grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
40.4535,-86.924,493,5145,175,850,None,None,None,None,1583613471,49.704464,4,-80.6875,-17.6875,-82.1875,-13.4375,None,None,None,None,21.400968,22.360008,0.0,0.0,23,100,0,0,36546,48240,0,0,25.5706117782,21.105047749,None,None,12.1000003815,15.8000001907,None,None
40.4535,-86.924,493,5145,175,850,None,None,None,None,1583613472,40.939152,5,-80.875,-18.0625,-82.0,-13.875,None,None,None,None,18.39268,7.883976,0.0,0.0,23,100,0,0,31026,21424,0,0,25.6440903054,20.1368078176,None,None,15.6999998093,15.3999996185,None,None
40.45356208,-86.9240115,493,5145,175,850,None,None,None,None,1583613473,34.518912,6,-81.125,-17.625,-83.0625,-13.5625,None,None,None,None,16.129088,8.013072,0.0,0.0,23,100,0,0,32789,21376,0,0,23.2287539936,19.6450617284,None,None,11.3999996185,14.6000003815,None,None
40.4535,-86.924,103,2425,175,850,483,2000,None,None,1583613474,21.146304,7,-77.3125,-15.1875,-83.0625,-14.75,-88.4375,-14.125,None,None,11.954808,70.534192,23.064624,0.0,25,100,50,0,25176,101536,45053,0,21.9586702606,22.464527027,23.5285285285,None,13.3999996185,14.6000003815,18.5,None
40.4535,-86.924,103,2425,175,850,483,2000,None,None,1583613475,88.831216,8,-81.9375,-16.25,-82.5625,-15.6875,-89.0,-14.5,None,None,9.268048,21.106,15.886616,0.0,25,100,50,0,17375,28876,35350,0,23.8803827751,24.3739316239,22.2594285714,None,17.5,17.0,19.3999996185,None
40.4535,-86.924,493,5145,None,None,None,None,None,None,1583613476,47.83368,9,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,None,None,None,None
40.4535,-86.924,493,5145,175,850,None,None,None,None,1583613477,46.09848,0,-76.8125,-14.0625,-83.0625,-11.75,None,None,None,None,8.282128,19.268712,0.0,0.0,23,100,0,0,15872,39204,0,0,23.3506815366,22.0873786408,None,None,12.1000003815,15.6000003815,None,None
40.4535,-86.924,493,5145,175,850,None,None,None,None,1583613478,23.876896,1,-75.8125,-18.5,-83.0625,-14.125,None,None,None,None,7.094824,1.30408,0.0,0.0,23,100,0,0,13284,3272,0,0,24.3398791541,23.4807692308,None,None,16.3999996185,15.3999996185,None,None
40.45356198,-86.92401152,493,5145,175,850,None,None,None,None,1583613479,6.963936,2,-75.5625,-11.9375,-83.4375,-13.1875,None,None,None,None,6.69988,1.389456,0.0,0.0,23,100,0,0,12556,3380,0,0,24.2770897833,21.5090909091,None,None,14.1000003815,16.3999996185,None,None
40.45356198,-86.92401152,493,5145,175,850,None,None,None,None,1583613480,8.236416,3,-77.5625,-17.125,-85.125,-13.875,None,None,None,None,14.215392,0.488816,0.0,0.0,23,80,0,0,26616,1240,0,0,24.2807957154,20.0416666667,None,None,21.7000007629,13.8999996185,None,None
40.4535,-86.924,493,5145,175,850,None,None,None,None,1583613481,12.238944,4,-76.125,-17.875,-84.5625,-13.0,None,None,None,None,15.573872,5.575432,0.0,0.0,23,100,0,0,30617,14976,0,0,23.5618924174,20.8675213675,None,None,14.5,13.8000001907,None,None
40.45356199,-86.92401149,493,5145,175,850,None,None,None,None,1583613482,18.983088,5,-76.75,-16.3125,-83.375,-14.8125,None,None,None,None,11.582688,14.88248,0.0,0.0,23,100,0,0,21509,37328,0,0,23.7404255319,20.8453781513,None,None,19.3999996185,14.5,None,None
40.4535,-86.924,46,9820,175,850,493,5145,None,None,1583613483,22.939344,6,-107.125,-16.5,-81.75,-12.4375,-77.375,-18.75,None,None,8.70788,13.858592,5.421592,0.0,50,100,23,0,27044,31524,10686,0,16.8975,21.4700374532,22.7962154294,None,9.89999961853,17.6000003815,11.0,None
40.453562,-86.92401151,46,9820,175,850,493,5145,None,None,1583613484,28.353168,7,-106.75,-17.25,-81.9375,-14.75,-74.875,-15.3125,None,None,18.544088,12.834896,5.703032,0.0,50,100,23,0,51636,28660,11806,0,18.9481865285,21.6029723992,22.3137254902,None,7.5,13.6999998093,15.0,None
40.4535,-86.924,46,9820,175,850,493,5145,None,None,1583613485,33.628176,8,-107.5625,-18.75,-82.5625,-13.1875,-76.25,-13.8125,None,None,23.519808,4.412104,4.345872,0.0,50,100,23,0,66182,10172,9050,0,19.0050664978,21.5389221557,22.5652173913,None,10.3999996185,14.0,12.3999996185,None
40.4535,-86.924,46,9820,175,850,493,5145,None,None,1583613486,29.371152,9,-108.0625,-17.625,-84.9375,-13.625,-74.9375,-17.75,None,None,23.902608,6.139304,4.027792,0.0,50,100,23,0,70191,14728,7976,0,18.6370149254,20.8556701031,23.298013245,None,9.80000019073,14.6000003815,16.2000007629,None
40.45356196,-86.92401162,46,9820,175,850,493,5145,None,None,1583613487,31.360848,10,-106.5,-14.375,-84.875,-12.8125,-76.0625,-15.25,None,None,16.931864,3.201864,13.8606,0.0,50,100,23,0,45460,7744,30461,0,19.589877836,21.0891089109,21.8526315789,None,11.3000001907,18.0,12.6999998093,None
40.45356196,-86.92401162,46,9820,175,850,493,5145,None,None,1583613488,32.367264,11,-106.8125,-18.4375,-83.375,-14.625,-72.4375,-11.75,None,None,26.024416,4.309544,6.937248,0.0,50,100,23,0,70337,10316,15381,0,19.7569982132,21.5037037037,21.6915167095,None,7.90000009537,14.3000001907,16.5,None
40.4535,-86.924,46,9820,175,850,493,5145,None,None,1583613489,33.66288,12,-107.9375,-18.6875,-82.875,-13.625,-73.0,-13.25,None,None,30.056864,0.090304,3.042192,0.0,50,100,23,0,81413,200,6521,0,19.986863711,21.5,22.1988795518,None,11.3000001907,11.6000003815,12.3999996185,None
40.45356202,-86.92401163,46,9820,175,850,493,5145,None,None,1583613490,29.660352,13,-107.4375,-18.3125,-82.625,-15.0625,-73.4375,-18.0,None,None,31.006072,0.35324,8.898776,0.0,50,100,23,0,83313,800,17067,0,19.9378123265,20.8,23.7437125749,None,11.1999998093,13.6000003815,18.2000007629,None
40.4535,-86.924,46,9820,175,850,493,5145,None,None,1583613491,36.751536,14,-108.25,-18.0625,-82.5,-15.5,-73.0,-15.75,None,None,24.786344,1.575568,16.015784,0.0,50,100,23,0,68987,3883,30267,0,19.1974248927,20.0434782609,23.6690186017,None,9.89999961853,13.3999996185,14.3000001907,None
40.45356213,-86.92401166,46,9820,175,850,493,5145,None,None,1583613492,36.913488,15,-107.5625,-18.5625,-82.0625,-13.5,-72.1875,-17.3125,None,None,20.801272,12.096544,15.664168,0.0,50,100,23,0,57814,28336,29446,0,19.0537334264,21.2405063291,23.5856496445,None,7.5,12.8999996185,14.0,None
40.45356219,-86.92401166,46,9820,175,850,493,5145,None,None,1583613493,46.538064,16,-107.625,-18.1875,-81.625,-15.875,-73.5,-15.375,None,None,33.094632,1.787856,14.591296,0.0,50,100,23,0,85369,4652,27568,0,20.3459664321,20.7230769231,23.8637026239,None,12.3999996185,14.3999996185,10.0,None
40.4535,-86.924,46,9820,175,850,493,5145,None,None,1583613494,42.130656,17,-107.4375,-18.25,-82.25,-13.8125,-75.0,-17.25,None,None,26.313616,1.50096,10.469336,0.0,50,100,23,0,61522,3556,21233,0,21.3095072866,22.2881355932,22.8977375566,None,11.1999998093,13.1000003815,18.2999992371,None
40.4535,-86.924,46,9820,175,850,493,5145,None,None,1583613495,39.21552,18,-107.0625,-17.6875,-83.25,-14.6875,-74.5,-17.25,None,None,26.07124,3.297872,18.065288,0.0,50,100,23,0,63790,9056,33319,0,20.7501734906,19.2314049587,24.3420096852,None,10.8000001907,16.7000007629,12.1999998093,None
40.45356225,-86.92401164,46,9820,175,850,493,5145,None,None,1583613496,39.585696,19,-106.875,-18.375,-82.5,-15.6875,-79.5,-17.375,None,None,26.527328,5.123624,13.656032,0.0,50,100,23,0,65291,12900,26366,0,20.3853904282,20.3756906077,23.2688644689,None,11.3999996185,13.8000001907,13.8000001907,None
