grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
None,None,8,66586,177,67086,32,1075,None,None,1584060044,18.36768,0,-107.875,-13.875,-132.9375,-19.5,-112.6875,-17.9375,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,3.29999995232,None,None,None
None,None,8,66586,177,67086,32,1075,None,None,1584060045,19.719264,1,-107.875,-13.625,-133.4375,-21.3125,-108.875,-15.875,None,None,0.00032,0.0,0.0,0.0,2,0,0,0,2,0,0,0,9.0,None,None,None,5.19999980927,None,None,None
None,None,8,66586,None,None,None,None,None,None,1584060046,22.64192,2,-106.8125,-13.75,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,3.40000009537,None,None,None
None,None,8,66586,None,None,None,None,None,None,1584060047,20.192896,3,None,None,None,None,None,None,None,None,9.6e-05,0.0,0.0,0.0,9,0,0,0,9,0,0,0,2.0,None,None,None,None,None,None,None
None,None,8,66586,177,67086,177,2561,None,None,1584060048,13.411872,0,-105.75,-14.125,-132.0625,-21.3125,-120.125,-29.1875,None,None,0.013432,0.0,0.0,0.0,15,0,0,0,98,0,0,0,5.36842105263,None,None,None,5.59999990463,-7.0,0.300000011921,None
None,None,8,66586,177,67086,177,2561,None,None,1584060049,11.448032,1,-107.8125,-14.4375,-132.5625,-21.8125,-119.875,-17.3125,None,None,0.029752,0.0,0.0,0.0,42,0,0,0,201,0,0,0,5.48148148148,None,None,None,4.69999980927,None,None,None
None,None,8,66586,177,67086,177,2561,None,None,1584060050,18.1944,2,-107.8125,-14.4375,-132.5625,-21.8125,-119.875,-17.3125,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,4.69999980927,None,None,None
None,None,8,5230,None,None,None,None,None,None,1584060051,11.910112,0,-95.875,-12.5625,None,None,None,None,None,None,0.00144,0.0,0.0,0.0,27,0,0,0,66,0,0,0,2.57142857143,None,None,None,4.80000019073,None,None,None
None,None,8,5230,177,67086,8,66836,None,None,1584060052,18.506304,1,-98.25,-12.0,-132.4375,-22.3125,-106.9375,-11.75,None,None,0.025376,0.0,0.0,0.0,33,0,0,0,284,0,0,0,6.59615384615,None,None,None,3.79999995232,None,4.80000019073,None
None,None,8,5230,177,67086,8,66836,None,None,1584060053,16.184352,2,-98.25,-12.0,-132.4375,-22.3125,-106.9375,-11.75,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,3.79999995232,None,4.80000019073,None
None,None,8,5230,177,67086,8,66836,None,None,1584060054,15.65296,3,-99.875,-13.1875,-132.4375,-21.125,-106.1875,-11.375,None,None,0.056288,0.0,0.0,0.0,50,0,0,0,245,0,0,0,9.08108108108,None,None,None,3.29999995232,None,None,None
None,None,8,5230,177,67086,8,66836,None,None,1584060056,7.890016,5,-97.0,-14.6875,-132.25,-21.8125,-104.4375,-15.3125,None,None,13.2516,0.0,4.525448,0.0,50,0,50,0,37375,0,12198,0,19.0747011952,None,19.4562427071,None,5.69999980927,None,4.5,None
None,None,8,5230,177,67086,8,66836,None,None,1584060057,20.643424,6,-97.0625,-14.0625,-129.4375,-19.0,-104.5625,-14.4375,None,None,12.738472,0.0,6.920096,0.0,50,0,50,0,35115,0,29888,0,19.371399177,None,13.9935004643,None,6.19999980927,None,4.40000009537,None
40.4225,-86.905,8,5230,177,67086,8,66836,None,None,1584060058,19.187872,7,-99.9375,-14.1875,-127.25,-15.875,-108.125,-14.75,None,None,13.416968,0.0,10.069576,0.0,50,0,50,0,46038,0,32398,0,16.0914285714,None,17.2255278311,None,3.59999990463,None,3.59999990463,None
40.4225,-86.905,8,5230,177,67086,8,66836,None,None,1584060059,20.33152,8,-97.625,-15.3125,-132.4375,-21.0625,-108.5,-12.6875,None,None,8.133144,0.0,9.406624,0.0,50,0,50,0,28348,0,29652,0,15.9300254453,None,17.8927083333,None,2.59999990463,None,3.5,None
40.4225,-86.905,8,5230,177,67086,8,66836,None,None,1584060060,17.755424,9,-99.125,-15.4375,-136.9375,-23.25,-108.875,-14.0625,None,None,10.716984,0.0,8.317064,0.0,50,0,50,0,38851,0,33712,0,15.185786802,None,15.6527415144,None,0.20000000298,None,4.5,None
