grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
None,None,8,66586,None,None,None,None,None,None,1584064475,10.51232,0,-103.9375,-14.25,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,0.699999988079,None,None,None
None,None,8,66586,177,67086,177,1075,None,None,1584064476,10.997504,0,-105.0625,-14.6875,-131.1875,-21.4375,-107.5,-20.0,None,None,0.002848,0.0,0.0,0.0,12,0,0,0,53,0,0,0,1.66666666667,None,None,None,2.5,None,None,None
None,None,8,66586,177,67086,177,1075,None,None,1584064477,11.586656,1,-102.6875,-14.375,-131.1875,-20.75,-102.6875,-21.0625,None,None,0.032528,0.0,0.0,0.0,39,0,0,0,131,0,0,0,7.84615384615,None,None,None,2.90000009537,None,None,None
None,None,8,66586,177,67086,177,1075,None,None,1584064478,12.568576,2,-102.6875,-14.375,-131.1875,-20.75,-102.6875,-21.0625,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,2.90000009537,None,None,None
None,None,32,1075,None,None,None,None,None,None,1584064479,6.226528,0,-96.5625,-17.8125,None,None,None,None,None,None,0.003048,0.0,0.0,0.0,25,0,0,0,135,0,0,0,6.44444444444,None,None,None,3.59999990463,None,None,None
None,None,32,1075,32,2350,32,5230,None,None,1584064480,7.716736,1,-101.8125,-15.625,-115.0,-19.625,-105.125,-19.25,None,None,0.05664,0.0,0.0,0.0,15,0,0,0,250,0,0,0,9.71428571429,None,None,None,1.20000004768,-4.0,-5.5,None
None,None,32,1075,32,2350,32,5230,None,None,1584064481,10.708704,2,-101.8125,-15.625,-115.0,-19.625,-105.125,-19.25,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,1.20000004768,-4.0,-5.5,None
None,None,32,1075,32,2350,32,5230,None,None,1584064482,6.896544,3,-103.4375,-18.125,-112.25,-17.0625,-107.75,-20.125,None,None,0.919632,0.0,0.0,0.0,25,0,0,0,5028,0,0,0,12.4709897611,None,None,None,2.70000004768,-3.0,None,None
None,None,32,1075,32,2350,32,5230,None,None,1584064483,7.878464,4,-102.9375,-20.125,-111.1875,-14.4375,-108.8125,-19.3125,None,None,3.178896,1.717792,0.0,0.0,25,50,0,0,13504,13658,0,0,14.6400862069,7.98753894081,None,None,6.19999980927,-4.30000019073,None,None
40.42263514,-86.90516525,32,1075,32,2350,32,5230,None,None,1584064485,4.135616,6,-103.0625,-19.4375,-111.25,-18.5625,-109.0,-19.6875,None,None,2.166576,1.948928,0.0,0.0,25,50,0,0,6467,17430,0,0,18.8273757629,8.07488299532,None,None,6.40000009537,-5.09999990463,None,None
40.42263537,-86.90516545,32,1075,32,2350,32,5230,None,None,1584064486,5.579616,7,-101.25,-21.125,-109.625,-16.625,-108.1875,-22.0,None,None,4.104128,2.534408,0.0,0.0,24,50,0,0,7206,23249,0,0,24.769123783,7.32729805014,None,None,1.89999997616,-5.59999990463,None,None
40.4225,-86.905,32,1075,32,2350,32,5230,None,None,1584064487,7.716736,8,-102.4375,-19.75,-110.0,-14.1875,-110.125,-19.5,None,None,3.246856,2.493272,0.0,0.0,25,50,0,0,7191,20698,0,0,22.2044728435,7.21920668058,None,None,0.300000011921,-3.0,None,None
40.42263563,-86.90516568,32,1075,32,2350,32,5230,None,None,1584064488,7.035168,9,-100.5,-17.4375,-114.125,-16.875,-111.5,-20.6875,None,None,2.487504,0.0,0.0,0.0,25,0,0,0,5857,0,0,0,21.6522811344,None,None,None,4.30000019073,-6.30000019073,None,None
40.42263587,-86.90516569,32,1075,32,2350,32,5230,None,None,1584064489,7.45104,10,-100.75,-18.4375,-113.75,-17.125,-111.8125,-20.625,None,None,5.51036,0.0,0.0,0.0,25,0,0,0,10644,0,0,0,23.6977567887,None,None,None,4.5,-5.40000009537,None,None
40.42263639,-86.90516605,32,1075,32,2350,32,5230,None,None,1584064490,8.20192,11,-100.25,-19.9375,-112.5,-17.5625,-109.875,-18.1875,None,None,10.24396,0.0,0.0,0.0,25,0,0,0,21756,0,0,0,16.4487895717,None,None,None,6.90000009537,-7.09999990463,None,None
40.42263622,-86.90516614,32,1075,32,2350,32,5230,None,None,1584064491,7.000512,12,-100.8125,-19.9375,-112.5,-16.5,-110.8125,-20.125,None,None,11.619352,0.0,0.0,0.0,25,0,0,0,21724,0,0,0,17.9361702128,None,None,None,3.09999990463,-5.59999990463,None,None
40.42263622,-86.90516614,32,1075,32,2350,32,5230,None,None,1584064492,9.680576,13,-101.5625,-18.8125,-114.25,-16.25,-110.625,-18.875,None,None,10.557032,0.0,0.0,0.0,25,0,0,0,25500,0,0,0,14.4246461282,None,None,None,7.40000009537,-6.09999990463,None,None
40.42263633,-86.90516617,32,1075,32,2350,32,5230,None,None,1584064493,7.878464,14,-102.0,-18.875,-113.75,-18.0,-110.0625,-21.75,None,None,11.805976,0.0,0.0,0.0,25,0,0,0,39309,0,0,0,11.220735786,None,None,None,3.20000004768,-5.5,None,None
40.42263646,-86.9051662,32,1075,32,2350,32,5230,None,None,1584064494,8.675552,15,-102.5,-17.625,-113.875,-18.5625,-111.3125,-20.3125,None,None,12.097184,0.0,0.0,0.0,25,0,0,0,37278,0,0,0,12.2400461627,None,None,None,5.0,-5.69999980927,None,None
40.42263651,-86.90516619,32,1075,32,2350,32,5230,None,None,1584064495,9.518848,16,-102.0625,-18.5625,-113.4375,-18.1875,-110.6875,-19.5625,None,None,13.349,0.0,0.0,0.0,25,0,0,0,42506,0,0,0,11.6828169014,None,None,None,5.90000009537,-6.59999990463,None,None
40.4225,-86.905,32,1075,32,2350,32,5230,None,None,1584064496,11.78304,17,-102.5,-18.125,-113.6875,-16.875,-109.1875,-17.875,None,None,11.996088,0.0,0.0,0.0,25,0,0,0,38438,0,0,0,11.6,None,None,None,-0.10000000149,-6.5,None,None
40.42263648,-86.90516623,32,1075,32,2350,32,5230,None,None,1584064497,11.852352,18,-102.375,-17.6875,-113.5625,-18.125,-109.4375,-20.5,None,None,7.968928,0.0,0.0,0.0,25,0,0,0,28752,0,0,0,10.6320939335,None,None,None,4.09999990463,-5.19999980927,None,None
40.42263642,-86.90516623,32,1075,32,2350,32,5230,None,None,1584064498,10.004032,19,-102.0,-19.125,-114.5,-19.4375,-109.75,-21.1875,None,None,8.071776,0.0,0.0,0.0,25,0,0,0,26190,0,0,0,11.9395322305,None,None,None,4.19999980927,-5.90000009537,None,None
40.42263641,-86.90516624,32,1075,32,2350,32,5230,None,None,1584064499,9.923168,20,-102.1875,-19.0625,-115.125,-21.0625,-109.9375,-18.0625,None,None,12.714136,0.0,0.0,0.0,25,0,0,0,39639,0,0,0,12.0611205433,None,None,None,5.09999990463,-6.5,None,None
40.4225,-86.905,32,1075,32,2350,32,5230,None,None,1584064500,9.345568,21,-102.25,-18.75,-113.375,-18.0,-111.75,-20.0625,None,None,6.473832,0.0,0.0,0.0,25,0,0,0,27123,0,0,0,9.80200668896,None,None,None,1.70000004768,-6.40000009537,None,None
40.4226364,-86.90516626,32,1075,32,2350,32,5230,None,None,1584064501,10.928192,22,-102.1875,-17.4375,-114.1875,-19.6875,-109.8125,-18.4375,None,None,8.218256,0.0,0.0,0.0,25,0,0,0,30738,0,0,0,10.4593023256,None,None,None,6.59999990463,-6.09999990463,None,None
40.42263638,-86.90516629,32,1075,32,2350,32,5230,None,None,1584064502,11.297856,23,-101.9375,-17.5625,-114.5,-20.1875,-109.0,-17.625,None,None,3.195696,0.0,0.0,0.0,25,0,0,0,12591,0,0,0,10.8443743428,None,None,None,3.0,-5.69999980927,None,None
40.42263638,-86.90516629,32,1075,32,2350,32,5230,None,None,1584064503,6.607744,24,-101.875,-18.375,-113.75,-20.375,-111.1875,-21.8125,None,None,2.180448,0.0,0.0,0.0,25,0,0,0,10317,0,0,0,8.26873857404,None,None,None,2.09999990463,-4.59999990463,None,None
40.42263633,-86.90516629,32,1075,32,2350,32,5230,None,None,1584064504,5.810656,25,-102.0,-17.9375,-112.875,-19.125,-109.75,-21.4375,None,None,7.336952,0.0,0.0,0.0,25,0,0,0,31054,0,0,0,9.31585760518,None,None,None,3.29999995232,-4.80000019073,None,None
40.42263633,-86.90516632,32,1075,32,2350,32,5230,None,None,1584064505,9.726784,26,-102.5,-19.1875,-113.9375,-19.75,-109.25,-18.4375,None,None,8.047208,0.0,0.0,0.0,25,0,0,0,33734,0,0,0,14.2507155123,None,None,None,3.90000009537,-6.40000009537,None,None
40.42263631,-86.90516628,32,1075,32,2350,32,5230,None,None,1584064506,4.297344,27,-101.8125,-16.125,-114.0625,-19.9375,-110.125,-19.6875,None,None,6.14416,0.0,0.0,0.0,25,0,0,0,18089,0,0,0,18.328990228,None,None,None,1.20000004768,-6.80000019073,None,None
40.42263631,-86.90516628,32,1075,32,2350,32,5230,None,None,1584064507,9.957824,28,-102.25,-16.125,-113.375,-20.1875,-110.25,-21.1875,None,None,9.375128,0.0,0.0,0.0,25,0,0,0,28053,0,0,0,18.6764522174,None,None,None,5.30000019073,-5.69999980927,None,None
40.42263629,-86.9051663,32,1075,32,2350,32,5230,None,None,1584064508,10.546976,29,-102.125,-18.6875,-113.8125,-20.125,-111.6875,-20.25,None,None,10.095888,0.0,0.0,0.0,25,0,0,0,34081,0,0,0,17.0024038462,None,None,None,3.09999990463,-4.30000019073,None,None
40.42263629,-86.9051663,32,1075,32,2350,32,5230,None,None,1584064509,10.431456,30,-103.0,-18.5,-111.1875,-16.125,-112.0,-22.375,None,None,8.210704,0.0,0.0,0.0,25,0,0,0,30370,0,0,0,15.840818647,None,None,None,5.09999990463,-5.69999980927,None,None
40.42263629,-86.9051663,32,1075,32,2350,32,5230,None,None,1584064510,9.5304,31,-103.125,-19.75,-111.9375,-16.8125,-111.1875,-21.5625,None,None,11.238992,0.0,0.0,0.0,25,0,0,0,31756,0,0,0,19.1904477612,None,None,None,6.59999990463,-5.30000019073,None,None
40.42263629,-86.9051663,32,1075,32,2350,32,5230,None,None,1584064511,9.056768,32,-102.5,-18.5,-112.0,-16.75,-109.125,-19.5625,None,None,8.397936,0.0,0.0,0.0,25,0,0,0,20863,0,0,0,21.0209677419,None,None,None,6.09999990463,-5.30000019073,None,None
40.42263629,-86.90516633,32,1075,32,2350,32,5230,None,None,1584064512,12.01408,33,-102.5,-19.5625,-108.375,-15.0,-108.4375,-19.6875,None,None,9.794568,0.0,0.0,0.0,25,0,0,0,29377,0,0,0,18.8843069874,None,None,None,2.5,-2.70000004768,None,None
40.42263629,-86.90516633,32,1075,32,2350,32,5230,None,None,1584064513,11.505792,34,-100.1875,-19.9375,-109.4375,-15.3125,-110.4375,-23.0625,None,None,10.822152,0.0,0.0,0.0,25,0,0,0,24635,0,0,0,21.6725738397,None,None,None,1.70000004768,-5.5,None,None
40.42263629,-86.90516633,32,1075,32,2350,32,5230,None,None,1584064514,9.70368,35,-101.5,-18.75,-110.5,-16.375,-109.0625,-20.875,None,None,13.986552,0.0,0.0,0.0,25,0,0,0,36387,0,0,0,14.4294954722,None,None,None,7.30000019073,-5.59999990463,None,None
40.42263628,-86.90516632,32,1075,32,2350,32,5230,None,None,1584064515,9.599712,36,-101.375,-19.6875,-110.375,-15.1875,-109.75,-20.6875,None,None,11.680456,0.0,0.0,0.0,25,0,0,0,25435,0,0,0,16.358677686,None,None,None,3.29999995232,-4.69999980927,None,None
40.42263628,-86.90516632,32,1075,32,2350,32,5230,None,None,1584064516,10.662496,37,-102.4375,-19.125,-110.875,-15.625,-109.375,-21.125,None,None,10.588104,0.0,0.0,0.0,25,0,0,0,33314,0,0,0,11.3912457912,None,None,None,2.40000009537,-3.59999990463,None,None
40.42263628,-86.90516632,32,1075,32,2350,32,5230,None,None,1584064517,11.89856,38,-102.0,-20.125,-111.25,-16.9375,-110.0,-21.9375,None,None,11.178496,0.0,0.0,0.0,25,0,0,0,41455,0,0,0,10.1561978877,None,None,None,4.09999990463,-3.79999995232,None,None
40.42263628,-86.90516632,32,1075,32,2350,32,5230,None,None,1584064518,12.291328,39,-102.5,-20.0,-110.6875,-15.25,-108.5625,-19.875,None,None,10.635328,0.0,0.0,0.0,25,0,0,0,33273,0,0,0,12.0249376559,None,None,None,2.79999995232,-4.5,None,None
40.42263628,-86.90516632,32,1075,32,2350,32,5230,None,None,1584064519,11.990976,40,-102.625,-17.6875,-111.25,-17.1875,-109.9375,-21.5,None,None,11.908336,0.0,0.0,0.0,25,0,0,0,32744,0,0,0,13.1076923077,None,None,None,3.40000009537,-5.69999980927,None,None
40.42263628,-86.90516633,32,1075,32,2350,32,5230,None,None,1584064520,12.002528,41,-102.9375,-19.125,-110.6875,-18.0,-109.75,-20.9375,None,None,12.01592,0.0,0.0,0.0,25,0,0,0,36618,0,0,0,12.5723234624,None,None,None,7.0,-5.40000009537,None,None
40.42263628,-86.90516633,32,1075,32,2350,32,5230,None,None,1584064521,13.203936,42,-101.25,-19.0,-108.5,-16.8125,-108.5,-19.6875,None,None,5.627416,0.0,0.0,0.0,25,0,0,0,15036,0,0,0,14.47239819,None,None,None,7.0,-5.0,None,None
40.42263629,-86.90516633,32,1075,32,2350,32,5230,None,None,1584064522,12.799616,43,-101.1875,-18.4375,-109.5625,-15.5,-109.125,-21.0,None,None,9.118544,0.25584,0.0,0.0,25,50,0,0,28226,2576,0,0,11.6688311688,7.16176470588,None,None,3.70000004768,-2.09999990463,None,None
40.42263629,-86.90516633,32,1075,32,2350,32,5230,None,None,1584064523,11.159232,44,-102.875,-17.625,-112.0625,-19.5,-108.125,-22.1875,None,None,7.708536,0.104096,0.0,0.0,25,50,0,0,23944,1165,0,0,12.4461279461,6.08,None,None,3.0,-4.09999990463,None,None
40.42263629,-86.90516634,32,1075,32,2350,32,5230,None,None,1584064524,10.650944,45,-102.3125,-18.9375,-114.0,-19.5625,-107.8125,-21.4375,None,None,6.966928,0.0,0.0,0.0,25,0,0,0,24928,0,0,0,10.1192718142,None,None,None,2.79999995232,-4.0,None,None
40.4226363,-86.90516634,32,1075,32,2350,32,5230,None,None,1584064525,10.939744,46,-102.125,-20.375,-110.0,-18.8125,-109.4375,-23.0625,None,None,11.07528,0.7244,0.0,0.0,25,50,0,0,23337,6920,0,0,16.4061403509,6.19018404908,None,None,-1.20000004768,-4.30000019073,None,None
40.4226363,-86.90516634,32,1075,32,2350,32,5230,None,None,1584064526,8.571584,47,-102.5,-19.75,-114.0,-18.0625,-110.0625,-21.1875,None,None,11.34924,0.0,0.0,0.0,25,0,0,0,36000,0,0,0,11.7266414141,None,None,None,1.70000004768,-6.19999980927,None,None
40.4226363,-86.90516635,32,1075,32,2350,32,5230,None,None,1584064527,8.802624,48,-101.25,-19.6875,-115.3125,-19.9375,-110.25,-20.8125,None,None,10.89808,0.0,0.0,0.0,25,0,0,0,26588,0,0,0,14.3406862745,None,None,None,-0.10000000149,-7.59999990463,None,None
40.4226363,-86.90516635,32,1075,32,2350,32,5230,None,None,1584064528,11.113024,49,-101.9375,-18.9375,-115.0625,-17.125,-109.5,-21.375,None,None,9.80028,0.0,0.0,0.0,25,0,0,0,34065,0,0,0,10.9587628866,None,None,None,3.09999990463,-6.69999980927,None,None
40.4226363,-86.90516635,32,1075,32,2350,32,5230,None,None,1584064529,11.413376,50,-103.5,-19.6875,-113.1875,-18.9375,-108.4375,-18.8125,None,None,11.953824,0.0,0.0,0.0,25,0,0,0,37982,0,0,0,11.9430167598,None,None,None,2.0,-4.80000019073,None,None
40.42263631,-86.90516635,32,1075,32,2350,32,5230,None,None,1584064530,6.29584,51,-102.375,-19.5,-112.375,-18.0625,-107.3125,-18.1875,None,None,12.728008,0.0,0.0,0.0,25,0,0,0,37296,0,0,0,12.5683411215,None,None,None,5.0,-4.30000019073,None,None
40.42263631,-86.90516635,32,1075,32,2350,32,5230,None,None,1584064531,8.744864,52,-102.1875,-19.625,-111.5625,-19.25,-110.6875,-21.9375,None,None,13.12352,0.0,0.0,0.0,25,0,0,0,39027,0,0,0,12.6142433234,None,None,None,6.0,-6.19999980927,None,None
