grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
None,None,8,5230,8,2350,8,2100,None,None,1584060545,7.45104,0,-98.6875,-12.375,-111.8125,-14.125,-114.0,-14.625,None,None,9.6e-05,0.0,0.0,0.0,9,0,0,0,9,0,0,0,2.0,None,None,None,8.0,None,None,None
None,None,8,5230,None,None,None,None,None,None,1584060546,8.929696,0,-97.8125,-11.5625,None,None,None,None,None,None,0.000312,0.0,0.0,0.0,3,0,0,0,6,0,0,0,2.0,None,None,None,7.0,None,None,None
None,None,8,5230,8,2100,8,2350,None,None,1584060547,10.6856,1,-98.5625,-9.5625,-110.875,-15.0625,-110.8125,-12.5625,None,None,0.032856,0.002048,0.0,0.0,38,9,0,0,182,9,0,0,4.0625,13.0,None,None,8.10000038147,-1.39999997616,3.29999995232,None
None,None,8,5230,8,2100,8,2350,None,None,1584060548,10.593184,2,-98.5625,-9.5625,-110.875,-15.0625,-110.8125,-12.5625,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,8.10000038147,-1.39999997616,3.29999995232,None
None,None,32,1075,None,None,None,None,None,None,1584060549,10.928192,0,-106.0625,-18.8125,None,None,None,None,None,None,0.001536,0.0,0.0,0.0,25,0,0,0,65,0,0,0,3.0,None,None,None,0.10000000149,None,None,None
None,None,32,1075,32,2350,32,5230,None,None,1584060550,9.772992,1,-110.625,-18.9375,-116.0625,-19.625,-115.625,-25.25,None,None,0.00732,0.0,0.0,0.0,25,0,0,0,125,0,0,0,4.52380952381,None,None,None,-0.600000023842,-4.40000009537,-7.09999990463,None
None,None,32,1075,32,2350,32,5230,None,None,1584060551,4.586144,2,-110.0,-16.1875,-120.875,-24.25,-107.9375,-19.3125,None,None,0.005392,0.0,0.0,0.0,7,0,0,0,45,0,0,0,4.4,None,None,None,-3.29999995232,None,None,None
None,None,32,1075,32,2350,32,5230,None,None,1584060552,6.630848,3,-111.5,-18.0625,-121.0,-19.375,-107.75,-19.5625,None,None,0.064408,0.0,0.0,0.0,21,0,0,0,405,0,0,0,9.13157894737,None,None,None,-1.29999995232,None,None,None
None,None,32,1075,32,2350,32,5230,None,None,1584060553,0.300352,4,-107.5625,-18.3125,-114.25,-19.875,-108.8125,-20.3125,None,None,4.468992,0.0,0.0,0.0,25,0,0,0,13566,0,0,0,17.7061704212,None,None,None,-1.60000002384,-4.19999980927,None,None
None,None,32,1075,32,2350,32,5230,None,None,1584060554,2.703168,5,-108.5,-18.3125,-115.9375,-20.9375,-107.9375,-20.0625,None,None,4.222256,0.0,0.0,0.0,25,0,0,0,9440,0,0,0,22.1783919598,None,None,None,-2.20000004768,-6.5,None,None
None,None,32,1075,32,2350,32,5230,None,None,1584060555,4.44752,6,-108.875,-19.75,-115.3125,-20.625,-107.4375,-19.5,None,None,2.925616,0.0,0.0,0.0,25,0,0,0,6405,0,0,0,22.9393511989,None,None,None,-2.5,-5.09999990463,None,None
40.42260314,-86.90518304,32,1075,32,2350,32,5230,None,None,1584060556,6.157216,7,-108.5625,-21.0,-114.875,-21.6875,-112.375,-21.5,None,None,1.167328,0.0,0.0,0.0,25,0,0,0,2906,0,0,0,22.2673521851,None,None,None,2.79999995232,-6.80000019073,None,None
40.42260314,-86.90518304,32,1075,32,2350,32,5230,None,None,1584060558,8.72176,9,-108.1875,-19.6875,-118.125,-22.1875,-113.5,-25.1875,None,None,1.603728,0.0,0.0,0.0,25,0,0,0,3844,0,0,0,22.2033492823,None,None,None,1.10000002384,-5.19999980927,None,None
40.42260315,-86.90518304,32,1075,32,2350,32,5230,None,None,1584060559,4.193376,10,-107.4375,-19.625,-119.25,-23.375,-109.9375,-22.0,None,None,1.4948,0.0,0.0,0.0,25,0,0,0,3514,0,0,0,22.1632124352,None,None,None,0.20000000298,-6.0,None,None
40.42260313,-86.905183,32,1075,32,2350,32,5230,None,None,1584060560,4.470624,11,-108.625,-19.3125,-115.5,-21.0,-110.625,-20.625,None,None,2.414144,0.0,0.0,0.0,25,0,0,0,7214,0,0,0,18.2724757953,None,None,None,3.40000009537,-4.59999990463,None,None
40.42260311,-86.90518299,32,1075,32,2350,32,5230,None,None,1584060561,6.076352,12,-105.125,-18.5,-118.0,-20.75,-109.0625,-19.5625,None,None,6.25188,0.0,0.0,0.0,25,0,0,0,11920,0,0,0,24.2321187584,None,None,None,4.30000019073,-7.0,None,None
40.42260305,-86.90518308,32,1075,32,2350,32,5230,None,None,1584060562,5.394784,13,-103.6875,-19.3125,-117.1875,-20.9375,-109.125,-19.375,None,None,7.572024,0.0,0.0,0.0,25,0,0,0,20450,0,0,0,19.2976104272,None,None,None,5.09999990463,-4.5,None,None
40.4225,-86.905,32,1075,32,2350,32,5230,None,None,1584060563,6.480672,14,-104.5,-19.8125,-117.5,-22.6875,-109.6875,-19.25,None,None,7.639304,0.0,0.0,0.0,25,0,0,0,19787,0,0,0,15.0158102767,None,None,None,3.09999990463,-6.19999980927,None,None
40.42260303,-86.90518314,32,1075,32,2350,32,5230,None,None,1584060564,7.416384,15,-104.125,-18.625,-114.75,-16.9375,-107.5,-17.125,None,None,8.786448,0.608944,0.0,0.0,25,50,0,0,20819,5235,0,0,14.907651715,6.88826815642,None,None,2.79999995232,-2.59999990463,None,None
40.42260302,-86.90518314,32,1075,32,2350,32,5230,None,None,1584060565,6.884992,16,-104.375,-18.1875,-111.8125,-15.5,-109.9375,-19.6875,None,None,11.633152,0.318096,0.0,0.0,25,50,0,0,32872,2570,0,0,13.0037570445,7.4,None,None,5.59999990463,-1.79999995232,None,None
40.4225,-86.905,32,1075,32,2350,32,5230,None,None,1584060566,8.074848,17,-103.125,-18.75,-112.25,-16.25,-109.6875,-24.1875,None,None,9.354728,1.030912,0.0,0.0,25,50,0,0,25635,8927,0,0,12.6655231561,6.9358974359,None,None,3.0,-1.5,None,None
40.4225,-86.905,32,1075,32,2350,32,5230,None,None,1584060567,6.46912,18,-103.5625,-18.375,-109.75,-13.75,-110.6875,-21.6875,None,None,12.13204,0.796536,0.0,0.0,25,50,0,0,32794,6769,0,0,13.2439949431,7.20542635659,None,None,1.70000004768,-0.800000011921,None,None
40.4225,-86.905,32,1075,32,2350,32,5230,None,None,1584060568,7.000512,19,-105.0,-16.5625,-110.8125,-15.9375,-109.625,-23.25,None,None,9.352512,2.52772,0.0,0.0,25,50,0,0,26629,22613,0,0,12.4010450686,6.72182596291,None,None,0.0,-0.40000000596,None,None
40.42260297,-86.90518317,32,1075,32,2350,32,5230,None,None,1584060569,6.884992,20,-104.375,-16.1875,-109.375,-15.125,-111.8125,-20.25,None,None,2.9536,2.316624,0.0,0.0,23,50,0,0,7839,19987,0,0,13.5198863636,7.75619295958,None,None,2.59999990463,0.800000011921,None,None
40.42260297,-86.90518316,32,1075,32,2350,32,5230,None,None,1584060570,6.365152,21,-102.5625,-18.5,-108.875,-15.0,-109.1875,-20.9375,None,None,4.047216,2.79172,0.0,0.0,25,50,0,0,12327,21903,0,0,12.3203319502,8.40133333333,None,None,3.79999995232,0.20000000298,None,None
40.42260298,-86.90518315,32,1075,32,2350,None,None,None,None,1584060571,4.6208,22,-102.375,-17.8125,-108.375,-14.0,None,None,None,None,1.269312,0.8888,0.0,0.0,21,50,0,0,3372,7314,0,0,13.3341836735,7.16504854369,None,None,3.70000004768,0.300000011921,None,None
40.422,-86.905,32,1075,32,2350,32,5230,None,None,1584060572,5.152192,23,-104.75,-15.3125,-110.5,-14.6875,-107.9375,-21.625,None,None,0.880328,1.298312,0.0,0.0,25,50,0,0,3000,11618,0,0,12.2337349398,8.31909547739,None,None,2.59999990463,-1.0,None,None
40.4224812,-86.905032,32,1075,32,2350,32,5230,None,None,1584060573,6.099456,24,-103.125,-18.25,-108.6875,-14.25,-110.25,-20.1875,None,None,3.169248,1.013264,0.0,0.0,25,50,0,0,10014,7317,0,0,11.3140877598,9.59322033898,None,None,3.70000004768,0.10000000149,None,None
40.4224812,-86.905032,32,1075,32,2350,32,5230,None,None,1584060574,5.02512,25,-103.75,-19.3125,-111.8125,-15.125,-110.375,-19.3125,None,None,5.730976,1.350136,0.0,0.0,25,50,0,0,17216,9729,0,0,12.0214497041,8.9765625,None,None,0.899999976158,-2.09999990463,None,None
40.4224812,-86.905032,32,1075,32,2350,32,5230,None,None,1584060575,5.048224,26,-103.25,-18.8125,-110.1875,-13.9375,-107.3125,-20.25,None,None,6.705288,1.48312,0.0,0.0,25,50,0,0,19322,12983,0,0,12.2589073634,7.63048016701,None,None,0.0,-0.699999988079,None,None
40.4224812,-86.905032,32,1075,32,2350,32,5230,None,None,1584060576,5.394784,27,-103.4375,-17.8125,-109.875,-15.0625,-107.375,-18.3125,None,None,5.102568,1.401112,0.0,0.0,25,50,0,0,15731,10757,0,0,11.781124498,8.52192982456,None,None,2.90000009537,0.300000011921,None,None
40.4224812,-86.905032,32,1075,32,2350,32,5230,None,None,1584060577,5.510304,28,-104.75,-18.4375,-110.4375,-15.625,-110.8125,-19.875,None,None,2.767592,1.565856,0.0,0.0,25,50,0,0,10269,13155,0,0,10.0315638451,8.33831775701,None,None,2.40000009537,-1.79999995232,None,None
40.4224812,-86.905032,32,1075,32,2350,32,5230,None,None,1584060578,6.030144,29,-104.875,-18.8125,-111.4375,-15.875,-111.75,-21.5,None,None,4.81684,0.823136,0.0,0.0,25,50,0,0,15285,7317,0,0,11.5986336465,7.65044247788,None,None,1.10000002384,-2.5,None,None
40.4224812,-86.905032,32,1075,32,2350,32,5230,None,None,1584060579,4.38976,30,-104.9375,-17.5625,-112.1875,-16.8125,-111.75,-23.375,None,None,5.389312,1.771456,0.0,0.0,25,50,0,0,16793,14657,0,0,11.7367205543,7.78025034771,None,None,2.09999990463,-1.70000004768,None,None
40.4224812,-86.905032,32,1075,32,2350,32,5230,None,None,1584060580,5.764448,31,-103.9375,-18.75,-112.4375,-15.25,-110.25,-24.0625,None,None,4.78156,0.297232,0.0,0.0,25,50,0,0,13338,2563,0,0,13.4593461861,8.34375,None,None,3.5,-2.5,None,None
40.4224812,-86.905032,32,1075,32,2350,32,5230,None,None,1584060581,4.031648,32,-104.875,-18.875,-111.875,-17.125,-112.375,-26.625,None,None,6.832208,1.343344,0.0,0.0,25,50,0,0,17358,10548,0,0,14.0993485342,8.11219512195,None,None,3.0,-2.09999990463,None,None
40.4224812,-86.905032,32,1075,32,2350,32,5230,None,None,1584060582,4.066304,33,-104.125,-17.875,-111.375,-15.9375,-110.625,-21.5,None,None,7.857056,0.940856,0.0,0.0,25,50,0,0,22832,7681,0,0,12.7702794819,7.85824742268,None,None,1.10000002384,-2.0,None,None
40.4224812,-86.905032,32,1075,32,2350,32,5230,None,None,1584060583,3.430944,34,-104.625,-17.125,-110.875,-13.625,-112.4375,-26.375,None,None,7.403896,0.652512,0.0,0.0,25,50,0,0,22221,5099,0,0,12.3215636822,7.79919678715,None,None,1.60000002384,-1.10000002384,None,None
40.4224812,-86.905032,32,1075,32,2350,32,5230,None,None,1584060584,1.340032,35,-104.625,-17.25,-111.125,-13.8125,-110.625,-24.0625,None,None,6.79656,1.086872,0.0,0.0,25,50,0,0,19165,9202,0,0,13.0963855422,7.43680709534,None,None,2.59999990463,-2.40000009537,None,None
40.4224812,-86.905032,32,1075,32,2350,32,5230,None,None,1584060585,1.201408,36,-105.375,-16.75,-111.5625,-17.6875,-112.1875,-25.125,None,None,7.601664,0.092848,0.0,0.0,25,50,0,0,22243,880,0,0,13.0320150659,6.27777777778,None,None,1.10000002384,-2.0,None,None
40.4224812,-86.905032,32,1075,32,2350,32,5230,None,None,1584060586,1.03968,37,-104.0,-16.5625,-112.1875,-16.3125,-111.5,-24.75,None,None,6.848128,0.0,0.0,0.0,25,0,0,0,19003,0,0,0,13.4908020603,None,None,None,5.0,-3.90000009537,None,None
40.4224812,-86.905032,32,1075,32,2350,32,5230,None,None,1584060587,1.96384,38,-106.1875,-18.5,-117.0625,-21.5625,-111.5625,-22.1875,None,None,7.94404,0.008496,0.0,0.0,25,30,0,0,21498,60,0,0,13.4594059406,8.0,None,None,2.90000009537,-6.5,None,None
40.4224812,-86.905032,32,1075,32,2350,32,5230,None,None,1584060588,1.490208,39,-106.0625,-20.8125,-113.1875,-20.9375,-112.375,-22.125,None,None,6.04144,0.0,0.0,0.0,25,0,0,0,12508,0,0,0,16.8096846847,None,None,None,3.40000009537,-4.80000019073,None,None
40.4224812,-86.905032,32,1075,32,2350,32,5230,None,None,1584060589,2.25264,40,-106.5625,-20.25,-116.125,-22.25,-112.1875,-23.9375,None,None,5.492808,0.0,0.0,0.0,25,0,0,0,15567,0,0,0,13.2107706592,None,None,None,3.40000009537,-6.09999990463,None,None
40.4224812,-86.905032,32,1075,32,2350,32,5230,None,None,1584060590,2.633856,41,-106.8125,-18.3125,-116.3125,-20.6875,-111.875,-21.875,None,None,6.211456,0.0,0.0,0.0,25,0,0,0,20445,0,0,0,12.3057103064,None,None,None,2.20000004768,-6.09999990463,None,None
40.4224812,-86.905032,32,1075,32,2350,32,5230,None,None,1584060591,5.25616,42,-106.9375,-18.75,-115.1875,-18.25,-111.875,-22.9375,None,None,5.887888,0.0,0.0,0.0,25,0,0,0,19823,0,0,0,11.1791697014,None,None,None,2.79999995232,-5.40000009537,None,None
40.4224812,-86.905032,32,1075,32,2350,32,5230,None,None,1584060592,3.858368,43,-106.8125,-18.75,-116.25,-21.1875,-110.9375,-22.75,None,None,6.176824,0.0,0.0,0.0,25,0,0,0,22137,0,0,0,10.975464191,None,None,None,2.59999990463,-7.0,None,None
40.4224812,-86.905032,32,1075,32,2350,32,5230,None,None,1584060593,1.755904,44,-107.3125,-19.75,-115.8125,-20.5,-110.5,-22.25,None,None,4.92688,0.0,0.0,0.0,25,0,0,0,11451,0,0,0,15.1296111665,None,None,None,0.40000000596,-6.09999990463,None,None
40.4224812,-86.905032,32,1075,32,2350,32,5230,None,None,1584060594,1.61728,45,-106.6875,-20.4375,-116.375,-19.8125,-109.625,-22.9375,None,None,6.304136,0.0,0.0,0.0,25,0,0,0,14014,0,0,0,15.7352297593,None,None,None,-1.60000002384,-8.10000038147,None,None
40.4224812,-86.905032,32,1075,32,2350,32,5230,None,None,1584060595,2.495232,46,-106.625,-19.375,-116.4375,-20.9375,-113.75,-23.0625,None,None,6.657144,0.0,0.0,0.0,25,0,0,0,16965,0,0,0,13.8004926108,None,None,None,2.70000004768,-6.19999980927,None,None
40.4224812,-86.905032,32,1075,32,2350,32,5230,None,None,1584060596,4.828736,47,-106.5,-20.0,-116.8125,-17.0,-111.0,-23.8125,None,None,4.795584,0.0,0.0,0.0,25,0,0,0,11252,0,0,0,15.8680555556,None,None,None,-1.89999997616,-5.30000019073,None,None
40.4224812,-86.905032,32,1075,32,2350,32,5230,None,None,1584060597,5.672032,48,-106.4375,-20.875,-116.9375,-19.75,-114.25,-24.8125,None,None,5.775048,0.0,0.0,0.0,25,0,0,0,15300,0,0,0,13.6035965598,None,None,None,1.20000004768,-6.5,None,None
40.4224812,-86.905032,32,1075,32,2350,32,5230,None,None,1584060598,6.619296,49,-107.9375,-18.875,-117.0625,-23.0,-110.625,-23.0,None,None,5.68104,0.0,0.0,0.0,25,0,0,0,13465,0,0,0,15.0596285435,None,None,None,-0.800000011921,-5.80000019073,None,None
