grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
None,None,8,5230,177,67086,32,1075,None,None,1584063416,8.802624,0,-93.75,-14.5,-124.1875,-15.0625,-91.375,-18.0625,None,None,0.00028,0.0,0.0,0.0,3,0,0,0,3,0,0,0,6.0,None,None,None,5.40000009537,None,None,None
None,None,8,5230,None,None,8,66836,None,None,1584063417,12.24512,0,-94.8125,-11.0625,None,None,-101.375,-13.25,None,None,0.000656,0.0,0.0,0.0,12,0,0,0,26,0,0,0,0.25,None,None,None,5.0,None,5.30000019073,None
None,None,8,5230,177,67086,8,66836,None,None,1584063418,11.37872,1,-94.875,-13.8125,-129.375,-18.625,-104.875,-11.5,None,None,0.039288,0.0,0.0,0.0,42,0,0,0,215,0,0,0,7.26470588235,None,None,None,6.0,None,5.30000019073,None
None,None,8,5230,177,67086,8,66836,None,None,1584063419,8.744864,2,-94.875,-13.8125,-129.375,-18.625,-104.875,-11.5,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,6.0,None,5.30000019073,None
None,None,32,1075,None,None,None,None,None,None,1584063420,8.02864,3,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,None,None,None,None
None,None,32,1075,32,2350,32,5230,None,None,1584063421,4.898048,0,-94.125,-15.3125,-107.5,-13.875,-106.25,-19.75,None,None,0.010336,0.0,0.0,0.0,25,0,0,0,188,0,0,0,4.72727272727,None,None,None,4.30000019073,-4.80000019073,-7.19999980927,None
None,None,32,1075,32,2350,32,5230,None,None,1584063422,2.980416,1,-93.0,-9.3125,-109.3125,-15.6875,-106.5625,-22.625,None,None,0.001936,0.0,0.0,0.0,4,0,0,0,10,0,0,0,9.0,None,None,None,9.60000038147,None,None,None
None,None,32,1075,32,2350,32,5230,None,None,1584063423,9.924256,2,-94.0625,-14.625,-104.6875,-17.4375,-106.75,-21.8125,None,None,0.04672,0.0,0.0,0.0,25,0,0,0,381,0,0,0,8.0,None,None,None,6.09999990463,None,None,None
None,None,32,1075,32,2350,32,5230,None,None,1584063424,9.749888,3,-94.875,-17.8125,-106.625,-17.75,-105.1875,-21.3125,None,None,6.292216,0.85336,0.0,0.0,25,50,0,0,13479,6596,0,0,20.9388888889,7.75581395349,None,None,11.6999998093,-3.59999990463,None,None
None,None,32,1075,32,2350,32,5230,None,None,1584063426,6.099456,5,-90.0625,-20.3125,-100.3125,-18.0625,-109.125,-21.1875,None,None,11.713976,0.0,0.0,0.0,25,0,0,0,18631,0,0,0,23.4721189591,None,None,None,10.1999998093,-4.40000009537,None,None
40.4226322,-86.90516764,32,1075,32,2350,32,5230,None,None,1584063427,3.950784,6,-93.0,-19.4375,-100.3125,-17.25,-107.0,-25.5,None,None,9.06716,3.331456,0.0,0.0,25,50,0,0,22483,28265,0,0,14.1720116618,7.03801169591,None,None,5.09999990463,-1.60000002384,None,None
40.4225,-86.905,32,1075,32,2350,32,5230,None,None,1584063428,8.456064,7,-100.5,-21.25,-116.375,-21.25,-104.875,-24.125,None,None,10.859672,1.78256,0.0,0.0,25,50,0,0,28444,12675,0,0,13.4207885305,8.58359621451,None,None,2.0,-6.19999980927,None,None
