grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
None,None,8,66836,None,None,None,None,None,None,1584064111,9.93472,0,None,None,None,None,None,None,None,None,0.001744,0.0,0.0,0.0,41,0,0,0,118,0,0,0,9.4,None,None,None,None,None,None,None
None,None,8,66836,177,67086,177,2561,None,None,1584064112,16.34608,0,-115.125,-9.625,-139.0,-25.25,-121.75,-17.0625,None,None,0.030352,0.0,0.0,0.0,50,0,0,0,199,0,0,0,3.9,None,None,None,4.90000009537,-8.30000019073,0.699999988079,None
None,None,8,66836,None,None,None,None,None,None,1584064114,12.626336,2,-113.375,-8.8125,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,4.80000019073,None,None,None
None,None,8,5230,None,None,None,None,None,None,1584064115,8.617792,0,-95.8125,-13.9375,None,None,None,None,None,None,0.002024,0.0,0.0,0.0,33,0,0,0,104,0,0,0,4.22222222222,None,None,None,3.79999995232,None,None,None
None,None,8,5230,177,67086,32,1075,None,None,1584064116,9.853856,1,-92.75,-14.1875,-128.375,-18.25,-100.9375,-18.6875,None,None,9.433656,0.0,1.952,0.0,50,0,25,0,29830,0,5466,0,17.5254901961,None,18.6380597015,None,4.40000009537,None,1.39999997616,None
None,None,8,5230,177,67086,32,1075,None,None,1584064117,4.9096,2,-92.75,-14.1875,-128.375,-18.25,-100.9375,-18.6875,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,4.40000009537,None,1.39999997616,None
None,None,8,5230,177,67086,32,1075,None,None,1584064118,8.918144,3,-92.75,-14.1875,-128.375,-18.25,-100.9375,-18.6875,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,4.40000009537,None,1.39999997616,None
40.42263057,-86.90516641,8,5230,177,67086,32,1075,None,None,1584064119,13.700672,4,-94.25,-14.1875,-131.0,-21.25,-98.125,-9.9375,None,None,2.926512,0.0,1.658944,0.0,50,0,25,0,9585,0,6007,0,17.3217665615,None,15.8891752577,None,6.30000019073,None,3.79999995232,None
40.4225,-86.905,8,5230,177,67086,32,1075,None,None,1584064120,12.915136,5,-95.1875,-14.9375,-126.5,-19.25,-96.75,-16.25,None,None,10.418352,0.0,5.779352,0.0,50,0,25,0,27066,0,18489,0,20.4368421053,None,16.9372197309,None,5.59999990463,None,6.0,None
40.4225,-86.905,8,5230,177,67086,32,1075,None,None,1584064121,7.420192,6,-98.4375,-14.9375,-128.3125,-19.4375,-100.9375,-16.9375,None,None,7.130264,0.0,2.707968,0.0,50,0,25,0,26714,0,9018,0,16.0814524043,None,16.1305970149,None,3.5,None,5.80000019073,None
40.4225,-86.905,8,5230,177,67086,32,1075,None,None,1584064122,3.130592,7,-98.1875,-15.5625,-128.3125,-19.6875,-97.5625,-16.8125,None,None,8.786256,0.0,4.45772,0.0,50,0,25,0,26554,0,17726,0,18.3096846847,None,14.7786407767,None,2.5,None,5.69999980927,None
40.4225,-86.905,8,5230,177,67086,32,1075,None,None,1584064123,8.074848,8,-98.75,-15.0625,-128.125,-20.0625,-99.3125,-14.125,None,None,5.08148,0.0,0.21136,0.0,50,0,21,0,16426,0,931,0,18.4601769912,None,14.693877551,None,2.29999995232,None,5.40000009537,None
40.42263022,-86.9051655,8,5230,177,67086,32,1075,None,None,1584064124,7.693632,9,-98.125,-16.4375,-131.1875,-21.75,-98.25,-15.6875,None,None,6.392304,0.0,1.216184,0.0,50,0,25,0,20426,0,5557,0,18.4292682927,None,14.106557377,None,-0.800000011921,None,4.90000009537,None
40.4225,-86.905,8,5230,177,67086,32,1075,None,None,1584064125,5.440992,10,-97.9375,-15.125,-125.5,-16.375,-99.0625,-11.875,None,None,11.5452,0.0,1.294448,0.0,50,0,25,0,38122,0,4460,0,17.0469945355,None,17.0156599553,None,3.20000004768,None,6.0,None
40.4225,-86.905,8,5230,177,67086,32,1075,None,None,1584064126,9.796096,11,-98.0625,-14.9375,-128.0625,-19.5625,-98.6875,-16.6875,None,None,6.011936,0.0,0.574376,0.0,50,0,25,0,18613,0,1920,0,19.2919621749,None,18.0076923077,None,2.70000004768,None,6.09999990463,None
40.4225,-86.905,8,5230,177,67086,32,1075,None,None,1584064127,10.997504,12,-98.3125,-13.6875,-128.0625,-19.75,-99.4375,-14.0625,None,None,11.443968,0.0,1.466352,0.0,50,0,25,0,40526,0,6161,0,15.7651598677,None,13.7801652893,None,1.79999995232,None,2.59999990463,None
40.42263042,-86.90516537,8,5230,177,67086,32,1075,None,None,1584064128,17.397312,13,-98.5,-15.875,-128.125,-20.25,-99.0,-17.5625,None,None,10.606472,0.0,0.399808,0.0,50,0,19,0,37690,0,1278,0,16.2418162619,None,17.7923076923,None,0.699999988079,None,4.09999990463,None
40.4225,-86.905,8,5230,177,67086,32,1075,None,None,1584064129,9.70368,14,-98.0625,-15.3125,-126.375,-17.5625,-99.125,-14.5625,None,None,7.251112,0.0,2.276824,0.0,50,0,25,0,25849,0,7644,0,16.4458823529,None,17.0226804124,None,1.10000002384,None,4.90000009537,None
