grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
None,None,8,66836,177,67086,32,1075,None,None,1584063249,25.287328,0,-112.0625,-14.4375,-135.5,-21.875,-113.1875,-15.8125,None,None,0.000352,0.0,0.0,0.0,3,0,0,0,3,0,0,0,7.0,None,None,None,4.5,None,None,None
None,None,8,66836,177,67086,32,1075,None,None,1584063250,27.066336,1,-112.0625,-14.4375,-135.5,-21.875,-113.1875,-15.8125,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,4.5,None,None,None
None,None,8,66836,None,None,None,None,None,None,1584063251,23.9704,0,-111.125,-10.0,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,4.0,None,None,None
None,None,8,66836,177,67086,177,2561,None,None,1584063252,20.460224,1,-112.125,-10.0625,-138.5625,-25.375,-118.125,-12.1875,None,None,0.007952,0.0,0.0,0.0,20,0,0,0,59,0,0,0,2.85714285714,None,None,None,4.80000019073,None,None,None
None,None,8,66836,177,67086,177,2561,None,None,1584063253,20.435488,2,-112.125,-10.0625,-138.5625,-25.375,-118.125,-12.1875,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,4.80000019073,None,None,None
None,None,8,5230,None,None,None,None,None,None,1584063254,29.018624,0,-99.25,-9.3125,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,5.69999980927,None,None,None
40.4224271,-86.9052225,8,5230,177,67086,8,66836,None,None,1584063255,15.61728,1,-100.625,-15.0625,-127.9375,-17.1875,-105.0,-14.6875,None,None,10.52796,0.0,11.09828,0.0,50,0,50,0,27453,0,28141,0,18.4666666667,None,19.8402684564,None,5.09999990463,None,7.40000009537,None
40.4224271,-86.9052225,8,5230,177,67086,8,66836,None,None,1584063256,10.860992,2,-100.625,-15.0625,-127.9375,-17.1875,-105.0,-14.6875,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,5.09999990463,None,7.40000009537,None
40.4224271,-86.9052225,8,5230,177,67086,8,66836,None,None,1584063257,4.020096,3,-100.625,-15.0625,-127.9375,-17.1875,-105.0,-14.6875,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,5.09999990463,None,7.40000009537,None
40.4224271,-86.9052225,8,5230,177,67086,8,66836,None,None,1584063258,13.51584,4,-100.625,-15.0625,-127.9375,-17.1875,-105.0,-14.6875,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,5.09999990463,None,7.40000009537,None
