grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
40.4534653,-86.9037789,102,2425,207,850,None,None,None,None,1583634399,18.92832,5,-109.6875,-18.0625,-118.9375,-16.75,None,None,None,None,8.655952,20.70244,0.0,0.0,25,100,0,0,30248,101708,0,0,16.1063394683,13.0053085601,None,None,7.30000019073,3.29999995232,None,None
40.453,-86.9035,102,2425,207,850,None,None,None,None,1583634400,27.588672,6,-110.3125,-22.3125,-120.0625,-19.4375,None,None,None,None,7.134288,22.801208,0.0,0.0,25,100,0,0,18100,82328,0,0,19.4273412271,15.5262645914,None,None,7.40000009537,-0.40000000596,None,None
40.45319702,-86.90390796,102,2425,207,850,None,None,None,None,1583634401,27.306816,7,-109.125,-14.0,-119.1875,-16.125,None,None,None,None,6.817032,17.909592,0.0,0.0,25,100,0,0,14848,57572,0,0,21.6931677019,17.0724137931,None,None,7.80000019073,0.5,None,None
40.45319694,-86.90390759,102,2425,207,850,None,None,None,None,1583634402,18.980896,8,-109.9375,-19.125,-119.5,-19.125,None,None,None,None,6.590872,21.102336,0.0,0.0,25,100,0,0,16230,60716,0,0,19.8736017897,17.9016216216,None,None,8.30000019073,-0.800000011921,None,None
40.453,-86.9035,102,2425,207,850,None,None,None,None,1583634403,30.017952,9,-109.9375,-13.1875,-119.6875,-18.0625,None,None,None,None,5.884872,27.395408,0.0,0.0,25,100,0,0,20166,76168,0,0,16.0208835341,18.7984581498,None,None,6.69999980927,-0.300000011921,None,None
40.45319694,-86.90390745,102,2425,207,850,None,None,None,None,1583634404,29.836528,10,-110.5625,-21.375,-120.8125,-18.0625,None,None,None,None,6.433136,16.030816,0.0,0.0,25,100,0,0,19031,42896,0,0,17.4513888889,19.9628040057,None,None,5.19999980927,0.800000011921,None,None
40.45319697,-86.90390757,102,2425,207,850,None,None,None,None,1583634405,16.8792,11,-111.6875,-18.1875,-116.9375,-16.0625,None,None,None,None,5.573384,12.958648,0.0,0.0,25,100,0,0,13570,35828,0,0,20.484375,19.2413793103,None,None,6.80000019073,3.09999990463,None,None
40.453197,-86.90390771,102,2425,207,850,None,None,None,None,1583634406,19.558448,12,-110.25,-19.5,-120.375,-14.625,None,None,None,None,5.089008,18.39592,0.0,0.0,25,100,0,0,13857,56252,0,0,19.0374479889,17.2771084337,None,None,8.80000019073,2.09999990463,None,None
40.45319702,-86.90390777,102,2425,207,850,None,None,None,None,1583634407,18.190368,13,-110.25,-18.3125,-118.4375,-14.3125,None,None,None,None,5.597352,12.21132,0.0,0.0,25,100,0,0,16067,48060,0,0,17.8050108932,14.8587641866,None,None,4.69999980927,4.69999980927,None,None
40.45319703,-86.90390778,102,2425,207,850,None,None,None,None,1583634408,17.619872,14,-110.0,-19.0,-118.4375,-17.3125,None,None,None,None,5.9576,18.6732,0.0,0.0,25,100,0,0,13864,57276,0,0,20.9895833333,17.7249417249,None,None,4.40000009537,2.0,None,None
40.45319703,-86.9039078,102,2425,207,850,None,None,None,None,1583634409,18.024976,15,-110.125,-18.5625,-118.0625,-13.125,None,None,None,None,3.92032,8.6822,0.0,0.0,25,100,0,0,11021,31616,0,0,18.8333333333,16.6796116505,None,None,2.5,3.70000004768,None,None
40.45319704,-86.90390779,102,2425,207,850,None,None,None,None,1583634410,13.327504,16,-110.375,-19.5625,-118.25,-17.0625,None,None,None,None,4.693296,12.503488,0.0,0.0,25,100,0,0,12669,37780,0,0,19.5475880052,18.7881355932,None,None,6.80000019073,4.90000009537,None,None
40.45319705,-86.90390778,102,2425,207,850,None,None,None,None,1583634411,17.415008,17,-110.125,-19.5625,-118.8125,-18.75,None,None,None,None,6.840584,15.532688,0.0,0.0,25,100,0,0,16374,45308,0,0,20.4740834387,19.0595084088,None,None,6.5,2.09999990463,None,None
40.45319712,-86.90390774,102,2425,207,850,None,None,None,None,1583634412,20.716416,18,-110.75,-21.0,-118.5,-17.9375,None,None,None,None,6.836688,17.665664,0.0,0.0,25,100,0,0,17114,49940,0,0,20.0538847118,18.9901112485,None,None,6.5,5.09999990463,None,None
40.45319692,-86.90390783,102,2425,207,850,None,None,None,None,1583634413,23.64312,19,-110.625,-19.0,-118.6875,-18.5,None,None,None,None,7.704672,19.091016,0.0,0.0,25,100,0,0,18718,53220,0,0,20.3831325301,18.9850931677,None,None,6.69999980927,5.30000019073,None,None
40.453,-86.9035,102,2425,207,850,None,None,None,None,1583634414,24.39504,20,-110.125,-19.125,-118.25,-17.9375,None,None,None,None,7.154112,19.484224,0.0,0.0,25,100,0,0,16405,52516,0,0,21.2012820513,19.2296110414,None,None,7.80000019073,2.90000009537,None,None
40.453,-86.9035,102,2425,207,850,None,None,None,None,1583634415,20.265264,21,-111.25,-17.75,-118.5625,-18.375,None,None,None,None,6.322584,14.957832,0.0,0.0,25,100,0,0,14779,40324,0,0,20.9440654843,20.3430749682,None,None,0.699999988079,2.29999995232,None,None
40.45319671,-86.90390794,102,2425,207,850,None,None,None,None,1583634416,21.876576,22,-112.0,-16.125,-117.8125,-16.625,None,None,None,None,4.145584,14.881992,0.0,0.0,25,100,0,0,13769,38560,0,0,16.5615275813,20.810966811,None,None,0.899999976158,3.0,None,None
