grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
None,None,193,66586,393,67086,None,None,None,None,1583970799,3.004128,4,-87.3125,-14.0625,-125.6875,-20.8125,None,None,None,None,0.059784,0.0,0.0,0.0,27,0,0,0,252,0,0,0,11.3870967742,None,None,None,1.10000002384,None,None,None
None,None,192,2350,None,None,None,None,None,None,1583970800,2.391808,0,-86.9375,-12.25,None,None,None,None,None,None,0.002784,0.0,0.0,0.0,45,0,0,0,155,0,0,0,5.7,None,None,None,2.40000009537,None,None,None
40.45285575,-86.91613249,192,66836,None,None,None,None,None,None,1583970804,1.594784,4,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,None,None,None,None
40.45285575,-86.91613249,192,66836,None,None,None,None,None,None,1583970805,5.730336,5,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,None,None,None,None
40.45285575,-86.91613249,192,66836,None,None,None,None,None,None,1583970806,5.510304,6,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,None,None,None,None
40.45285575,-86.91613249,192,66836,None,None,None,None,None,None,1583970807,1.929184,7,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,None,None,None,None
40.45285575,-86.91613249,192,66836,None,None,None,None,None,None,1583970808,4.459072,8,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,None,None,None,None
40.45285575,-86.91613249,192,66836,None,None,None,None,None,None,1583970809,3.153696,9,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,None,None,None,None
40.45285575,-86.91613249,192,66836,None,None,None,None,None,None,1583970810,4.297888,10,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,None,None,None,None
40.45285575,-86.91613249,192,66836,None,None,None,None,None,None,1583970811,5.036672,11,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,None,None,None,None
