grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
None,None,193,66836,393,67086,None,None,None,None,1583973434,4.655456,0,-88.4375,-8.25,-132.75,-20.3125,None,None,None,None,0.001296,0.0,0.0,0.0,3,0,0,0,9,0,0,0,8.0,None,None,None,7.30000019073,None,None,None
None,None,193,66836,393,67086,None,None,None,None,1583973435,10.715808,1,-89.875,-11.3125,-125.6875,-22.125,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,15.8000001907,None,None,None
None,None,193,66836,393,67086,None,None,None,None,1583973436,17.210688,2,-91.5,-8.375,-130.4375,-23.0625,None,None,None,None,9.6e-05,0.0,0.0,0.0,9,0,0,0,9,0,0,0,2.0,None,None,None,14.6000003815,None,None,None
None,None,193,66836,393,67086,None,None,None,None,1583973437,14.255168,3,-91.375,-12.875,-129.0,-20.6875,None,None,None,None,0.035456,0.0,0.0,0.0,45,0,0,0,99,0,0,0,10.6923076923,None,None,None,1.0,None,None,None
None,None,193,2350,None,None,None,None,None,None,1583973438,28.406368,0,-91.25,-7.375,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,13.8999996185,None,None,None
40.453,-86.915,193,2350,193,2100,193,5230,None,None,1583973439,29.446048,1,-90.0,-13.25,-91.4375,-13.875,-75.375,-11.5,None,None,193.42104,122.785168,68.632704,0.0,50,50,50,0,630756,394949,214117,0,16.7151435025,16.7817679558,17.427582017,None,0.800000011921,0.899999976158,5.90000009537,None
40.453,-86.915,193,2350,193,2100,193,5230,None,None,1583973440,24.998528,2,-90.625,-14.0,-90.375,-14.25,-75.0625,-11.8125,None,None,5.984152,3.135424,2.202576,0.0,50,50,50,0,18835,12242,8829,0,17.7869222097,14.6681415929,15.7477954145,None,-1.39999997616,0.300000011921,5.19999980927,None
40.453,-86.915,193,2350,193,2100,193,5230,None,None,1583973441,12.788064,3,-89.875,-14.0,-89.9375,-14.375,-75.5625,-10.125,None,None,8.453288,3.335856,6.437664,0.0,50,50,50,0,38441,16760,25060,0,13.9759547383,12.2065997131,15.4746478873,None,0.20000000298,0.40000000596,5.5,None
40.453,-86.915,193,2350,193,2100,193,5230,None,None,1583973442,15.3576,4,-89.625,-13.375,-90.1875,-13.625,-75.3125,-11.3125,None,None,12.804368,5.021568,5.683832,0.0,50,50,50,0,63535,24243,20719,0,12.9694570136,12.5268292683,16.6879271071,None,0.600000023842,-0.40000000596,5.90000009537,None
40.453,-86.915,193,2350,193,2100,193,5230,None,None,1583973443,18.07888,5,-90.3125,-13.6875,-91.5625,-11.8125,-75.0,-10.6875,None,None,14.929552,12.06284,2.069616,0.0,50,50,50,0,77723,38578,8956,0,12.5815402039,16.1229166667,14.763326226,None,0.10000000149,13.0,5.19999980927,None
40.453,-86.915,193,2350,193,2100,193,5230,None,None,1583973444,23.947296,6,-90.125,-13.375,-91.9375,-12.5625,-75.5,-11.8125,None,None,13.905664,8.572752,1.205624,0.0,50,50,50,0,75818,33903,4614,0,12.3572621035,13.497,15.5141509434,None,0.40000000596,10.6000003815,5.59999990463,None
