grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
None,None,193,1075,None,None,None,None,None,None,1583891221,49.293536,5,-63.1875,-6.125,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,25.6000003815,None,None,None
None,None,193,1075,None,None,None,None,None,None,1583891222,42.998048,6,-63.1875,-6.125,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,25.6000003815,None,None,None
None,None,193,1075,None,None,None,None,None,None,1583891223,57.689504,7,-63.1875,-6.125,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,25.6000003815,None,None,None
None,None,193,1075,None,None,None,None,None,None,1583891224,56.747936,8,-63.1875,-6.125,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,25.6000003815,None,None,None
None,None,193,1075,None,None,None,None,None,None,1583891225,59.890816,9,-63.1875,-6.125,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,25.6000003815,None,None,None
None,None,193,1075,None,None,None,None,None,None,1583891226,38.954304,10,-63.1875,-6.125,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,25.6000003815,None,None,None
None,None,193,1075,None,None,None,None,None,None,1583891227,54.607936,11,-63.1875,-6.125,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,25.6000003815,None,None,None
None,None,193,1075,None,None,None,None,None,None,1583891228,60.718816,12,-63.1875,-6.125,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,25.6000003815,None,None,None
None,None,193,1075,None,None,None,None,None,None,1583891229,66.889728,13,-63.1875,-6.125,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,25.6000003815,None,None,None
None,None,193,1075,None,None,None,None,None,None,1583891230,60.072064,14,-63.1875,-6.125,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,25.6000003815,None,None,None
None,None,193,1075,None,None,None,None,None,None,1583891231,61.227648,15,-63.1875,-6.125,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,25.6000003815,None,None,None
None,None,193,1075,None,None,None,None,None,None,1583891232,73.494368,16,-63.1875,-6.125,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,25.6000003815,None,None,None
None,None,193,1075,None,None,None,None,None,None,1583891233,69.714016,17,-63.1875,-6.125,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,25.6000003815,None,None,None
