grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
None,None,193,1075,None,None,None,None,None,None,1583891996,54.145376,7,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,None,None,None,None
None,None,193,1075,None,None,None,None,None,None,1583891997,61.717888,8,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,None,None,None,None
None,None,193,1075,None,None,None,None,None,None,1583891998,65.841312,9,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,None,None,None,None
None,None,193,1075,None,None,None,None,None,None,1583891999,60.176992,10,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,None,None,None,None
None,None,193,1075,None,None,None,None,None,None,1583892000,68.132224,11,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,None,None,None,None
None,None,193,1075,None,None,None,None,None,None,1583892001,29.698752,12,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,None,None,None,None
None,None,193,1075,None,None,None,None,None,None,1583892002,33.484192,13,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,None,None,None,None
None,None,193,1075,None,None,None,None,None,None,1583892003,53.519328,14,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,None,None,None,None
None,None,193,1075,None,None,None,None,None,None,1583892004,62.502496,15,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,None,None,None,None
None,None,193,1075,None,None,None,None,None,None,1583892005,72.469728,16,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,None,None,None,None
None,None,193,1075,None,None,None,None,None,None,1583892006,51.717952,17,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,None,None,None,None
None,None,193,1075,None,None,None,None,None,None,1583892007,69.903488,18,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,None,None,None,None
None,None,193,1075,None,None,None,None,None,None,1583892008,63.528608,19,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,None,None,None,None
None,None,193,1075,None,None,None,None,None,None,1583892009,52.436992,20,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,None,None,None,None
None,None,193,1075,None,None,None,None,None,None,1583892010,69.8672,0,-65.25,-15.0,None,None,None,None,None,None,0.00328,0.0,0.0,0.0,25,0,0,0,130,0,0,0,6.63636363636,None,None,None,21.8999996185,None,None,None
None,None,193,66836,393,67086,None,None,None,None,1583892011,53.196544,1,-67.375,-9.8125,-137.5,-30.0,None,None,None,None,0.003728,0.0,0.0,0.0,33,0,0,0,85,0,0,0,4.08333333333,None,None,None,25.5,-7.80000019073,None,None
None,None,193,66836,393,67086,None,None,None,None,1583892012,60.974048,2,-66.8125,-6.3125,-130.625,-20.875,None,None,None,None,0.062376,0.0,0.0,0.0,41,0,0,0,322,0,0,0,10.921875,None,None,None,30.0,None,None,None
None,None,193,66836,393,67086,None,None,None,None,1583892013,63.989792,3,-67.9375,-8.8125,-131.0,-29.9375,None,None,None,None,14.38488,0.0,0.0,0.0,50,0,0,0,16704,0,0,0,24.9660633484,None,None,None,24.0,None,None,None
40.4531593,-86.9238119,193,66836,393,67086,None,None,None,None,1583892014,53.13024,4,-69.75,-10.0625,-121.25,-22.75,None,None,None,None,66.166112,0.0,0.0,0.0,50,0,0,0,72676,0,0,0,26.5930807249,None,None,None,20.6000003815,None,None,None
40.4535,-86.924,193,66836,393,67086,None,None,None,None,1583892015,51.072352,5,-66.3125,-9.5,-126.8125,-20.375,None,None,None,None,69.079192,0.0,0.0,0.0,50,0,0,0,81633,0,0,0,25.6581196581,None,None,None,23.5,None,None,None
40.4535,-86.924,193,66836,393,67086,None,None,None,None,1583892016,52.41184,6,-68.3125,-10.3125,-126.875,-29.4375,None,None,None,None,66.168848,0.0,0.0,0.0,50,0,0,0,75760,0,0,0,26.0906652361,None,None,None,21.7000007629,None,None,None
40.4535,-86.924,193,66836,393,67086,None,None,None,None,1583892017,62.648672,7,-71.75,-9.8125,-131.3125,-30.0,None,None,None,None,69.6862,0.0,0.0,0.0,50,0,0,0,78057,0,0,0,26.5624643468,None,None,None,25.0,None,None,None
40.4535,-86.924,193,66836,393,67086,None,None,None,None,1583892018,59.119744,8,-72.3125,-10.0,-121.375,-20.8125,None,None,None,None,67.305352,0.0,0.0,0.0,50,0,0,0,72282,0,0,0,26.850802139,None,None,None,23.8999996185,None,None,None
40.4535,-86.924,193,66836,393,67086,None,None,None,None,1583892019,57.018912,9,-72.75,-9.5625,-127.0,-19.3125,None,None,None,None,26.926976,0.0,0.0,0.0,50,0,0,0,30552,0,0,0,26.4139590854,None,None,None,24.3999996185,None,None,None
