grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
None,None,193,66836,393,67086,None,None,None,None,1583887075,44.498304,0,-70.6875,-6.5,-132.0,-30.0,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,30.0,None,None,None
None,None,193,66836,393,67086,None,None,None,None,1583887076,61.884064,1,-70.25,-6.3125,-121.0625,-20.9375,None,None,None,None,0.03644,0.0,0.0,0.0,11,0,0,0,61,0,0,0,15.8,None,None,None,29.1000003815,None,None,None
None,None,193,66836,393,67086,None,None,None,None,1583887077,65.650016,2,-70.4375,-5.9375,-131.25,-29.375,None,None,None,None,0.015536,0.0,0.0,0.0,6,0,0,0,34,0,0,0,12.7,None,None,None,25.6000003815,None,None,None
None,None,193,1075,None,None,None,None,None,None,1583887078,50.124128,0,-66.25,-4.8125,None,None,None,None,None,None,0.003136,0.0,0.0,0.0,25,0,0,0,123,0,0,0,6.27272727273,None,None,None,25.1000003815,None,None,None
None,None,193,66836,393,67086,None,None,None,None,1583887079,64.148256,1,-74.8125,-6.625,-137.9375,-30.0,None,None,None,None,0.012328,0.0,0.0,0.0,30,0,0,0,167,0,0,0,8.0,None,None,None,24.6000003815,-9.39999961853,None,None
None,None,193,66836,393,67086,None,None,None,None,1583887080,45.884544,2,-75.75,-6.625,-131.0625,-28.8125,None,None,None,None,0.051064,0.0,0.0,0.0,44,0,0,0,220,0,0,0,14.0857142857,None,None,None,29.8999996185,None,None,None
40.4535,-86.924,193,66836,393,67086,None,None,None,None,1583887081,50.274304,3,-73.25,-9.5625,-127.0,-20.3125,None,None,None,None,12.784736,0.0,0.0,0.0,50,0,0,0,18659,0,0,0,26.3600713012,None,None,None,25.7000007629,None,None,None
40.4535,-86.924,193,66836,393,67086,None,None,None,None,1583887082,69.011648,4,-76.5625,-10.0625,-129.5625,-29.5,None,None,None,None,52.881976,0.0,0.0,0.0,50,0,0,0,68869,0,0,0,25.2081743869,None,None,None,22.7000007629,None,None,None
40.4535,-86.924,193,66836,393,67086,None,None,None,None,1583887083,68.052832,5,-78.0,-9.6875,-126.4375,-23.125,None,None,None,None,68.580144,0.0,0.0,0.0,50,0,0,0,85142,0,0,0,25.0300268097,None,None,None,23.2000007629,None,None,None
40.4535,-86.924,193,66836,393,67086,None,None,None,None,1583887084,70.282368,6,-69.875,-9.375,-131.75,-20.25,None,None,None,None,61.28196,0.0,0.0,0.0,50,0,0,0,72913,0,0,0,25.7796988288,None,None,None,20.2999992371,None,None,None
