grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
40.42466958,-86.93700659,103,2000,None,None,None,None,None,None,1583538619,11.358144,5,-112.125,-16.375,None,None,None,None,None,None,11.022696,0.0,0.0,0.0,50,0,0,0,41753,0,0,0,15.7552130553,None,None,None,5.90000009537,None,None,None
40.42467001,-86.93700843,103,2000,None,None,None,None,None,None,1583538620,5.956976,6,-112.9375,-16.5,None,None,None,None,None,None,5.266312,0.0,0.0,0.0,50,0,0,0,21325,0,0,0,14.9869281046,None,None,None,5.30000019073,None,None,None
40.42467038,-86.93700791,103,2000,None,None,None,None,None,None,1583538621,8.884224,7,-112.5,-15.8125,None,None,None,None,None,None,14.181016,0.0,0.0,0.0,50,0,0,0,53761,0,0,0,15.7616475354,None,None,None,6.0,None,None,None
40.4245,-86.937,103,2000,None,None,None,None,None,None,1583538622,12.352752,8,-113.25,-17.4375,None,None,None,None,None,None,13.14652,0.0,0.0,0.0,50,0,0,0,50133,0,0,0,15.9272030651,None,None,None,5.19999980927,None,None,None
40.42466977,-86.93700916,103,2000,None,None,None,None,None,None,1583538623,12.324768,9,-112.6875,-16.0,None,None,None,None,None,None,12.010832,0.0,0.0,0.0,50,0,0,0,42579,0,0,0,16.9126213592,None,None,None,6.30000019073,None,None,None
40.4245,-86.937,103,2000,None,None,None,None,None,None,1583538624,9.07752,10,-112.875,-16.375,None,None,None,None,None,None,9.51308,0.0,0.0,0.0,50,0,0,0,34630,0,0,0,16.4273430782,None,None,None,5.59999990463,None,None,None
40.42467001,-86.93701079,103,2000,None,None,None,None,None,None,1583538626,9.439488,12,-108.0,-17.875,None,None,None,None,None,None,13.816912,0.0,0.0,0.0,50,0,0,0,51301,0,0,0,16.1923076923,None,None,None,4.40000009537,None,None,None
40.42467009,-86.93701129,103,2000,None,None,None,None,None,None,1583538627,11.858688,13,-109.375,-15.875,None,None,None,None,None,None,16.351904,0.0,0.0,0.0,50,0,0,0,63285,0,0,0,15.837372449,None,None,None,3.20000004768,None,None,None
40.42467028,-86.93701201,103,2000,None,None,None,None,None,None,1583538628,14.22864,14,-107.875,-16.875,None,None,None,None,None,None,13.863792,0.0,0.0,0.0,50,0,0,0,57567,0,0,0,14.7516733601,None,None,None,5.90000009537,None,None,None
40.42467029,-86.93701206,103,2000,None,None,None,None,None,None,1583538629,12.470304,15,-108.4375,-16.9375,None,None,None,None,None,None,16.94428,0.0,0.0,0.0,50,0,0,0,60365,0,0,0,16.8134422111,None,None,None,5.09999990463,None,None,None
40.42467031,-86.93701219,103,2000,None,None,None,None,None,None,1583538630,15.512688,16,-107.9375,-16.875,None,None,None,None,None,None,11.299312,0.0,0.0,0.0,50,0,0,0,42293,0,0,0,16.3056379822,None,None,None,5.80000019073,None,None,None
40.42467031,-86.93701219,103,2000,None,None,None,None,None,None,1583538631,13.742784,17,-107.9375,-16.125,None,None,None,None,None,None,11.796288,0.0,0.0,0.0,50,0,0,0,43735,0,0,0,16.3191489362,None,None,None,5.40000009537,None,None,None
40.42467029,-86.93701225,103,2000,None,None,None,None,None,None,1583538632,8.016624,18,-108.3125,-16.75,None,None,None,None,None,None,11.160784,0.0,0.0,0.0,50,0,0,0,42104,0,0,0,16.7323369565,None,None,None,4.5,None,None,None
40.42467029,-86.93701226,103,2000,None,None,None,None,None,None,1583538633,12.562848,19,-108.6875,-15.875,None,None,None,None,None,None,11.07116,0.0,0.0,0.0,50,0,0,0,43709,0,0,0,15.5273922571,None,None,None,6.59999990463,None,None,None
40.4245,-86.937,103,2000,None,None,None,None,None,None,1583538634,9.613008,20,-108.6875,-17.1875,None,None,None,None,None,None,3.392632,0.0,0.0,0.0,50,0,0,0,13098,0,0,0,15.8751753156,None,None,None,5.90000009537,None,None,None
40.42467032,-86.93701234,103,2000,None,None,None,None,None,None,1583538635,5.344416,21,-108.125,-16.8125,None,None,None,None,None,None,10.641272,0.0,0.0,0.0,50,0,0,0,38033,0,0,0,16.8977879481,None,None,None,6.09999990463,None,None,None
40.42467032,-86.93701235,103,2000,None,None,None,None,None,None,1583538636,5.679888,22,-108.25,-16.0625,None,None,None,None,None,None,16.666136,0.0,0.0,0.0,50,0,0,0,60145,0,0,0,16.5035014006,None,None,None,7.30000019073,None,None,None
40.42467034,-86.93701233,103,2000,None,None,None,None,None,None,1583538637,14.05512,23,-108.1875,-16.125,None,None,None,None,None,None,15.854688,0.0,0.0,0.0,50,0,0,0,57992,0,0,0,16.2300257732,None,None,None,6.90000009537,None,None,None
40.42467034,-86.93701233,103,2000,None,None,None,None,None,None,1583538638,15.107808,24,-108.4375,-17.3125,None,None,None,None,None,None,10.780648,0.0,0.0,0.0,50,0,0,0,38458,0,0,0,16.8551483421,None,None,None,6.30000019073,None,None,None
40.42467066,-86.93701233,103,2000,None,None,None,None,None,None,1583538639,12.736368,25,-108.375,-16.625,None,None,None,None,None,None,14.8634,0.0,0.0,0.0,50,0,0,0,52585,0,0,0,17.1383512545,None,None,None,5.90000009537,None,None,None
40.4245,-86.937,103,2000,None,None,None,None,None,None,1583538640,11.891904,26,-108.375,-16.8125,None,None,None,None,None,None,12.624952,0.0,0.0,0.0,50,0,0,0,42004,0,0,0,17.8506538197,None,None,None,5.80000019073,None,None,None
40.4245,-86.937,103,2000,None,None,None,None,None,None,1583538641,12.505008,27,-108.5,-16.3125,None,None,None,None,None,None,17.551184,0.0,0.0,0.0,50,0,0,0,60498,0,0,0,17.1118508655,None,None,None,4.80000019073,None,None,None
40.42467064,-86.93701233,103,2000,None,None,None,None,None,None,1583538642,14.124528,28,-108.25,-16.5,None,None,None,None,None,None,16.774616,0.0,0.0,0.0,50,0,0,0,55537,0,0,0,17.7315436242,None,None,None,5.80000019073,None,None,None
40.42467064,-86.93701233,103,2000,None,None,None,None,None,None,1583538643,16.287744,29,-108.5,-16.9375,None,None,None,None,None,None,15.121488,0.0,0.0,0.0,50,0,0,0,50580,0,0,0,17.6581426649,None,None,None,5.30000019073,None,None,None
40.42467064,-86.93701233,103,2000,None,None,None,None,None,None,1583538644,13.870032,30,-108.6875,-15.125,None,None,None,None,None,None,14.096376,0.0,0.0,0.0,50,0,0,0,48988,0,0,0,16.9201909959,None,None,None,5.80000019073,None,None,None
40.4245,-86.937,103,2000,None,None,None,None,None,None,1583538645,13.93944,31,-107.6875,-17.5625,None,None,None,None,None,None,10.546984,0.0,0.0,0.0,50,0,0,0,36332,0,0,0,17.431372549,None,None,None,5.80000019073,None,None,None
40.42467061,-86.93701236,103,2000,None,None,None,None,None,None,1583538646,9.855936,32,-108.125,-17.25,None,None,None,None,None,None,14.970552,0.0,0.0,0.0,50,0,0,0,51233,0,0,0,17.0943267259,None,None,None,5.5,None,None,None
40.42467061,-86.93701238,103,2000,None,None,None,None,None,None,1583538647,13.742784,33,-107.5625,-17.0,None,None,None,None,None,None,17.795104,0.0,0.0,0.0,50,0,0,0,59733,0,0,0,17.5686761964,None,None,None,5.0,None,None,None
40.42467061,-86.93701239,103,2000,None,None,None,None,None,None,1583538648,14.390592,34,-107.9375,-17.0625,None,None,None,None,None,None,17.303712,0.0,0.0,0.0,50,0,0,0,58364,0,0,0,17.3290734824,None,None,None,5.19999980927,None,None,None
40.42467062,-86.93701238,103,2000,None,None,None,None,None,None,1583538649,16.36872,35,-107.6875,-16.5625,None,None,None,None,None,None,17.609048,0.0,0.0,0.0,50,0,0,0,60018,0,0,0,17.3269230769,None,None,None,3.0,None,None,None
40.42467063,-86.93701238,103,2000,None,None,None,None,None,None,1583538650,15.477984,36,-106.4375,-16.375,None,None,None,None,None,None,16.532832,0.0,0.0,0.0,50,0,0,0,51511,0,0,0,18.1409574468,None,None,None,8.0,None,None,None
40.42467063,-86.93701239,103,2000,None,None,None,None,None,None,1583538651,15.744048,37,-107.625,-16.625,None,None,None,None,None,None,16.393984,0.0,0.0,0.0,50,0,0,0,52711,0,0,0,18.1505791506,None,None,None,6.90000009537,None,None,None
40.4245,-86.937,16,850,None,None,None,None,None,None,1583538652,15.235056,38,-108.8125,-19.125,None,None,None,None,None,None,7.283304,0.0,0.0,0.0,100,0,0,0,30290,0,0,0,15.7455012853,None,None,None,2.09999990463,None,None,None
40.42467064,-86.93701241,16,850,None,None,None,None,None,None,1583538653,17.340432,39,-110.0,-19.4375,None,None,None,None,None,None,23.578936,0.0,0.0,0.0,100,0,0,0,145116,0,0,0,11.6428165815,None,None,None,0.600000023842,None,None,None
40.42467064,-86.93701241,16,850,None,None,None,None,None,None,1583538654,23.39104,40,-109.5625,-20.0,None,None,None,None,None,None,26.843032,0.0,0.0,0.0,100,0,0,0,123496,0,0,0,13.3856697819,None,None,None,-0.699999988079,None,None,None
40.4245,-86.937,16,850,None,None,None,None,None,None,1583538655,23.691264,41,-109.9375,-20.6875,None,None,None,None,None,None,27.25372,0.0,0.0,0.0,100,0,0,0,113860,0,0,0,14.9694072658,None,None,None,0.40000000596,None,None,None
40.42467065,-86.93701247,16,850,None,None,None,None,None,None,1583538656,26.039568,42,-108.9375,-19.25,None,None,None,None,None,None,18.621968,0.0,0.0,0.0,100,0,0,0,75724,0,0,0,15.1026490066,None,None,None,0.899999976158,None,None,None
40.42467063,-86.93701246,16,850,None,None,None,None,None,None,1583538657,18.786432,43,-109.1875,-17.625,None,None,None,None,None,None,26.601096,0.0,0.0,0.0,100,0,0,0,103580,0,0,0,15.6152304609,None,None,None,2.20000004768,None,None,None
40.4245,-86.937,16,850,None,None,None,None,None,None,1583538658,25.206672,44,-109.625,-18.8125,None,None,None,None,None,None,22.658952,0.0,0.0,0.0,100,0,0,0,91156,0,0,0,15.2767857143,None,None,None,-0.300000011921,None,None,None
