grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
40.4245,-86.937,16,850,None,None,None,None,None,None,1583530986,21.450368,6,-104.4375,-18.9375,None,None,None,None,None,None,21.407584,0.0,0.0,0.0,100,0,0,0,77188,0,0,0,16.2961595273,None,None,None,4.0,None,None,None
40.42465921,-86.93700841,16,850,None,None,None,None,None,None,1583530987,17.813216,7,-106.125,-19.125,None,None,None,None,None,None,22.732672,0.0,0.0,0.0,100,0,0,0,81136,0,0,0,16.4382801664,None,None,None,1.79999995232,None,None,None
40.42466065,-86.9370078,16,850,None,None,None,None,None,None,1583530988,23.725968,8,-107.0625,-17.375,None,None,None,None,None,None,28.0456,0.0,0.0,0.0,100,0,0,0,99120,0,0,0,16.4554390564,None,None,None,0.699999988079,None,None,None
40.4245,-86.937,16,850,None,None,None,None,None,None,1583530989,20.556336,9,-108.25,-18.0,None,None,None,None,None,None,8.107968,0.0,0.0,0.0,100,0,0,0,30244,0,0,0,16.563670412,None,None,None,1.10000002384,None,None,None
40.42466179,-86.93700667,16,850,None,None,None,None,None,None,1583530990,7.125888,10,-106.375,-17.8125,None,None,None,None,None,None,7.43052,0.0,0.0,0.0,88,0,0,0,32784,0,0,0,15.0,None,None,None,2.29999995232,None,None,None
40.4246628,-86.93701197,16,850,None,None,None,None,None,None,1583530991,12.643824,11,-107.0625,-18.25,None,None,None,None,None,None,22.154,0.0,0.0,0.0,100,0,0,0,90372,0,0,0,14.8084824387,None,None,None,3.40000009537,None,None,None
40.4245,-86.937,16,850,None,None,None,None,None,None,1583530992,20.93808,12,-106.4375,-18.4375,None,None,None,None,None,None,19.401088,0.0,0.0,0.0,100,0,0,0,69680,0,0,0,16.4415372036,None,None,None,2.40000009537,None,None,None
40.42465314,-86.93700604,16,850,None,None,None,None,None,None,1583530993,18.10392,13,-109.875,-19.375,None,None,None,None,None,None,21.964648,0.0,0.0,0.0,100,0,0,0,79500,0,0,0,16.3274478331,None,None,None,1.5,None,None,None
40.4245,-86.937,16,850,None,None,None,None,None,None,1583530994,17.247888,14,-111.375,-19.0625,None,None,None,None,None,None,17.179632,0.0,0.0,0.0,100,0,0,0,58208,0,0,0,17.1980286738,None,None,None,0.5,None,None,None
40.4245,-86.937,16,850,None,None,None,None,None,None,1583530995,20.510064,15,-110.0,-18.875,None,None,None,None,None,None,26.280488,0.0,0.0,0.0,100,0,0,0,85192,0,0,0,17.8263841422,None,None,None,0.20000000298,None,None,None
40.42465456,-86.93701044,16,850,None,None,None,None,None,None,1583530996,25.715664,16,-110.0,-18.8125,None,None,None,None,None,None,31.168536,0.0,0.0,0.0,100,0,0,0,102332,0,0,0,17.4201012292,None,None,None,1.20000004768,None,None,None
40.42465815,-86.93701234,16,850,None,None,None,None,None,None,1583530997,31.303008,17,-110.5625,-17.5,None,None,None,None,None,None,31.789672,0.0,0.0,0.0,100,0,0,0,112060,0,0,0,17.4356060606,None,None,None,-0.10000000149,None,None,None
40.4245,-86.937,16,850,None,None,None,None,None,None,1583530998,16.160496,18,-105.25,-18.4375,None,None,None,None,None,None,10.465168,0.0,0.0,0.0,100,0,0,0,59484,0,0,0,12.8786069652,None,None,None,3.0,None,None,None
40.42466119,-86.93701333,16,850,None,None,None,None,None,None,1583530999,13.76592,19,-105.1875,-19.0,None,None,None,None,None,None,18.282808,0.0,0.0,0.0,100,0,0,0,91256,0,0,0,12.790513834,None,None,None,2.79999995232,None,None,None
40.4245,-86.937,16,850,None,None,None,None,None,None,1583531000,18.404688,20,-108.375,-18.125,None,None,None,None,None,None,14.012488,0.0,0.0,0.0,100,0,0,0,49020,0,0,0,16.5290390707,None,None,None,2.20000004768,None,None,None
40.42466641,-86.93701533,16,850,None,None,None,None,None,None,1583531001,11.868768,21,-111.3125,-19.6875,None,None,None,None,None,None,21.329976,0.0,0.0,0.0,100,0,0,0,77760,0,0,0,16.4087272727,None,None,None,-1.20000004768,None,None,None
