grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
40.45619857,-86.94797613,47,9820,None,None,None,None,None,None,1583472187,23.127808,7,-99.375,-16.5625,None,None,None,None,None,None,30.640976,0.0,0.0,0.0,50,0,0,0,64737,0,0,0,22.3975018369,None,None,None,6.80000019073,None,None,None
40.45619857,-86.94797612,47,9820,None,None,None,None,None,None,1583472188,28.144944,8,-112.8125,-21.9375,None,None,None,None,None,None,31.456728,0.0,0.0,0.0,50,0,0,0,72186,0,0,0,20.9381648936,None,None,None,5.30000019073,None,None,None
40.45619857,-86.94797611,47,9820,None,None,None,None,None,None,1583472189,28.873728,9,-111.0625,-17.9375,None,None,None,None,None,None,38.284968,0.0,0.0,0.0,50,0,0,0,89692,0,0,0,21.2151694459,None,None,None,5.30000019073,None,None,None
40.45619856,-86.9479761,47,9820,None,None,None,None,None,None,1583472190,35.620256,10,-107.375,-20.5,None,None,None,None,None,None,29.455184,0.0,0.0,0.0,50,0,0,0,82805,0,0,0,19.2075801749,None,None,None,3.70000004768,None,None,None
40.45619856,-86.94797608,47,9820,None,None,None,None,None,None,1583472191,26.930304,11,-107.5625,-18.1875,None,None,None,None,None,None,24.598144,0.0,0.0,0.0,50,0,0,0,72094,0,0,0,18.9319682959,None,None,None,-0.20000000298,None,None,None
40.45619855,-86.94797607,47,9820,None,None,None,None,None,None,1583472192,22.511312,12,-107.5625,-22.8125,None,None,None,None,None,None,23.06668,0.0,0.0,0.0,50,0,0,0,46250,0,0,0,23.5204918033,None,None,None,1.89999997616,None,None,None
40.45619855,-86.94797607,47,9820,None,None,None,None,None,None,1583472193,20.41752,13,-107.25,-19.8125,None,None,None,None,None,None,25.547496,0.0,0.0,0.0,50,0,0,0,47781,0,0,0,24.3969543147,None,None,None,0.20000000298,None,None,None
40.45619856,-86.94797607,47,9820,None,None,None,None,None,None,1583472194,22.8468,14,-107.0,-22.875,None,None,None,None,None,None,22.963928,0.0,0.0,0.0,50,0,0,0,43131,0,0,0,24.1981981982,None,None,None,-1.60000002384,None,None,None
40.45619856,-86.94797607,47,9820,None,None,None,None,None,None,1583472195,21.609024,15,-106.9375,-19.9375,None,None,None,None,None,None,23.305336,0.0,0.0,0.0,50,0,0,0,44658,0,0,0,24.108974359,None,None,None,-0.600000023842,None,None,None
40.45619856,-86.94797608,47,9820,None,None,None,None,None,None,1583472196,19.966368,16,-106.75,-22.6875,None,None,None,None,None,None,22.951544,0.0,0.0,0.0,50,0,0,0,47794,0,0,0,23.0754332314,None,None,None,2.90000009537,None,None,None
40.45619855,-86.94797609,47,9820,None,None,None,None,None,None,1583472197,21.932928,17,-106.625,-19.625,None,None,None,None,None,None,22.145192,0.0,0.0,0.0,50,0,0,0,47380,0,0,0,22.3274793388,None,None,None,2.0,None,None,None
40.45619855,-86.9479761,47,9820,None,None,None,None,None,None,1583472198,20.602608,18,-106.8125,-22.625,None,None,None,None,None,None,23.975232,0.0,0.0,0.0,50,0,0,0,45355,0,0,0,24.1407249467,None,None,None,2.90000009537,None,None,None
