grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
40.45620213,-86.94796753,47,9820,None,None,None,None,None,None,1583468631,23.681008,7,-113.0625,-20.25,None,None,None,None,None,None,28.938672,0.0,0.0,0.0,50,0,0,0,52236,0,0,0,24.706972639,None,None,None,6.5,None,None,None
40.456,-86.9475,47,9820,None,None,None,None,None,None,1583468632,25.357056,8,-108.25,-20.4375,None,None,None,None,None,None,29.602656,0.0,0.0,0.0,50,0,0,0,71913,0,0,0,20.5181876197,None,None,None,1.29999995232,None,None,None
40.45620209,-86.94796784,47,9820,None,None,None,None,None,None,1583468633,30.296592,9,-107.5,-20.0625,None,None,None,None,None,None,35.19244,0.0,0.0,0.0,50,0,0,0,86648,0,0,0,20.8071965628,None,None,None,4.59999990463,None,None,None
40.45620247,-86.94796799,47,9820,None,None,None,None,None,None,1583468634,31.303552,10,-106.4375,-20.1875,None,None,None,None,None,None,30.529536,0.0,0.0,0.0,50,0,0,0,55334,0,0,0,24.8623853211,None,None,None,5.40000009537,None,None,None
40.45620279,-86.94796818,47,9820,None,None,None,None,None,None,1583468635,26.37504,11,-105.3125,-21.5,None,None,None,None,None,None,29.703536,0.0,0.0,0.0,50,0,0,0,51324,0,0,0,24.9175724638,None,None,None,6.90000009537,None,None,None
40.456,-86.9475,47,9820,None,None,None,None,None,None,1583468636,27.959856,12,-104.0,-23.125,None,None,None,None,None,None,29.327232,0.0,0.0,0.0,50,0,0,0,60996,0,0,0,22.7119155354,None,None,None,1.5,None,None,None
40.456,-86.9475,47,9820,None,None,None,None,None,None,1583468637,24.431616,13,-99.5625,-19.5625,None,None,None,None,None,None,27.737768,0.0,0.0,0.0,50,0,0,0,60267,0,0,0,21.7331288344,None,None,None,5.40000009537,None,None,None
40.45620283,-86.94796804,47,9820,None,None,None,None,None,None,1583468638,27.855744,14,-98.9375,-18.9375,None,None,None,None,None,None,39.103288,0.0,0.0,0.0,50,0,0,0,88165,0,0,0,21.8521647307,None,None,None,8.69999980927,None,None,None
40.45620283,-86.94796804,47,9820,None,None,None,None,None,None,1583468639,40.175664,15,-100.25,-19.5625,None,None,None,None,None,None,50.508552,0.0,0.0,0.0,50,0,0,0,88170,0,0,0,25.4459459459,None,None,None,6.69999980927,None,None,None
40.45620288,-86.94796815,47,9820,None,None,None,None,None,None,1583468640,43.229616,16,-100.0625,-19.0,None,None,None,None,None,None,48.126464,0.0,0.0,0.0,50,0,0,0,86582,0,0,0,25.0311510032,None,None,None,10.1999998093,None,None,None
40.45620289,-86.94796815,47,9820,None,None,None,None,None,None,1583468641,46.422384,17,-99.6875,-20.0,None,None,None,None,None,None,47.864048,0.0,0.0,0.0,50,0,0,0,87029,0,0,0,24.9898666667,None,None,None,5.59999990463,None,None,None
40.45620289,-86.94796816,47,9820,None,None,None,None,None,None,1583468642,42.16536,18,-99.5625,-19.125,None,None,None,None,None,None,43.860176,0.0,0.0,0.0,50,0,0,0,89928,0,0,0,23.1994805195,None,None,None,8.69999980927,None,None,None
40.456,-86.9475,47,9820,None,None,None,None,None,None,1583468643,38.590848,19,-99.5,-20.0,None,None,None,None,None,None,37.09412,0.0,0.0,0.0,50,0,0,0,84951,0,0,0,21.7838405037,None,None,None,7.90000009537,None,None,None
40.456,-86.9475,47,9820,None,None,None,None,None,None,1583468644,33.697584,20,-99.5,-20.25,None,None,None,None,None,None,38.11464,0.0,0.0,0.0,50,0,0,0,86572,0,0,0,22.0138077536,None,None,None,6.40000009537,None,None,None
40.456,-86.9475,47,9820,None,None,None,None,None,None,1583468645,34.87752,21,-99.4375,-19.8125,None,None,None,None,None,None,38.970864,0.0,0.0,0.0,50,0,0,0,89432,0,0,0,21.7920536636,None,None,None,7.5,None,None,None
