grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
34.07,-118.4445,254,9820,366,850,178,5110,None,None,1583455875,13.405072,1,-98.5625,-17.125,-85.875,-17.125,-86.0,-17.4375,None,None,2.074928,2.41916,4.615976,0.0,50,92,50,0,10728,8928,17533,0,12.3160377358,14.5479452055,15.2277580071,None,1.5,-1.60000002384,-5.0,None
34.07,-118.4445,254,9820,366,850,178,5110,None,None,1583455876,6.929792,2,-102.0625,-17.875,-86.0,-16.8125,-84.6875,-16.5,None,None,5.06696,0.422728,3.240936,0.0,50,88,50,0,27118,1868,11090,0,11.8431677019,13.0875,16.4645476773,None,-2.0,1.5,-3.90000009537,None
34.07,-118.4445,254,9820,366,850,178,5110,None,None,1583455877,7.241568,3,-102.4375,-15.1875,-87.875,-17.625,-84.0,-14.875,None,None,3.596112,0.297232,2.10316,0.0,50,56,50,0,22098,1312,16287,0,9.90723562152,12.5416666667,7.62953995157,None,-0.899999976158,-0.800000011921,0.899999976158,None
34.07,-118.4445,254,9820,366,850,178,5110,None,None,1583455878,5.286576,4,-100.0,-18.625,-84.375,-17.25,-83.8125,-11.4375,None,None,3.246952,0.504416,4.292208,0.0,50,84,50,0,16768,2024,16627,0,11.4811133201,13.5633802817,14.7090909091,None,-0.40000000596,-3.40000009537,3.40000009537,None
34.07,-118.4445,254,9820,366,850,178,5110,None,None,1583455879,9.335376,5,-101.125,-16.8125,-85.75,-17.0625,-83.25,-16.4375,None,None,5.3818,0.708624,7.786416,0.0,50,92,50,0,25264,3180,30215,0,12.1265243902,12.2123287671,14.1255115962,None,-0.40000000596,-2.90000009537,-3.29999995232,None
34.07,-118.4445,254,9820,366,850,178,5110,None,None,1583455880,9.936912,6,-100.0625,-15.125,-86.5625,-16.4375,-83.6875,-14.5,None,None,2.895024,0.232432,1.922272,0.0,50,76,50,0,14572,998,8333,0,12.2972972973,13.0227272727,13.7859078591,None,1.20000004768,-0.5,-2.20000004768,None
34.07,-118.4445,254,9820,366,850,178,5110,None,None,1583455881,4.303296,7,-102.4375,-17.625,-87.3125,-19.375,-83.8125,-16.8125,None,None,4.25232,0.750776,3.644632,0.0,50,92,50,0,26599,4192,20089,0,10.3638814016,10.7235294118,11.5401574803,None,1.70000004768,-4.80000019073,-2.90000009537,None
34.07,-118.4445,254,9820,366,850,178,5110,None,None,1583455882,8.814816,8,-101.75,-15.9375,-87.3125,-19.125,-82.9375,-12.25,None,None,3.75324,0.83932,4.543008,0.0,50,88,50,0,28460,5000,22702,0,8.10263522885,10.4666666667,11.796969697,None,2.59999990463,-6.90000009537,0.300000011921,None
34.07,-118.4445,254,9820,366,850,178,5110,None,None,1583455883,10.272384,9,-102.8125,-15.375,-85.5625,-17.6875,-85.4375,-15.9375,None,None,3.286176,0.680448,3.426568,0.0,50,96,50,0,23381,5096,22004,0,8.94267515924,8.09523809524,9.53947368421,None,-1.39999997616,-2.40000009537,-4.0,None
34.07,-118.4445,254,9820,366,850,178,5110,None,None,1583455884,5.194032,10,-101.75,-16.3125,-86.8125,-19.4375,-87.8125,-19.9375,None,None,1.94816,1.274008,2.421472,0.0,50,92,50,0,13146,6188,20719,0,9.59959349593,12.4166666667,7.00607287449,None,-2.09999990463,-6.19999980927,-8.80000019073,None
