grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
34.07,-118.4445,254,9820,366,850,178,5110,None,None,1583458744,8.586048,1,-106.0625,-18.5625,-86.9375,-19.125,-80.875,-14.5625,None,None,2.854616,3.304088,4.21952,0.0,50,92,50,0,17497,19128,16084,0,9.98405103668,10.4114173228,14.8868194842,None,-4.30000019073,-2.70000004768,7.80000019073,None
34.07,-118.4445,254,9820,366,850,178,5110,None,None,1583458745,5.559776,2,-99.4375,-14.9375,-87.9375,-19.25,-84.5,-14.25,None,None,2.940192,1.280144,1.934512,0.0,50,96,50,0,16122,7404,5194,0,12.2659732541,10.3691588785,19.0743801653,None,6.09999990463,-6.30000019073,-0.300000011921,None
34.07,-118.4445,254,9820,366,850,178,5110,None,None,1583458746,4.731312,3,-105.8125,-14.25,-87.0,-16.1875,-87.375,-16.25,None,None,1.392,2.00892,1.804448,0.0,50,92,50,0,11529,9076,5403,0,8.572,13.8720930233,17.5421686747,None,1.5,1.20000004768,-0.800000011921,None
34.07,-118.4445,254,9820,366,850,178,5110,None,None,1583458747,3.678624,4,-103.25,-17.625,-90.0,-18.1875,-86.625,-16.75,None,None,2.041296,0.77756,0.983608,0.0,50,80,50,0,13186,4148,3795,0,10.1138059701,11.3240223464,14.389380531,None,0.600000023842,-0.800000011921,-3.5,None
34.07,-118.4445,254,9820,366,850,178,5110,None,None,1583458748,3.609216,5,-98.875,-16.1875,-85.5625,-17.5625,-83.375,-14.5625,None,None,1.245944,1.185048,2.08596,0.0,50,96,50,0,9310,8244,6772,0,8.76278118609,9.09252669039,16.4004149378,None,4.19999980927,-1.10000002384,0.40000000596,None
34.07,-118.4445,254,9820,366,850,178,5110,None,None,1583458749,4.338,6,-99.75,-15.875,-85.3125,-16.8125,-82.4375,-14.625,None,None,1.26856,0.998416,2.174792,0.0,50,88,50,0,8957,5652,4869,0,9.55555555556,10.7073170732,20.8486842105,None,3.5,0.10000000149,1.5,None
34.07,-118.4445,254,9820,366,850,178,5110,None,None,1583458750,2.556528,7,-102.5625,-18.125,-89.0625,-19.375,-84.6875,-15.5,None,None,0.549696,0.736888,1.34788,0.0,50,96,50,0,3938,5276,3955,0,9.04597701149,9.23417721519,18.6920634921,None,-3.29999995232,-5.0,-3.79999995232,None
34.07,-118.4445,254,9820,366,850,178,5110,None,None,1583458751,3.088656,8,-105.25,-20.3125,-87.25,-18.1875,-82.625,-14.875,None,None,0.356056,1.427,1.707656,0.0,50,84,50,0,2845,7428,5474,0,8.27826086957,11.197044335,16.290960452,None,-1.60000002384,-2.79999995232,0.0,None
34.07,-118.4445,254,9820,366,850,178,5110,None,None,1583458752,3.81744,9,-102.5,-18.0,-87.4375,-18.25,-86.1875,-16.8125,None,None,2.002104,0.517728,1.755984,0.0,50,80,50,0,14493,3316,5209,0,8.68680445151,9.43661971831,17.3282442748,None,-2.40000009537,-6.19999980927,-2.0,None
34.0704973,-118.44481437,254,9820,366,850,178,5110,None,None,1583458753,2.25576,10,-101.625,-18.0,-89.125,-21.75,-83.8125,-16.4375,None,None,1.325688,0.478032,0.63256,0.0,50,100,50,0,7991,3260,3783,0,10.813163482,9.20618556701,10.5386740331,None,-4.40000009537,-6.5,-4.19999980927,None
