grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
34.07,-118.4445,254,9820,None,None,None,None,None,None,1583198412,6.141744,8,-103.3125,-17.25,None,None,None,None,None,None,7.753064,0.0,0.0,0.0,50,0,0,0,37730,0,0,0,13.3092783505,None,None,None,3.79999995232,None,None,None
34.07,-118.4445,254,9820,None,None,None,None,None,None,1583198413,4.423648,9,-99.8125,-19.25,None,None,None,None,None,None,4.96496,0.0,0.0,0.0,50,0,0,0,28192,0,0,0,12.6713124274,None,None,None,-8.10000038147,None,None,None
34.07,-118.4445,254,9820,None,None,None,None,None,None,1583198414,4.245456,10,-102.4375,-20.3125,None,None,None,None,None,None,4.93008,0.0,0.0,0.0,50,0,0,0,31578,0,0,0,11.3454987835,None,None,None,-4.09999990463,None,None,None
34.07,-118.4445,254,9820,None,None,None,None,None,None,1583198415,5.529504,11,-100.6875,-17.8125,None,None,None,None,None,None,7.498528,0.0,0.0,0.0,50,0,0,0,37896,0,0,0,12.0829694323,None,None,None,-1.70000004768,None,None,None
34.07,-118.4445,254,9820,None,None,None,None,None,None,1583198416,8.016624,12,-99.4375,-16.625,None,None,None,None,None,None,7.93916,0.0,0.0,0.0,50,0,0,0,37558,0,0,0,13.278093076,None,None,None,2.20000004768,None,None,None
34.07034417,-118.44485698,254,9820,None,None,None,None,None,None,1583198417,7.496064,13,-102.8125,-18.125,None,None,None,None,None,None,8.510704,0.0,0.0,0.0,50,0,0,0,44575,0,0,0,12.547595682,None,None,None,1.29999995232,None,None,None
34.07,-118.4445,254,9820,None,None,None,None,None,None,1583198418,7.033344,14,-99.0625,-17.0625,None,None,None,None,None,None,8.71556,0.0,0.0,0.0,50,0,0,0,44690,0,0,0,13.1897940913,None,None,None,1.0,None,None,None
34.07,-118.4445,254,9820,None,None,None,None,None,None,1583198419,7.935648,15,-99.5,-16.75,None,None,None,None,None,None,8.173632,0.0,0.0,0.0,50,0,0,0,49902,0,0,0,10.8937823834,None,None,None,-0.300000011921,None,None,None
34.07038358,-118.44483701,254,9820,None,None,None,None,None,None,1583198420,7.993488,16,-102.6875,-17.5,None,None,None,None,None,None,10.163696,0.0,0.0,0.0,50,0,0,0,50772,0,0,0,12.4744525547,None,None,None,6.30000019073,None,None,None
34.07,-118.4445,254,9820,None,None,None,None,None,None,1583198421,8.143872,17,-103.375,-18.625,None,None,None,None,None,None,8.137376,0.0,0.0,0.0,50,0,0,0,47044,0,0,0,11.8690153568,None,None,None,-1.89999997616,None,None,None
34.07,-118.4445,254,9820,None,None,None,None,None,None,1583198422,5.89968,18,-99.3125,-17.125,None,None,None,None,None,None,5.596912,0.0,0.0,0.0,50,0,0,0,32878,0,0,0,12.1791845494,None,None,None,4.0,None,None,None
34.07,-118.4445,254,9820,None,None,None,None,None,None,1583198423,4.696608,19,-102.25,-16.125,None,None,None,None,None,None,6.201152,0.0,0.0,0.0,50,0,0,0,39990,0,0,0,10.9548511047,None,None,None,-0.10000000149,None,None,None
34.07,-118.4445,254,9820,None,None,None,None,None,None,1583198424,6.339264,20,-102.375,-15.875,None,None,None,None,None,None,6.401152,0.0,0.0,0.0,50,0,0,0,41637,0,0,0,10.4345945946,None,None,None,2.20000004768,None,None,None
34.07,-118.4445,254,9820,None,None,None,None,None,None,1583198425,7.160592,21,-101.6875,-18.375,None,None,None,None,None,None,8.507672,0.0,0.0,0.0,50,0,0,0,43506,0,0,0,12.863256785,None,None,None,0.699999988079,None,None,None
34.07,-118.4445,254,9820,None,None,None,None,None,None,1583198426,6.327696,22,-104.4375,-18.5,None,None,None,None,None,None,6.730824,0.0,0.0,0.0,50,0,0,0,42490,0,0,0,11.2142857143,None,None,None,3.29999995232,None,None,None
34.07,-118.4445,254,9820,None,None,None,None,None,None,1583198427,5.2056,23,-103.625,-18.9375,None,None,None,None,None,None,5.520552,0.0,0.0,0.0,50,0,0,0,42608,0,0,0,9.82416502947,None,None,None,1.39999997616,None,None,None
34.07,-118.4445,254,9820,None,None,None,None,None,None,1583198428,3.724896,24,-102.9375,-16.25,None,None,None,None,None,None,4.769784,0.0,0.0,0.0,50,0,0,0,37499,0,0,0,9.79269602578,None,None,None,4.19999980927,None,None,None
34.07048928,-118.44482445,254,9820,None,None,None,None,None,None,1583198429,5.460096,25,-105.4375,-16.6875,None,None,None,None,None,None,5.81832,0.0,0.0,0.0,50,0,0,0,41054,0,0,0,9.99213372665,None,None,None,2.59999990463,None,None,None
34.07050123,-118.44482507,254,9820,None,None,None,None,None,None,1583198430,4.28016,26,-107.4375,-19.8125,None,None,None,None,None,None,5.09872,0.0,0.0,0.0,50,0,0,0,41426,0,0,0,9.35504885993,None,None,None,1.70000004768,None,None,None
34.07051346,-118.44482411,254,9820,None,None,None,None,None,None,1583198431,5.679888,27,-103.375,-17.5,None,None,None,None,None,None,6.079792,0.0,0.0,0.0,50,0,0,0,39632,0,0,0,10.2813186813,None,None,None,4.90000009537,None,None,None
34.07052644,-118.44482157,254,9820,None,None,None,None,None,None,1583198432,4.0488,28,-105.9375,-17.1875,None,None,None,None,None,None,3.777472,0.0,0.0,0.0,50,0,0,0,29813,0,0,0,9.7528957529,None,None,None,2.79999995232,None,None,None
34.07053734,-118.44481959,254,9820,None,None,None,None,None,None,1583198433,2.533392,29,-105.875,-18.1875,None,None,None,None,None,None,3.300696,0.0,0.0,0.0,50,0,0,0,35422,0,0,0,7.45011337868,None,None,None,1.70000004768,None,None,None
34.07054697,-118.44481839,254,9820,None,None,None,None,None,None,1583198434,3.667056,30,-104.5625,-17.0,None,None,None,None,None,None,4.05216,0.0,0.0,0.0,50,0,0,0,34822,0,0,0,8.82122905028,None,None,None,3.29999995232,None,None,None
34.07055935,-118.44481708,254,9820,None,None,None,None,None,None,1583198435,2.348304,31,-105.0,-17.25,None,None,None,None,None,None,2.656952,0.0,0.0,0.0,50,0,0,0,21979,0,0,0,9.3044058745,None,None,None,3.79999995232,None,None,None
34.07057285,-118.44481635,254,9820,None,None,None,None,None,None,1583198436,1.7352,32,-107.625,-17.625,None,None,None,None,None,None,1.780592,0.0,0.0,0.0,50,0,0,0,16950,0,0,0,8.34920634921,None,None,None,-1.5,None,None,None
34.0705,-118.4445,254,9820,None,None,None,None,None,None,1583198437,1.04112,33,-106.75,-19.4375,None,None,None,None,None,None,1.127864,0.0,0.0,0.0,50,0,0,0,11191,0,0,0,8.12841091493,None,None,None,-3.5,None,None,None
34.0705,-118.4445,254,9820,None,None,None,None,None,None,1583198438,1.816176,34,-106.6875,-17.625,None,None,None,None,None,None,1.910872,0.0,0.0,0.0,50,0,0,0,15860,0,0,0,9.29801324503,None,None,None,0.40000000596,None,None,None
34.0705,-118.4445,254,9820,None,None,None,None,None,None,1583198439,2.012832,35,-104.5625,-17.5625,None,None,None,None,None,None,2.500472,0.0,0.0,0.0,50,0,0,0,22832,0,0,0,8.87075575027,None,None,None,6.30000019073,None,None,None
34.0705,-118.4445,254,9820,None,None,None,None,None,None,1583198440,1.804608,36,-105.75,-16.5,None,None,None,None,None,None,1.661672,0.0,0.0,0.0,50,0,0,0,13992,0,0,0,8.8063583815,None,None,None,1.79999995232,None,None,None
