grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
34.07,-118.4445,254,9820,366,850,178,5110,None,None,1583456763,10.041504,6,-100.9375,-16.0,-87.8125,-18.5625,-83.0,-16.75,None,None,0.681424,1.750376,2.430992,0.0,50,92,50,0,4954,8096,9016,0,9.23344947735,12.5164319249,15.249466951,None,3.59999990463,-4.69999980927,0.20000000298,None
34.07,-118.4445,254,9820,366,850,178,5110,None,None,1583456764,5.03744,7,-100.0,-15.8125,-87.375,-18.0625,-86.0625,-18.25,None,None,1.66208,2.111728,1.408856,0.0,50,100,50,0,10289,12172,9074,0,10.2137546468,10.9176136364,10.780334728,None,2.0,-1.10000002384,-5.09999990463,None
34.07,-118.4445,254,9820,366,850,178,5110,None,None,1583456765,4.0488,8,-101.9375,-18.75,-87.5625,-19.3125,-87.375,-16.0625,None,None,2.300984,0.618696,0.856008,0.0,50,100,47,0,14039,4736,5698,0,10.6678899083,8.34246575342,9.08312342569,None,-3.59999990463,-4.30000019073,-2.5,None
34.07,-118.4445,254,9820,366,850,178,5110,None,None,1583456766,3.7596,9,-103.9375,-18.1875,-89.4375,-16.8125,-87.6875,-15.1875,None,None,1.524448,0.456272,0.702056,0.0,50,80,50,0,11836,3308,5855,0,9.83516483516,8.83088235294,7.22996515679,None,-2.29999995232,-2.40000009537,-3.5,None
34.07,-118.4445,254,9820,366,850,178,5110,None,None,1583456767,2.66064,10,-102.4375,-15.75,-88.9375,-18.4375,-85.8125,-17.0625,None,None,2.658496,0.916768,1.493272,0.0,50,100,50,0,18690,6572,7004,0,9.16349206349,9.0,11.8036951501,None,4.69999980927,-5.5,-5.80000019073,None
34.07,-118.4445,254,9820,366,850,178,5110,None,None,1583456768,4.025664,11,-102.9375,-17.9375,-88.4375,-18.375,-85.25,-15.3125,None,None,2.729376,0.2708,0.405576,0.0,50,92,44,0,15495,1876,3191,0,11.8198380567,8.87323943662,7.10762331839,None,1.10000002384,-3.29999995232,-1.29999995232,None
34.07,-118.4445,254,9820,366,850,178,5110,None,None,1583456769,2.764752,12,-98.8125,-14.4375,-90.5,-17.9375,-88.375,-18.1875,None,None,4.831904,0.737496,0.382264,0.0,50,96,44,0,26852,4904,3497,0,11.7048406139,9.2315270936,6.64092664093,None,5.19999980927,1.70000004768,-7.5,None
34.07,-118.4445,254,9820,366,850,178,5110,None,None,1583456770,5.598912,13,-100.625,-17.1875,-85.1875,-19.625,-84.9375,-15.8125,None,None,2.017424,0.6858,0.716712,0.0,50,92,50,0,11785,4176,4127,0,11.2202380952,9.79710144928,10.3585858586,None,5.0,-3.40000009537,2.29999995232,None
34.07,-118.4445,254,9820,366,850,178,5110,None,None,1583456771,2.533392,14,-99.125,-16.0625,-89.1875,-17.6875,-84.1875,-17.0625,None,None,1.891688,2.01192,1.52276,0.0,50,100,50,0,11059,20604,6223,0,10.6683673469,6.64172335601,13.9511494253,None,3.59999990463,-4.59999990463,-2.5,None
34.07,-118.4445,254,9820,366,850,178,5110,None,None,1583456772,5.078352,15,-104.3125,-19.25,-88.6875,-19.125,-84.0,-15.1875,None,None,1.253104,3.562496,1.163936,0.0,50,100,50,0,8485,29696,6250,0,9.61,7.57061068702,11.2216748768,None,-5.40000009537,-5.40000009537,0.699999988079,None
34.07,-118.4445,254,9820,366,850,178,5110,None,None,1583456773,5.217168,16,-100.75,-16.6875,-87.75,-19.625,-83.875,-14.5625,None,None,0.691848,5.28584,3.314008,0.0,48,100,50,0,5210,31436,10117,0,7.56764705882,10.721402214,17.3985890653,None,0.800000011921,-1.10000002384,-4.90000009537,None
34.07,-118.4445,254,9820,366,850,178,5110,None,None,1583456774,7.69272,17,-104.25,-17.9375,-90.0,-17.75,-84.9375,-17.0,None,None,0.56392,1.556648,1.030008,0.0,50,100,44,0,6677,14012,7545,0,6.28021978022,7.58056872038,8.56554307116,None,0.699999988079,-6.69999980927,-1.89999997616,None
34.07,-118.4445,254,9820,366,850,178,5110,None,None,1583456775,4.16448,18,-101.4375,-15.875,-89.0,-19.5,-85.375,-15.6875,None,None,2.230216,2.638832,4.217928,0.0,50,100,50,0,17353,23116,16530,0,7.72818311874,7.29956896552,13.8286099865,None,3.59999990463,-0.40000000596,-1.70000004768,None
34.07,-118.4445,254,9820,366,850,178,5110,None,None,1583456776,7.415088,19,-102.8125,-17.5625,-91.125,-22.0625,-82.5,-13.375,None,None,0.958192,0.239856,5.073688,0.0,50,84,50,0,7302,1856,20930,0,7.76765375854,7.58888888889,13.8050713154,None,-0.40000000596,-5.5,-0.10000000149,None
34.07,-118.4445,254,9820,366,850,178,5110,None,None,1583456777,6.01536,20,-103.3125,-16.8125,-89.0625,-18.0,-86.9375,-11.8125,None,None,1.402936,2.067184,5.439384,0.0,50,92,50,0,7702,14956,26476,0,10.2070707071,8.24345549738,12.8948717949,None,0.899999976158,-5.80000019073,1.89999997616,None
34.07,-118.4445,254,9820,366,850,178,5110,None,None,1583456778,7.762128,21,-100.6875,-15.0625,-90.1875,-18.0625,-81.9375,-14.625,None,None,0.71068,0.685824,7.25772,0.0,48,84,50,0,5900,6544,21261,0,7.70454545455,6.09504132231,18.1938202247,None,5.90000009537,-3.20000004768,6.30000019073,None
34.07,-118.4445,254,9820,366,850,178,5110,None,None,1583456779,6.59376,22,-103.375,-17.6875,-88.125,-17.5,-87.25,-15.6875,None,None,1.371328,0.919064,7.391592,0.0,48,96,50,0,8724,9052,33387,0,9.19851576994,5.93333333333,12.6264150943,None,3.70000004768,-3.20000004768,3.40000009537,None
34.0705,-118.4445,254,9820,366,850,178,5110,None,None,1583456780,10.06416,23,-105.6875,-17.25,-88.5625,-20.625,-86.0625,-14.75,None,None,1.858872,0.585224,3.766448,0.0,50,96,50,0,12107,6708,14787,0,9.62717219589,5.74725274725,15.1064638783,None,1.60000002384,-8.10000038147,3.09999990463,None
34.0705,-118.4445,254,9820,366,850,178,5110,None,None,1583456781,5.72616,24,-104.3125,-18.75,-92.75,-20.0625,-86.9375,-14.75,None,None,1.82048,0.659208,1.677112,0.0,50,100,50,0,12230,7764,7056,0,9.22713864307,5.18060200669,13.7625329815,None,0.5,-6.40000009537,0.300000011921,None
34.0705115,-118.44476148,254,9820,366,850,178,5110,None,None,1583456782,3.829008,25,-106.875,-17.9375,-92.5,-20.125,-87.125,-12.6875,None,None,2.873512,0.838256,1.83904,0.0,50,88,50,0,14885,9536,7518,0,10.6692667707,5.63174603175,14.1708074534,None,2.09999990463,-5.19999980927,3.59999990463,None
34.0705,-118.4445,254,9820,366,850,178,5110,None,None,1583456783,4.962672,26,-101.375,-16.5,-88.3125,-18.9375,-88.4375,-16.8125,None,None,2.539672,1.168208,1.506584,0.0,50,100,50,0,17591,10176,7365,0,9.55,6.66457680251,11.9246575342,None,6.30000019073,-4.90000009537,-2.70000004768,None
34.07053357,-118.44475655,254,9820,366,850,178,5110,None,None,1583456784,4.384272,27,-101.3125,-18.0625,-93.0625,-22.8125,-86.3125,-15.375,None,None,2.996008,0.77664,2.370944,0.0,50,96,50,0,22044,9024,9251,0,8.66255144033,5.43065693431,14.6281407035,None,4.40000009537,-8.89999961853,-1.60000002384,None
34.07054379,-118.4447555,254,9820,366,850,178,5110,None,None,1583456785,6.026928,28,-104.8125,-19.8125,-90.4375,-21.1875,-88.0625,-16.0,None,None,2.024704,2.5022,0.466552,0.0,50,96,50,0,16464,18508,2665,0,8.48503937008,8.34123222749,10.8324324324,None,1.60000002384,-7.80000019073,-0.40000000596,None
34.07055293,-118.44475441,254,9820,366,850,178,5110,None,None,1583456786,4.465248,29,-103.625,-20.125,-90.125,-24.1875,-85.375,-13.6875,None,None,0.53472,0.670376,1.193096,0.0,50,100,50,0,7139,8984,4422,0,6.56708860759,6.23684210526,15.3544776119,None,-4.19999980927,-6.59999990463,2.20000004768,None
34.07056419,-118.44475392,254,9820,366,850,178,5110,None,None,1583456787,2.08224,30,-103.0625,-20.9375,-87.0625,-17.125,-88.0,-13.8125,None,None,0.535272,0.0,1.644152,0.0,50,0,50,0,8717,0,6494,0,4.52516411379,None,15.1848484848,None,-0.800000011921,None,-2.79999995232,None
34.0705,-118.4445,254,9820,366,850,178,5110,None,None,1583456788,2.221056,31,-105.0625,-18.1875,-90.8125,-17.75,-87.5,-15.5625,None,None,0.434616,0.709712,1.481848,0.0,50,100,50,0,6819,9736,6364,0,4.45803357314,6.9781420765,14.1280276817,None,0.800000011921,-5.5,-2.70000004768,None
34.0705,-118.4445,254,9820,366,850,178,5110,None,None,1583456789,2.035968,32,-105.6875,-19.0,-88.625,-18.125,-91.0625,-18.5,None,None,0.93488,0.983272,1.490008,0.0,50,100,50,0,8837,11620,7499,0,7.41650671785,5.52409638554,11.3661016949,None,-0.600000023842,-1.10000002384,-3.70000004768,None
34.0705,-118.4445,254,9820,366,850,178,5110,None,None,1583456790,3.042384,33,-106.25,-19.0,-89.1875,-19.5,-88.9375,-15.3125,None,None,0.72232,0.693856,0.538528,0.0,50,92,50,0,9032,7488,4129,0,5.75757575758,7.28350515464,9.85950413223,None,-1.5,-4.5,1.20000004768,None
34.0705,-118.4445,254,9820,366,850,178,5110,None,None,1583456791,1.79304,34,-104.875,-21.5625,-90.6875,-22.3125,-86.5625,-16.0,None,None,0.579432,0.35808,2.714752,0.0,50,84,50,0,8237,3196,11007,0,4.9156626506,7.00884955752,14.2821782178,None,-5.90000009537,-10.0,-3.40000009537,None
34.07061554,-118.4447429,254,9820,366,850,178,5110,None,None,1583456792,3.331584,35,-103.3125,-17.375,-88.125,-18.8125,-90.375,-18.1875,None,None,0.825528,0.386456,1.014344,0.0,50,88,50,0,14500,4928,8524,0,3.72826086957,4.95555555556,7.51748251748,None,-3.09999990463,-0.600000023842,-5.5,None
34.0705,-118.4445,254,9820,366,850,178,5110,None,None,1583456793,1.804608,36,-103.625,-20.5625,-92.75,-21.625,-90.8125,-21.8125,None,None,0.534256,1.075328,0.89392,0.0,50,92,50,0,7664,11024,8373,0,4.88736263736,5.86434108527,7.04358974359,None,-4.19999980927,-10.1999998093,-7.69999980927,None
34.0705,-118.4445,254,9820,366,850,178,5110,None,None,1583456794,2.6028,37,-106.4375,-19.375,-89.375,-19.375,-89.125,-17.625,None,None,1.068392,1.057608,1.437336,0.0,50,88,50,0,13590,10304,14626,0,4.43185840708,5.74576271186,5.98484848485,None,-0.5,-4.80000019073,-5.40000009537,None
34.0705,-118.4445,254,9820,366,850,178,5110,None,None,1583456795,2.926704,38,-105.1875,-19.25,-90.125,-20.25,-89.0,-17.375,None,None,1.223432,0.303568,2.960504,0.0,50,100,50,0,13058,5056,16400,0,6.15625,3.67619047619,11.2252836305,None,0.600000023842,-5.90000009537,-5.40000009537,None
34.07065186,-118.44475747,254,9820,366,850,178,5110,None,None,1583456796,4.083504,39,-106.25,-19.1875,-89.1875,-19.4375,-90.9375,-17.875,None,None,1.659144,0.0,2.213976,0.0,50,0,50,0,15388,0,16212,0,6.79275362319,None,8.47138964578,None,-1.79999995232,None,-6.59999990463,None
34.07065907,-118.44476141,254,9820,366,850,178,5110,None,None,1583456797,3.551376,40,-105.5625,-20.0625,-91.1875,-21.375,-90.0625,-18.25,None,None,0.707032,0.0,1.81428,0.0,50,0,50,0,11202,0,18396,0,4.01492537313,None,6.81903485255,None,-1.10000002384,None,-2.20000004768,None
