grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
40.42471623,-86.93700817,16,850,None,None,None,None,None,None,1583534372,15.77168,4,-111.0,-18.125,None,None,None,None,None,None,3.430824,0.0,0.0,0.0,100,0,0,0,13816,0,0,0,14.22406639,None,None,None,1.39999997616,None,None,None
40.42471623,-86.93700817,16,850,None,None,None,None,None,None,1583534373,16.507536,5,-112.125,-16.875,None,None,None,None,None,None,15.9562,0.0,0.0,0.0,100,0,0,0,54776,0,0,0,16.8612334802,None,None,None,1.20000004768,None,None,None
40.42471621,-86.93700818,16,850,None,None,None,None,None,None,1583534374,16.692624,6,-114.1875,-18.875,None,None,None,None,None,None,10.988584,0.0,0.0,0.0,100,0,0,0,36944,0,0,0,17.4930191972,None,None,None,1.5,None,None,None
40.4247162,-86.93700817,16,850,None,None,None,None,None,None,1583534375,8.942064,7,-114.5625,-19.625,None,None,None,None,None,None,27.774808,0.0,0.0,0.0,100,0,0,0,93552,0,0,0,17.0355920602,None,None,None,1.79999995232,None,None,None
40.4247162,-86.93700817,16,850,None,None,None,None,None,None,1583534376,19.862256,8,-114.25,-19.1875,None,None,None,None,None,None,25.090016,0.0,0.0,0.0,100,0,0,0,86240,0,0,0,17.3105298457,None,None,None,2.0,None,None,None
40.42471619,-86.93700817,16,850,None,None,None,None,None,None,1583534377,27.080688,9,-113.9375,-19.0625,None,None,None,None,None,None,20.53336,0.0,0.0,0.0,100,0,0,0,77556,0,0,0,15.7912234043,None,None,None,1.29999995232,None,None,None
40.42471619,-86.93700817,16,850,None,None,None,None,None,None,1583534378,16.449696,10,-113.6875,-19.0625,None,None,None,None,None,None,21.146568,0.0,0.0,0.0,100,0,0,0,83292,0,0,0,15.2544581619,None,None,None,2.40000009537,None,None,None
40.42471627,-86.93700818,16,850,None,None,None,None,None,None,1583534379,17.733744,11,-113.75,-19.0,None,None,None,None,None,None,18.660272,0.0,0.0,0.0,100,0,0,0,56408,0,0,0,19.090523338,None,None,None,2.29999995232,None,None,None
40.42471627,-86.93700818,16,850,None,None,None,None,None,None,1583534380,19.9548,12,-114.0625,-19.0625,None,None,None,None,None,None,17.90576,0.0,0.0,0.0,100,0,0,0,59508,0,0,0,17.8698039216,None,None,None,1.39999997616,None,None,None
40.42471632,-86.93700819,16,850,None,None,None,None,None,None,1583534381,19.804416,13,-114.0625,-19.0,None,None,None,None,None,None,11.135024,0.0,0.0,0.0,100,0,0,0,44696,0,0,0,16.0241740532,None,None,None,3.0,None,None,None
