grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
40.42462989,-86.93699299,16,850,None,None,None,None,None,None,1583532258,10.066032,4,-104.5,-16.3125,None,None,None,None,None,None,19.986528,0.0,0.0,0.0,100,0,0,0,69944,0,0,0,16.0528338136,None,None,None,3.70000004768,None,None,None
40.42463598,-86.93700482,16,850,None,None,None,None,None,None,1583532259,24.906448,5,-105.3125,-16.625,None,None,None,None,None,None,24.086296,0.0,0.0,0.0,100,0,0,0,79524,0,0,0,17.618716164,None,None,None,2.40000009537,None,None,None
40.42464224,-86.93700175,16,850,None,None,None,None,None,None,1583532260,17.69904,6,-105.375,-19.125,None,None,None,None,None,None,13.131704,0.0,0.0,0.0,100,0,0,0,52940,0,0,0,14.9452354874,None,None,None,3.40000009537,None,None,None
40.42464107,-86.93699914,16,850,None,None,None,None,None,None,1583532261,12.89832,7,-105.5625,-17.9375,None,None,None,None,None,None,17.63724,0.0,0.0,0.0,100,0,0,0,63940,0,0,0,16.5152905199,None,None,None,2.79999995232,None,None,None
40.42463568,-86.93698852,16,850,None,None,None,None,None,None,1583532262,16.981824,8,-105.125,-18.0,None,None,None,None,None,None,18.417768,0.0,0.0,0.0,100,0,0,0,63116,0,0,0,17.1262626263,None,None,None,2.59999990463,None,None,None
40.4246363,-86.93697465,16,850,None,None,None,None,None,None,1583532263,16.958688,9,-106.25,-18.4375,None,None,None,None,None,None,11.6866,0.0,0.0,0.0,100,0,0,0,58424,0,0,0,14.3315217391,None,None,None,1.10000002384,None,None,None
40.42463427,-86.93696108,16,850,None,None,None,None,None,None,1583532264,8.9652,10,-105.375,-19.3125,None,None,None,None,None,None,23.164072,0.0,0.0,0.0,100,0,0,0,91524,0,0,0,14.6711362032,None,None,None,0.600000023842,None,None,None
40.42463266,-86.93694998,16,850,None,None,None,None,None,None,1583532265,24.743952,11,-104.4375,-20.0625,None,None,None,None,None,None,17.974792,0.0,0.0,0.0,100,0,0,0,61364,0,0,0,17.0749796251,None,None,None,1.70000004768,None,None,None
40.4245,-86.9365,16,850,None,None,None,None,None,None,1583532266,17.132208,12,-106.125,-19.875,None,None,None,None,None,None,26.75576,0.0,0.0,0.0,100,0,0,0,92152,0,0,0,17.0344827586,None,None,None,2.09999990463,None,None,None
40.42463389,-86.93694265,16,850,None,None,None,None,None,None,1583532267,23.112864,13,-107.4375,-18.8125,None,None,None,None,None,None,17.118232,0.0,0.0,0.0,100,0,0,0,61488,0,0,0,16.9175334324,None,None,None,3.40000009537,None,None,None
40.42463664,-86.9369414,16,850,None,None,None,None,None,None,1583532268,14.934288,14,-107.375,-19.0625,None,None,None,None,None,None,17.70716,0.0,0.0,0.0,100,0,0,0,56708,0,0,0,18.2418699187,None,None,None,1.39999997616,None,None,None
40.42463616,-86.93694148,16,850,None,None,None,None,None,None,1583532269,19.619328,15,-107.625,-19.5625,None,None,None,None,None,None,31.143768,0.0,0.0,0.0,100,0,0,0,102036,0,0,0,17.7589616811,None,None,None,2.20000004768,None,None,None
40.4245,-86.9365,16,850,None,None,None,None,None,None,1583532270,30.215616,16,-108.0,-18.625,None,None,None,None,None,None,33.377496,0.0,0.0,0.0,100,0,0,0,115392,0,0,0,17.0573566085,None,None,None,0.300000011921,None,None,None
40.4245,-86.9365,16,850,None,None,None,None,None,None,1583532271,27.404592,17,-108.5625,-18.5,None,None,None,None,None,None,30.577816,0.0,0.0,0.0,100,0,0,0,118584,0,0,0,15.2441787288,None,None,None,0.300000011921,None,None,None
40.4245,-86.9365,16,850,None,None,None,None,None,None,1583532272,30.458544,18,-109.75,-18.3125,None,None,None,None,None,None,29.337024,0.0,0.0,0.0,100,0,0,0,109216,0,0,0,15.9369085174,None,None,None,-1.60000002384,None,None,None
40.42464033,-86.93693666,16,850,None,None,None,None,None,None,1583532273,23.297952,19,-108.6875,-18.4375,None,None,None,None,None,None,9.626592,0.0,0.0,0.0,100,0,0,0,36312,0,0,0,16.223378703,None,None,None,1.10000002384,None,None,None
40.42464174,-86.93694281,16,850,None,None,None,None,None,None,1583532274,10.17984,20,-109.3125,-19.0625,None,None,None,None,None,None,15.350392,0.0,0.0,0.0,100,0,0,0,54124,0,0,0,17.509252913,None,None,None,0.899999976158,None,None,None
40.42464152,-86.93694967,16,850,None,None,None,None,None,None,1583532275,11.45232,21,-107.8125,-20.375,None,None,None,None,None,None,8.902624,0.0,0.0,0.0,100,0,0,0,50080,0,0,0,14.8307567128,None,None,None,2.40000009537,None,None,None
40.4245,-86.9365,16,850,None,None,None,None,None,None,1583532276,10.17984,22,-108.25,-21.1875,None,None,None,None,None,None,13.898928,0.0,0.0,0.0,100,0,0,0,94284,0,0,0,10.4647482014,None,None,None,0.699999988079,None,None,None
40.42464143,-86.93695814,16,850,None,None,None,None,None,None,1583532277,13.522992,23,-107.25,-19.1875,None,None,None,None,None,None,18.522944,0.0,0.0,0.0,100,0,0,0,123492,0,0,0,10.5501519757,None,None,None,2.90000009537,None,None,None
40.4245,-86.9365,16,850,None,None,None,None,None,None,1583532278,16.65792,24,-108.0,-20.1875,None,None,None,None,None,None,16.014608,0.0,0.0,0.0,100,0,0,0,105144,0,0,0,10.9761904762,None,None,None,0.899999976158,None,None,None
40.42463929,-86.9369631,16,850,None,None,None,None,None,None,1583532279,14.783904,25,-107.6875,-19.9375,None,None,None,None,None,None,17.225264,0.0,0.0,0.0,100,0,0,0,120452,0,0,0,10.2043530834,None,None,None,1.5,None,None,None
40.42463871,-86.93696405,16,850,None,None,None,None,None,None,1583532280,13.199088,26,-107.5625,-20.875,None,None,None,None,None,None,16.282256,0.0,0.0,0.0,100,0,0,0,103256,0,0,0,11.0059016393,None,None,None,1.29999995232,None,None,None
40.4245,-86.9365,16,850,None,None,None,None,None,None,1583532281,17.282592,27,-108.875,-20.9375,None,None,None,None,None,None,18.345,0.0,0.0,0.0,100,0,0,0,120352,0,0,0,10.8804279421,None,None,None,1.10000002384,None,None,None
40.42463805,-86.93696587,16,850,None,None,None,None,None,None,1583532282,16.264608,28,-108.375,-19.0,None,None,None,None,None,None,13.055688,0.0,0.0,0.0,100,0,0,0,82996,0,0,0,10.9805749806,None,None,None,1.70000004768,None,None,None
40.42463794,-86.9369662,16,850,None,None,None,None,None,None,1583532283,8.780112,29,-109.75,-21.4375,None,None,None,None,None,None,7.361488,0.0,0.0,0.0,100,0,0,0,48556,0,0,0,11.4659863946,None,None,None,1.29999995232,None,None,None
40.42463789,-86.93696631,16,850,None,None,None,None,None,None,1583532284,8.178576,30,-108.8125,-19.625,None,None,None,None,None,None,14.369488,0.0,0.0,0.0,100,0,0,0,92132,0,0,0,11.0034083163,None,None,None,3.0,None,None,None
40.42463786,-86.93696637,16,850,None,None,None,None,None,None,1583532285,15.281328,31,-108.75,-20.8125,None,None,None,None,None,None,11.72184,0.0,0.0,0.0,100,0,0,0,72792,0,0,0,11.8091603053,None,None,None,2.09999990463,None,None,None
40.42463785,-86.93696641,16,850,None,None,None,None,None,None,1583532286,11.660544,32,-109.1875,-19.25,None,None,None,None,None,None,15.396392,0.0,0.0,0.0,100,0,0,0,86336,0,0,0,12.5689900427,None,None,None,1.0,None,None,None
40.42463781,-86.93696644,16,850,None,None,None,None,None,None,1583532287,11.68368,33,-109.1875,-20.8125,None,None,None,None,None,None,12.92368,0.0,0.0,0.0,100,0,0,0,85592,0,0,0,11.0286532951,None,None,None,1.5,None,None,None
