grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
40.4605,-86.9165,102,2425,244,2000,207,850,None,None,1583789334,45.520688,3,-87.5,-14.4375,-87.5625,-13.375,-91.5625,-14.3125,None,None,6.717776,24.105496,12.182584,0.0,25,50,100,0,11144,47662,16644,0,25.9137001079,23.6179084074,23.8410958904,None,17.8999996185,19.1000003815,16.3999996185,None
40.4605,-86.9165,102,2425,244,2000,207,850,None,None,1583789335,35.921616,4,-87.875,-16.8125,-89.25,-13.375,-92.4375,-13.6875,None,None,7.513352,19.233296,1.08724,0.0,25,50,100,0,12611,35720,1464,0,25.9903938521,24.6887994634,24.847826087,None,19.0,20.7000007629,18.2000007629,None
40.4605,-86.9165,102,2425,244,2000,207,850,None,None,1583789336,25.71832,5,-87.75,-17.6875,-90.0,-12.6875,-93.0,-12.0,None,None,13.268,18.707888,0.424168,0.0,25,50,60,0,21482,32729,616,0,26.4444444444,25.3856439127,22.0833333333,None,17.5,16.1000003815,16.8999996185,None
40.4605,-86.9165,102,2425,244,2000,207,850,None,None,1583789337,26.508,6,-90.4375,-18.75,-91.1875,-13.6875,-91.375,-12.75,None,None,13.981608,15.66976,1.554632,0.0,25,50,100,0,22951,32706,2260,0,26.0613793103,22.9471153846,22.75,None,16.5,15.8000001907,14.1999998093,None
40.4605,-86.9165,102,2425,244,2000,207,850,None,None,1583789338,29.983872,7,-90.6875,-18.125,-90.375,-13.9375,-91.8125,-14.0625,None,None,9.086632,15.78468,4.15696,0.0,25,50,100,0,17851,38387,7432,0,23.4734260016,21.1245105717,22.4431818182,None,23.7000007629,16.1000003815,16.1000003815,None
40.4605,-86.9165,102,2425,244,2000,207,850,None,None,1583789339,32.011312,8,-93.0625,-15.0,-91.9375,-14.0625,-91.1875,-14.625,None,None,14.905672,21.796736,5.08364,0.0,25,50,100,0,24901,49585,7620,0,25.6474358974,21.8103693182,22.7037037037,None,17.7999992371,15.6000003815,16.1000003815,None
40.4605,-86.9165,102,2425,244,2000,207,850,None,None,1583789340,30.8596,9,-93.5,-12.375,-90.1875,-13.875,-91.375,-14.6875,None,None,12.697072,24.462096,2.986424,0.0,25,50,76,0,21882,48417,4440,0,25.2622699387,23.4087018545,21.3284671533,None,16.0,19.1000003815,17.0,None
40.4605,-86.9165,102,2425,244,2000,207,850,None,None,1583789341,44.200944,10,-92.4375,-16.5,-90.125,-14.0625,-92.3125,-13.0625,None,None,11.896448,28.429072,3.86048,0.0,25,50,100,0,20003,50777,5496,0,25.5471556886,25.1319350474,22.8067226891,None,18.1000003815,20.2000007629,17.2999992371,None
40.4605,-86.9165,102,2425,244,2000,207,850,None,None,1583789342,38.894592,11,-92.1875,-14.0,-88.1875,-13.6875,-91.5625,-13.25,None,None,11.188984,23.226832,2.883824,0.0,25,50,100,0,19255,47317,4204,0,25.1442166911,23.0908492429,22.0634920635,None,15.0,16.7999992371,18.1000003815,None
40.4605,-86.9165,102,2425,244,2000,207,850,None,None,1583789343,32.412832,12,-90.25,-12.625,-91.5625,-13.9375,-90.9375,-13.5625,None,None,14.507904,16.852136,4.402064,0.0,25,50,100,0,23404,34917,7284,0,26.2661406026,23.1071090047,22.4634146341,None,15.5,16.6000003815,16.6000003815,None
40.4605,-86.9165,102,2425,244,2000,207,850,None,None,1583789344,30.177088,13,-89.5625,-17.4375,-91.0,-14.5625,-90.6875,-13.8125,None,None,14.501456,14.776656,3.5832,0.0,25,50,100,0,22676,32417,5606,0,26.8712230216,22.5135135135,22.1352941176,None,11.0,14.6000003815,15.6999998093,None
40.4605,-86.9165,102,2425,244,2000,207,850,None,None,1583789345,32.544304,14,-89.625,-18.5,-91.0625,-14.4375,-91.25,-15.125,None,None,17.199152,24.147488,4.217328,0.0,25,50,100,0,27080,54595,6896,0,26.6909448819,21.8600732601,22.4676616915,None,21.5,18.7999992371,15.3999996185,None
