grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
40.4605,-86.9165,447,5145,244,2000,170,2175,None,None,1583786642,46.888608,4,-91.625,-19.4375,-97.8125,-13.75,-92.75,-14.1875,None,None,9.663456,41.960768,21.787296,0.0,23,50,25,0,20496,54323,33150,0,22.515497553,23.9821162444,26.9376313945,None,12.8999996185,17.0,25.3999996185,None
40.4605,-86.9165,447,5145,244,2000,170,2175,None,None,1583786643,68.313088,5,-91.625,-14.75,-97.4375,-13.6875,-96.0,-7.9375,None,None,7.581536,38.409304,16.170552,0.0,23,50,25,0,16228,49526,25623,0,22.1617933723,23.8572649573,26.0631111111,None,11.1999998093,15.6999998093,19.8999996185,None
40.4605,-86.9165,447,5145,244,2000,170,2175,None,None,1583786644,63.118112,6,-91.8125,-17.9375,-94.0625,-13.9375,-91.5625,-13.875,None,None,6.299984,40.044336,21.829952,0.0,23,50,25,0,12805,55568,34506,0,23.2400793651,25.3503277495,26.2547854785,None,15.6000003815,19.3999996185,22.7000007629,None
40.4605,-86.9165,447,5145,244,2000,170,2175,None,None,1583786645,59.24192,7,-90.375,-11.8125,-94.9375,-14.0625,-92.1875,-13.75,None,None,5.421984,43.744032,16.866912,0.0,23,50,25,0,11691,62461,27062,0,22.5026399155,26.2892086331,26.3842592593,None,14.5,17.2000007629,19.8999996185,None
40.4605,-86.9165,102,2425,244,2000,207,850,None,None,1583786646,62.539952,8,-93.125,-12.6875,-93.75,-9.8125,-94.75,-13.5625,None,None,3.821544,10.080344,12.904856,0.0,25,50,100,0,7506,17354,19768,0,22.0527704485,25.1071428571,22.271641791,None,17.2999992371,21.8999996185,18.1000003815,None
40.4605,-86.9165,102,2425,244,2000,207,850,None,None,1583786647,53.804416,9,-91.8125,-17.9375,-92.3125,-15.0625,-94.4375,-12.9375,None,None,13.991112,21.201496,23.488512,0.0,25,50,100,0,22605,36842,33044,0,25.7788461538,24.9205882353,23.0572207084,None,21.0,21.5,16.7999992371,None
40.4605,-86.9165,102,2425,244,2000,207,850,None,None,1583786648,65.596112,10,-90.9375,-18.25,-91.3125,-14.125,-94.125,-14.3125,None,None,15.024208,34.216752,2.533536,0.0,25,50,100,0,24138,51335,3360,0,26.4269662921,26.9134682484,24.075,None,12.6000003815,20.1000003815,17.1000003815,None
40.4605,-86.9165,102,2425,244,2000,207,850,None,None,1583786649,47.682912,11,-96.5625,-18.875,-91.9375,-15.375,-91.25,-12.625,None,None,22.411728,57.162144,4.922856,0.0,25,50,100,0,34637,81034,6452,0,26.8181229773,27.6147260274,23.6780821918,None,22.2999992371,21.1000003815,18.6000003815,None
40.4605,-86.9165,447,5145,None,None,None,None,None,None,1583786650,83.44104,12,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,None,None,None,None
40.4605,-86.9165,447,5145,244,2000,170,2175,None,None,1583786651,70.648944,0,-89.8125,-16.8125,-96.0,-12.9375,-96.8125,-14.3125,None,None,6.39944,30.31412,6.132104,0.0,23,50,25,0,11825,34545,14755,0,23.59563543,25.4375788146,20.0754189944,None,18.6000003815,21.0,19.3999996185,None
