grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
40.4605,-86.9165,102,2425,244,2000,207,850,None,None,1583791211,55.993792,4,-86.25,-12.0625,-83.375,-12.5,-85.0,-14.25,None,None,5.435888,3.55916,0.103312,0.0,25,50,64,0,8786,6518,144,0,26.5285913529,25.2601351351,23.0,None,25.3999996185,20.3999996185,18.1000003815,None
40.4605,-86.9165,102,2425,244,2000,207,850,None,None,1583791212,8.999904,5,-91.125,-17.3125,-80.125,-9.625,-82.8125,-12.9375,None,None,6.854912,18.754432,8.470392,0.0,25,50,100,0,10974,31572,11024,0,26.4820393975,25.9119782214,23.503875969,None,22.0,24.7000007629,18.7000007629,None
40.4605,-86.9165,102,2425,244,2000,207,850,None,None,1583791213,23.046,6,-87.6875,-18.3125,-83.1875,-14.875,-84.1875,-14.375,None,None,11.75772,41.548552,9.024912,0.0,25,50,100,0,18551,64508,12452,0,26.6888045541,26.8537527594,23.3711583924,None,27.0,19.7999992371,22.2000007629,None
40.4605,-86.9165,102,2425,244,2000,207,850,None,None,1583791214,63.80496,7,-87.6875,-14.375,-83.3125,-13.875,-83.3125,-12.5625,None,None,15.789608,36.78328,18.924672,0.0,25,50,100,0,24619,60178,24948,0,26.7546583851,26.3428749222,23.9265687583,None,23.6000003815,18.3999996185,19.8999996185,None
40.4605,-86.9165,102,2425,244,2000,207,850,None,None,1583791215,67.96768,8,-91.8125,-16.875,-83.625,-14.75,-83.8125,-13.3125,None,None,14.0742,43.528912,24.999248,0.0,25,50,100,0,22460,71541,37796,0,26.5535864979,26.09733416,23.2728351127,None,25.3999996185,21.1000003815,19.0,None
40.4605,-86.9165,102,2425,244,2000,207,850,None,None,1583791216,70.8836,9,-92.125,-16.1875,-83.0625,-14.25,-84.0,-13.75,None,None,10.266008,32.686704,14.375152,0.0,25,50,100,0,16645,54114,22380,0,26.4602903501,26.3802120141,22.9357142857,None,17.6000003815,19.0,19.6000003815,None
40.4605,-86.9165,102,2425,244,2000,207,850,None,None,1583791217,54.69632,10,-91.5,-15.75,-83.375,-14.625,-83.8125,-13.125,None,None,11.193616,45.445136,2.227512,0.0,25,50,84,0,17840,74583,3140,0,26.6793522267,26.3310934637,23.1585365854,None,25.2000007629,21.2999992371,20.3999996185,None
40.4605,-86.9165,102,2425,244,2000,207,850,None,None,1583791218,55.410464,11,-91.8125,-13.3125,-82.75,-14.4375,-83.5625,-13.875,None,None,13.358408,36.930608,7.591024,0.0,25,50,100,0,20896,60264,12516,0,26.8951890034,26.4923689449,23.4862068966,None,18.6000003815,20.7999992371,18.8999996185,None
40.4605,-86.9165,102,2425,244,2000,207,850,None,None,1583791219,55.341312,12,-91.75,-17.1875,-82.6875,-13.375,-83.9375,-14.375,None,None,5.368432,28.862032,8.443272,0.0,25,50,100,0,8511,46033,12388,0,26.6766595289,27.0099667774,23.4548286604,None,22.0,23.7000007629,20.2000007629,None
40.4605,-86.9165,102,2425,244,2000,207,850,None,None,1583791220,38.286096,13,-91.625,-17.0625,-82.875,-14.6875,-83.5625,-15.3125,None,None,12.737488,16.23072,8.52236,0.0,25,50,100,0,20212,26465,12996,0,26.6418250951,26.332361516,23.829787234,None,25.1000003815,22.7000007629,20.3999996185,None
40.4605,-86.9165,102,2425,244,2000,207,850,None,None,1583791221,33.89424,14,-90.75,-13.9375,-83.4375,-13.125,-84.0625,-13.8125,None,None,4.740464,8.378624,5.655648,0.0,25,50,100,0,7532,14037,8128,0,26.6225402504,26.5531628533,24.1270718232,None,24.6000003815,20.7000007629,22.2999992371,None
40.4605,-86.9165,102,2425,244,2000,207,850,None,None,1583791222,19.966368,15,-91.125,-15.0625,-83.0,-13.0,-84.625,-12.1875,None,None,9.007664,12.763384,1.768928,0.0,25,50,100,0,14527,22297,3228,0,26.4045138889,26.3748261474,23.1914893617,None,16.5,17.2000007629,17.7000007629,None
