grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
40.41723761,-86.85839762,44,9820,None,None,None,None,None,None,1583867591,26.889696,4,-96.5,-18.75,None,None,None,None,None,None,37.104592,0.0,0.0,0.0,50,0,0,0,59551,0,0,0,26.5274660366,None,None,None,17.7999992371,None,None,None
40.41723761,-86.85839761,44,9820,None,None,None,None,None,None,1583867592,33.878848,5,-95.5,-19.6875,None,None,None,None,None,None,51.851784,0.0,0.0,0.0,50,0,0,0,76276,0,0,0,27.3829333333,None,None,None,18.7000007629,None,None,None
40.41723762,-86.85839761,44,9820,None,None,None,None,None,None,1583867593,49.518864,6,-89.25,-18.0625,None,None,None,None,None,None,40.203328,0.0,0.0,0.0,50,0,0,0,60845,0,0,0,27.1623681125,None,None,None,19.5,None,None,None
40.41723764,-86.85839754,44,9820,None,None,None,None,None,None,1583867594,38.556304,7,-93.4375,-18.0,None,None,None,None,None,None,27.84972,0.0,0.0,0.0,50,0,0,0,42874,0,0,0,27.2,None,None,None,16.3999996185,None,None,None
40.41723765,-86.85839747,44,9820,None,None,None,None,None,None,1583867595,25.883952,8,-89.625,-18.375,None,None,None,None,None,None,44.358936,0.0,0.0,0.0,50,0,0,0,64245,0,0,0,27.4468457944,None,None,None,19.2000007629,None,None,None
40.41723745,-86.85839719,44,9820,None,None,None,None,None,None,1583867596,45.161088,9,-91.8125,-18.5,None,None,None,None,None,None,43.50684,0.0,0.0,0.0,50,0,0,0,63941,0,0,0,27.4343376919,None,None,None,21.7000007629,None,None,None
40.41723735,-86.85839705,44,9820,None,None,None,None,None,None,1583867597,43.746976,10,-86.125,-17.6875,None,None,None,None,None,None,20.904256,0.0,0.0,0.0,50,0,0,0,38295,0,0,0,24.9039797852,None,None,None,20.2999992371,None,None,None
40.417,-86.858,44,9820,None,None,None,None,None,None,1583867598,18.67192,11,-93.875,-18.4375,None,None,None,None,None,None,23.635032,0.0,0.0,0.0,50,0,0,0,34376,0,0,0,27.483406387,None,None,None,18.7999992371,None,None,None
40.41723723,-86.85839689,44,9820,None,None,None,None,None,None,1583867599,23.446784,12,-94.0625,-19.8125,None,None,None,None,None,None,26.658968,0.0,0.0,0.0,50,0,0,0,39237,0,0,0,27.5033232628,None,None,None,17.3999996185,None,None,None
40.41723723,-86.8583969,44,9820,None,None,None,None,None,None,1583867600,22.524384,13,-91.3125,-19.75,None,None,None,None,None,None,22.910504,0.0,0.0,0.0,50,0,0,0,35768,0,0,0,26.7389162562,None,None,None,16.2999992371,None,None,None
