grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
40.417,-86.8575,305,2175,470,5145,310,2000,None,None,1583864891,9.628208,0,-81.6875,-15.125,-76.3125,-12.125,-78.625,-13.125,None,None,10.104304,9.059872,28.510008,0.0,25,23,50,0,17702,15016,43253,0,24.5194532072,25.6817042607,25.7888307155,None,17.5,22.7999992371,21.2999992371,None
40.417,-86.8575,305,2175,470,5145,310,2000,None,None,1583864892,57.147808,1,-80.8125,-13.5625,-76.9375,-12.125,-79.75,-14.1875,None,None,12.241232,13.118352,29.402624,0.0,25,23,50,0,19533,20683,42010,0,26.5806451613,26.8345259392,25.8819787986,None,20.3999996185,18.2999992371,19.3999996185,None
40.417,-86.858,305,2175,470,5145,310,2000,None,None,1583864893,52.777248,2,-79.125,-15.5625,-76.4375,-11.8125,-78.9375,-14.0625,None,None,11.749192,10.897984,23.742544,0.0,25,23,50,0,18834,17220,29231,0,26.5454545455,26.8245067497,25.8684429642,None,19.8999996185,21.2999992371,21.2000007629,None
40.41719205,-86.85846348,305,2175,470,5145,310,2000,None,None,1583864894,43.500368,3,-80.6875,-14.875,-76.1875,-12.625,-78.25,-13.875,None,None,7.30868,12.620664,30.306592,0.0,25,23,50,0,11930,21084,36100,0,26.3181818182,25.8041594454,25.4487079092,None,20.7999992371,18.3999996185,20.6000003815,None
40.41719275,-86.85846205,305,2175,470,5145,310,2000,None,None,1583864895,48.316336,4,-80.75,-11.25,-76.875,-13.125,-76.4375,-14.625,None,None,8.296888,12.232288,31.939128,0.0,25,23,50,0,14240,19566,41224,0,25.5676855895,26.5911740216,25.5913818722,None,17.7999992371,19.1000003815,21.3999996185,None
40.41719498,-86.85846058,305,2175,470,5145,310,2000,None,None,1583864897,42.671696,6,-78.75,-14.375,-76.75,-9.75,-79.4375,-15.6875,None,None,12.715808,6.568792,36.658088,0.0,25,23,50,0,19841,12335,52770,0,26.7432126697,24.4380403458,26.7844940867,None,19.6000003815,17.6000003815,20.0,None
40.41719519,-86.85846054,305,2175,470,5145,310,2000,None,None,1583864898,45.451152,7,-79.5625,-13.125,-77.25,-12.3125,-78.5,-14.625,None,None,11.788408,2.752568,30.777696,0.0,25,23,50,0,18974,4639,46714,0,26.5260770975,26.0288248337,26.7741935484,None,18.7999992371,18.3999996185,19.0,None
40.41719609,-86.85846055,305,2175,470,5145,310,2000,None,None,1583864899,50.745344,8,-77.625,-12.8125,-76.5,-12.5,-77.9375,-14.375,None,None,18.939176,4.165208,23.00072,0.0,25,23,50,0,28453,6843,32989,0,27.0650464618,25.7834101382,27.0153225806,None,20.3999996185,18.3999996185,22.1000003815,None
40.41719658,-86.85846062,305,2175,470,5145,310,2000,None,None,1583864900,43.692816,9,-79.6875,-13.125,-76.4375,-12.5,-79.25,-14.25,None,None,19.343792,3.096568,24.931408,0.0,25,23,50,0,28251,4994,35040,0,27.3519021739,26.4885057471,26.6185483871,None,20.5,18.3999996185,20.7000007629,None
40.417,-86.858,305,2175,470,5145,310,2000,None,None,1583864901,45.7824,10,-78.75,-10.9375,-76.5,-12.8125,-80.1875,-14.125,None,None,19.624152,3.449592,34.369152,0.0,25,23,50,0,30994,5527,47766,0,26.4346629986,26.6248085758,26.3198529412,None,20.1000003815,18.7999992371,20.8999996185,None
40.41719793,-86.85845999,305,2175,470,5145,310,2000,None,None,1583864902,40.880848,11,-79.4375,-9.3125,-76.3125,-12.625,-78.5,-14.4375,None,None,22.631224,1.212136,26.874768,0.0,25,23,50,0,32868,2049,40485,0,27.345531316,25.5384615385,26.6707229778,None,20.5,18.2000007629,20.2999992371,None
40.41719807,-86.85845944,305,2175,470,5145,310,2000,None,None,1583864903,56.318656,12,-79.125,-14.625,-77.125,-12.25,-78.75,-15.75,None,None,17.732624,2.272768,31.342448,0.0,25,19,50,0,28019,4016,47692,0,26.4546887313,24.7242921013,26.8503301541,None,20.2999992371,16.7999992371,20.0,None
40.4171978,-86.85845914,305,2175,470,5145,310,2000,None,None,1583864904,49.403024,13,-78.25,-9.6875,-76.75,-12.5625,-76.9375,-15.25,None,None,13.604608,5.731248,26.479248,0.0,25,23,50,0,21624,9497,40753,0,26.5976724855,26.0912547529,26.8287509819,None,20.3999996185,17.1000003815,19.8999996185,None
40.41719749,-86.85845886,305,2175,470,5145,310,2000,None,None,1583864905,52.878976,14,-78.75,-10.3125,-74.8125,-12.25,-76.125,-16.0,None,None,23.200184,5.088376,26.52848,0.0,25,23,50,0,33996,8267,40584,0,27.3333333333,26.2387904067,26.8404170008,None,18.8999996185,18.6000003815,20.6000003815,None
40.417,-86.858,305,2175,470,5145,310,2000,None,None,1583864906,47.403008,15,-76.5,-13.125,-76.1875,-13.3125,-77.5625,-13.375,None,None,22.820928,13.4406,26.924968,0.0,25,23,50,0,33162,21318,35771,0,27.3036437247,26.4789915966,25.918128655,None,21.7999992371,20.1000003815,20.5,None
40.41719789,-86.85845811,305,2175,470,5145,310,2000,None,None,1583864907,53.853504,16,-76.1875,-14.6875,-76.0625,-11.5,-76.0,-13.375,None,None,23.203352,11.304328,41.405552,0.0,25,23,50,0,33769,17262,55389,0,27.3059750492,27.0689089418,26.3571428571,None,19.2999992371,17.3999996185,21.2000007629,None
