grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
40.417,-86.858,305,2175,404,2425,None,None,None,None,1583866818,40.247008,8,-79.4375,-13.125,-77.1875,-17.0625,None,None,None,None,18.852064,19.318616,0.0,0.0,25,25,0,0,23715,30253,0,0,26.2189992748,26.718575419,None,None,20.8999996185,17.0,None,None
40.417,-86.858,305,2175,404,2425,None,None,None,None,1583866819,44.490528,9,-79.75,-13.875,-78.1875,-17.5625,None,None,None,None,14.911832,12.300776,0.0,0.0,25,25,0,0,21290,19397,0,0,26.4963084495,26.6585858586,None,None,23.0,15.6000003815,None,None
40.417,-86.858,305,2175,404,2425,None,None,None,None,1583866820,29.386384,10,-78.5,-13.1875,-78.0625,-16.0,None,None,None,None,24.019392,11.552544,0.0,0.0,25,25,0,0,31898,18420,0,0,26.885065382,26.4950787402,None,None,20.8999996185,14.8000001907,None,None
40.417,-86.858,305,2175,404,2425,None,None,None,None,1583866821,32.248672,11,-78.75,-13.5625,-77.5625,-17.875,None,None,None,None,25.119512,13.23768,0.0,0.0,25,25,0,0,31996,21241,0,0,26.7222586999,26.4305901912,None,None,21.3999996185,20.8999996185,None,None
40.417,-86.858,305,2175,404,2425,None,None,None,None,1583866822,34.739248,12,-79.5,-13.3125,-78.25,-17.125,None,None,None,None,21.446728,15.008608,0.0,0.0,25,25,0,0,24533,24040,0,0,25.8539407086,26.5227837614,None,None,21.3999996185,15.6000003815,None,None
40.417,-86.858,305,2175,404,2425,None,None,None,None,1583866823,35.5716,13,-78.4375,-14.25,-78.0,-16.8125,None,None,None,None,29.067072,15.09068,0.0,0.0,25,25,0,0,33064,23846,0,0,26.3288409704,26.763518385,None,None,21.7000007629,15.3000001907,None,None
40.417,-86.858,305,2175,404,2425,None,None,None,None,1583866824,36.404496,14,-80.125,-13.0625,-78.5625,-16.5,None,None,None,None,11.92512,15.212504,0.0,0.0,25,25,0,0,15579,24142,0,0,25.748733536,26.6129261364,None,None,21.7000007629,15.6999998093,None,None
40.417,-86.858,305,2175,404,2425,None,None,None,None,1583866825,35.999616,15,-80.25,-14.0,-77.75,-18.25,None,None,None,None,20.829552,9.003264,0.0,0.0,25,25,0,0,31752,14561,0,0,26.5468013468,26.3724212812,None,None,21.2999992371,17.6000003815,None,None
40.417,-86.858,305,2175,404,2425,None,None,None,None,1583866826,26.918736,16,-79.3125,-12.625,-78.375,-17.25,None,None,None,None,26.188848,8.29584,0.0,0.0,25,25,0,0,30241,13549,0,0,25.7657774886,26.1226309922,None,None,21.7999992371,13.8000001907,None,None
40.417,-86.858,305,2175,404,2425,None,None,None,None,1583866827,27.751632,17,-83.4375,-15.6875,-78.9375,-18.4375,None,None,None,None,26.563984,16.122608,0.0,0.0,25,25,0,0,28595,25546,0,0,26.3574912892,26.7172848146,None,None,23.0,17.7999992371,None,None
