grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
40.46062137,-86.91658583,102,2425,244,2000,207,850,None,None,1583789165,81.359728,4,-86.125,-16.9375,-83.25,-14.0625,-86.625,-12.4375,None,None,13.146264,23.175488,1.480632,0.0,25,50,100,0,22145,41284,1976,0,25.8020158387,25.1460244648,23.8813559322,None,20.5,19.2999992371,16.8999996185,None
40.46062172,-86.91658598,102,2425,244,2000,207,850,None,None,1583789166,39.659024,5,-87.875,-13.4375,-86.3125,-12.6875,-88.4375,-12.8125,None,None,11.592912,22.030528,1.420152,0.0,25,50,100,0,18833,38817,2020,0,26.4223684211,25.5096551724,23.4418604651,None,20.3999996185,18.2999992371,18.5,None
40.46062155,-86.91658628,102,2425,None,None,None,None,None,None,1583789167,33.975216,6,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,None,None,None,None
40.46062216,-86.91658716,244,66486,None,None,None,None,None,None,1583789168,27.046528,7,-97.5625,-13.75,None,None,None,None,None,None,35.728968,0.0,0.0,0.0,50,0,0,0,49287,0,0,0,23.7333333333,None,None,None,10.8999996185,None,None,None
40.4606222,-86.91658759,244,66486,None,None,None,None,None,None,1583789169,32.887824,8,-101.875,-13.625,None,None,None,None,None,None,31.0624,0.0,0.0,0.0,50,0,0,0,41101,0,0,0,23.982966643,None,None,None,17.6000003815,None,None,None
40.46062193,-86.91658805,244,66486,None,None,None,None,None,None,1583789170,21.898224,9,-87.5,-12.0625,None,None,None,None,None,None,46.304552,0.0,0.0,0.0,50,0,0,0,54939,0,0,0,25.4145299145,None,None,None,17.2999992371,None,None,None
40.4606215,-86.91658782,244,66486,None,None,None,None,None,None,1583789171,40.730928,10,-85.6875,-13.75,None,None,None,None,None,None,45.275504,0.0,0.0,0.0,50,0,0,0,52305,0,0,0,25.6589008363,None,None,None,19.3999996185,None,None,None
40.46062199,-86.9165877,244,66486,None,None,None,None,None,None,1583789172,40.615248,11,-83.875,-12.75,None,None,None,None,None,None,53.894208,0.0,0.0,0.0,50,0,0,0,55450,0,0,0,26.7012761021,None,None,None,22.5,None,None,None
40.4605,-86.9165,244,66486,None,None,None,None,None,None,1583789173,48.319536,12,-86.9375,-14.5625,None,None,None,None,None,None,55.77828,0.0,0.0,0.0,50,0,0,0,55801,0,0,0,27.1960420532,None,None,None,18.5,None,None,None
40.46062137,-86.9165853,244,66486,None,None,None,None,None,None,1583789174,54.901728,13,-84.5,-12.5625,None,None,None,None,None,None,42.469768,0.0,0.0,0.0,50,0,0,0,47289,0,0,0,26.1266968326,None,None,None,17.2999992371,None,None,None
40.46062188,-86.91658435,244,66486,None,None,None,None,None,None,1583789175,34.507344,14,-84.4375,-13.4375,None,None,None,None,None,None,62.777064,0.0,0.0,0.0,50,0,0,0,71286,0,0,0,25.8231638418,None,None,None,20.7999992371,None,None,None
40.46062214,-86.91658381,244,66486,None,None,None,None,None,None,1583789176,60.315552,15,-85.875,-13.8125,None,None,None,None,None,None,40.868896,0.0,0.0,0.0,50,0,0,0,43184,0,0,0,26.5173076923,None,None,None,16.6000003815,None,None,None
40.46062253,-86.91658376,244,66486,None,None,None,None,None,None,1583789177,33.396816,16,-87.1875,-13.4375,None,None,None,None,None,None,36.050728,0.0,0.0,0.0,50,0,0,0,40776,0,0,0,25.7874911158,None,None,None,18.0,None,None,None
40.46062286,-86.91658381,244,66486,None,None,None,None,None,None,1583789178,36.404496,17,-87.625,-12.1875,None,None,None,None,None,None,37.181368,0.0,0.0,0.0,50,0,0,0,40190,0,0,0,26.532234957,None,None,None,17.0,None,None,None
40.46062305,-86.91658387,244,66486,None,None,None,None,None,None,1583789179,36.335088,18,-87.6875,-13.8125,None,None,None,None,None,None,72.65688,0.0,0.0,0.0,50,0,0,0,75392,0,0,0,26.9575444636,None,None,None,17.3999996185,None,None,None
40.46062316,-86.91658391,244,66486,None,None,None,None,None,None,1583789180,65.046864,19,-89.5,-13.0625,None,None,None,None,None,None,66.976952,0.0,0.0,0.0,50,0,0,0,72029,0,0,0,26.5735211268,None,None,None,16.3999996185,None,None,None
40.46062321,-86.91658397,244,66486,None,None,None,None,None,None,1583789181,59.251296,20,-88.625,-14.5,None,None,None,None,None,None,42.936912,0.0,0.0,0.0,50,0,0,0,47513,0,0,0,26.2984967788,None,None,None,18.5,None,None,None
40.46062325,-86.916584,244,66486,None,None,None,None,None,None,1583789182,42.431424,21,-88.75,-13.25,None,None,None,None,None,None,55.68848,0.0,0.0,0.0,50,0,0,0,59082,0,0,0,26.8638247484,None,None,None,16.7000007629,None,None,None
40.4606233,-86.91658401,244,66486,None,None,None,None,None,None,1583789183,53.999424,22,-89.0625,-14.5625,None,None,None,None,None,None,66.412304,0.0,0.0,0.0,50,0,0,0,73397,0,0,0,26.2916207277,None,None,None,17.2999992371,None,None,None
40.4605,-86.9165,244,66486,None,None,None,None,None,None,1583789184,55.69992,23,-89.375,-14.0,None,None,None,None,None,None,56.5728,0.0,0.0,0.0,50,0,0,0,62037,0,0,0,26.5551136364,None,None,None,15.1999998093,None,None,None
40.46062338,-86.91658408,244,66486,None,None,None,None,None,None,1583789185,52.715376,24,-89.5,-14.25,None,None,None,None,None,None,71.616216,0.0,0.0,0.0,50,0,0,0,78692,0,0,0,26.3837144451,None,None,None,16.8999996185,None,None,None
40.46062338,-86.91658411,244,66486,None,None,None,None,None,None,1583789186,65.393904,25,-89.6875,-13.625,None,None,None,None,None,None,69.039376,0.0,0.0,0.0,50,0,0,0,73458,0,0,0,26.8613180516,None,None,None,19.2999992371,None,None,None
40.46062337,-86.91658414,244,66486,None,None,None,None,None,None,1583789187,66.041712,26,-89.0,-14.0,None,None,None,None,None,None,71.861144,0.0,0.0,0.0,50,0,0,0,76966,0,0,0,26.813860252,None,None,None,16.2000007629,None,None,None
