grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
40.4605,-86.9165,102,2425,244,2000,207,850,None,None,1583786295,55.284304,4,-90.875,-17.9375,-95.6875,-14.0625,-89.0,-14.0,None,None,7.820568,15.275384,36.388328,0.0,25,50,100,0,13237,28310,43912,0,25.5879237288,24.8587570621,25.2402402402,None,14.5,16.2999992371,18.1000003815,None
40.4605,-86.9165,102,2425,244,2000,207,850,None,None,1583786296,38.035296,5,-89.6875,-16.125,-96.125,-9.1875,-88.75,-13.875,None,None,13.521664,23.860304,26.16288,0.0,25,50,100,0,24101,40016,32048,0,24.7718926554,26.2656675749,24.6880252101,None,22.6000003815,16.1000003815,21.0,None
40.4605,-86.9165,102,2425,244,2000,207,850,None,None,1583786297,61.993456,6,-90.9375,-17.6875,-93.8125,-15.0625,-88.3125,-12.125,None,None,9.680072,30.191152,10.051848,0.0,25,50,100,0,15499,50231,11991,0,26.4872280038,26.0528031291,24.9339933993,None,21.5,18.1000003815,18.5,None
40.4605,-86.9165,102,2425,244,2000,207,850,None,None,1583786298,52.958304,7,-92.1875,-12.625,-91.625,-12.1875,-89.0,-14.4375,None,None,9.771608,14.697952,7.919904,0.0,25,50,100,0,15661,23515,9644,0,26.584079602,26.7053435115,25.1396226415,None,15.8000001907,21.0,17.3999996185,None
40.4605,-86.9165,447,5145,None,None,None,None,None,None,1583786299,33.77856,0,-92.0625,-13.8125,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,15.8000001907,None,None,None
40.4605,-86.9165,447,5145,244,2000,170,2175,None,None,1583786300,37.723248,1,-91.4375,-15.4375,-97.1875,-14.5625,-96.625,-10.9375,None,None,8.807184,51.122864,15.661264,0.0,23,50,25,0,16336,61369,30096,0,24.3181489516,24.7275862069,23.2114959469,None,16.2000007629,16.6000003815,20.6000003815,None
40.4605,-86.9165,447,5145,244,2000,170,2175,None,None,1583786301,72.485632,2,-91.5,-13.1875,-96.8125,-11.875,-96.8125,-12.6875,None,None,10.587416,62.191136,17.585344,0.0,23,50,25,0,17148,75708,31792,0,26.6242661448,24.1880733945,24.7659449971,None,17.7000007629,20.1000003815,19.2999992371,None
40.4605,-86.9165,447,5145,244,2000,170,2175,None,None,1583786302,78.731808,3,-91.625,-12.6875,-96.5,-14.375,-96.1875,-12.5,None,None,6.959728,47.29248,14.903136,0.0,23,50,25,0,11045,56728,26023,0,26.6474878444,24.6398980242,24.9601203913,None,18.2000007629,23.5,20.2999992371,None
40.4605,-86.9165,447,5145,244,2000,170,2175,None,None,1583786303,68.170224,4,-91.75,-14.6875,-97.4375,-9.25,-96.625,-9.6875,None,None,6.827784,47.760896,19.18344,0.0,23,50,25,0,11420,57071,34630,0,25.7918287938,24.4977346278,24.468563865,None,17.7999992371,22.2000007629,17.2000007629,None
40.4605,-86.9165,447,5145,244,2000,170,2175,None,None,1583786304,65.845056,5,-91.4375,-17.3125,-96.875,-13.9375,-95.5,-13.25,None,None,6.502736,45.4484,18.73992,0.0,23,50,25,0,10784,51646,35155,0,26.1125299282,25.4790902421,23.919005102,None,18.6000003815,23.5,21.5,None
40.4605,-86.9165,447,5145,244,2000,170,2175,None,None,1583786305,61.530192,6,-92.3125,-15.125,-95.125,-12.125,-94.5,-13.375,None,None,4.443688,55.531736,15.304512,0.0,23,50,25,0,7459,64665,27503,0,25.8403193613,24.9744451917,24.4637681159,None,13.5,23.6000003815,20.7999992371,None
40.4605,-86.9165,45,9820,244,2000,102,2425,None,None,1583786307,72.346272,8,-106.125,-17.125,-95.5,-14.3125,-92.1875,-17.5625,None,None,30.036016,47.589632,15.034728,0.0,50,50,25,0,50073,73989,24006,0,26.1057934509,26.6522248244,26.5268817204,None,16.0,24.6000003815,18.2999992371,None
40.4605,-86.9165,45,9820,244,2000,102,2425,None,None,1583786308,67.418848,9,-106.4375,-18.0,-96.5625,-14.875,-92.5625,-17.8125,None,None,37.385888,47.871024,15.97116,0.0,50,50,25,0,61718,76924,25434,0,26.1829411765,26.0973209404,26.5745073892,None,16.8999996185,21.0,16.2000007629,None
40.4605,-86.9165,45,9820,244,2000,102,2425,None,None,1583786309,92.266368,10,-105.3125,-17.8125,-96.9375,-14.1875,-92.3125,-17.875,None,None,38.151136,47.412064,21.982144,0.0,50,50,25,0,60121,79882,33568,0,26.7151335312,25.539110861,26.9715424018,None,16.8999996185,21.2000007629,18.8999996185,None
40.4605,-86.9165,45,9820,244,2000,102,2425,None,None,1583786310,95.227776,11,-105.4375,-18.25,-98.1875,-11.6875,-91.9375,-18.1875,None,None,20.882968,27.65972,18.407472,0.0,50,50,25,0,32157,44796,28982,0,26.966893039,25.9417938931,26.7860665845,None,17.2999992371,20.7999992371,20.0,None
40.4605,-86.9165,45,9820,244,2000,102,2425,None,None,1583786311,97.853712,12,-105.8125,-17.375,-97.875,-14.1875,-91.9375,-19.4375,None,None,32.335112,30.650384,25.489088,0.0,50,50,25,0,49187,53006,38366,0,27.2320601852,25.3662721893,27.100171723,None,17.7000007629,20.0,22.3999996185,None
40.46063213,-86.91660786,45,9820,244,2000,102,2425,None,None,1583786312,69.211344,13,-107.3125,-18.125,-98.375,-12.5625,-93.125,-16.3125,None,None,38.253544,20.365976,16.553432,0.0,50,50,25,0,61170,37621,25155,0,26.5361625822,24.3574257426,27.0267275098,None,15.8999996185,20.7999992371,22.8999996185,None
40.46063213,-86.91660786,45,9820,244,2000,102,2425,None,None,1583786313,78.6624,14,-105.75,-17.625,-98.6875,-14.0625,-92.8125,-17.4375,None,None,48.180336,38.906976,23.721312,0.0,50,50,25,0,74026,67484,35838,0,27.0836236934,25.1085858586,27.0753138075,None,17.2000007629,18.2000007629,17.3999996185,None
40.46063213,-86.91660787,45,9820,244,2000,102,2425,None,None,1583786314,81.311472,15,-104.9375,-17.375,-98.0625,-14.4375,-93.1875,-16.875,None,None,25.550152,29.27204,18.87476,0.0,50,50,25,0,39459,50395,29338,0,27.0844636252,25.2842178771,26.8720518868,None,17.8999996185,18.3999996185,18.2999992371,None
40.4605,-86.9165,45,9820,244,2000,102,2425,None,None,1583786315,96.280464,16,-105.4375,-17.625,-98.25,-14.4375,-92.5625,-18.0,None,None,40.789896,29.224232,25.816552,0.0,50,50,25,0,65069,51324,38793,0,26.7366071429,25.1773628938,27.1230521225,None,17.1000003815,20.3999996185,19.5,None
40.4605,-86.9165,45,9820,244,2000,102,2425,None,None,1583786316,75.805104,17,-105.1875,-17.6875,-97.3125,-14.875,-92.375,-17.75,None,None,40.008896,38.296128,23.070576,0.0,50,50,25,0,66432,67021,34574,0,25.9307048984,25.1065270936,27.1320642475,None,17.0,21.6000003815,17.7000007629,None
40.4605,-86.9165,45,9820,244,2000,102,2425,None,None,1583786317,92.162256,18,-105.5,-17.125,-97.125,-14.375,-92.5625,-17.125,None,None,36.378016,45.483408,23.62692,0.0,50,50,25,0,61301,74850,35881,0,25.8185705559,25.7904761905,27.0143454871,None,17.7999992371,20.7000007629,15.6999998093,None
40.4605,-86.9165,45,9820,244,2000,102,2425,None,None,1583786318,106.587552,19,-105.5625,-17.0625,-96.625,-15.25,-92.1875,-17.125,None,None,38.426,34.452136,16.440144,0.0,50,50,25,0,61046,59882,26989,0,26.8376993166,25.2249647391,26.1651597348,None,17.2999992371,22.7999992371,18.5,None
40.4605,-86.9165,45,9820,244,2000,102,2425,None,None,1583786319,81.311472,20,-105.25,-17.8125,-96.625,-14.625,-92.3125,-17.75,None,None,46.41268,46.545432,22.047504,0.0,50,50,25,0,72568,82450,36022,0,27.1614325069,24.8814293449,26.1476163125,None,18.0,20.8999996185,16.8999996185,None
40.46063206,-86.9166079,45,9820,244,2000,102,2425,None,None,1583786320,92.89104,21,-106.0625,-15.0,-98.125,-9.8125,-94.1875,-14.8125,None,None,41.20348,40.505832,22.502928,0.0,50,50,25,0,65127,75067,36199,0,26.8695913462,24.1780167264,26.2743309002,None,17.2999992371,21.0,20.2000007629,None
40.46063206,-86.91660788,45,9820,244,2000,102,2425,None,None,1583786321,106.182672,22,-105.125,-16.6875,-97.3125,-15.125,-92.4375,-18.0625,None,None,34.16952,34.32616,18.901384,0.0,50,50,25,0,59539,64778,31346,0,25.1934051997,23.8762677485,25.847082495,None,16.6000003815,21.6000003815,16.6000003815,None
40.46063206,-86.91660787,45,9820,244,2000,102,2425,None,None,1583786322,85.360272,23,-105.5,-18.4375,-98.5625,-15.5625,-92.5625,-18.9375,None,None,31.154528,31.807712,20.937328,0.0,50,50,25,0,50983,59758,32643,0,26.4317269076,24.0745501285,26.6606413994,None,16.2000007629,19.5,15.8999996185,None
40.46063206,-86.91660787,45,9820,244,2000,102,2425,None,None,1583786323,76.429776,24,-105.8125,-17.375,-97.9375,-14.375,-93.1875,-15.5,None,None,16.006296,32.975552,14.25952,0.0,50,50,25,0,28921,58943,22294,0,24.7517294389,24.8734455011,26.7034277198,None,16.2000007629,19.2999992371,18.6000003815,None
40.46063206,-86.91660787,45,9820,244,2000,102,2425,None,None,1583786324,74.046768,25,-104.4375,-17.4375,-97.125,-14.125,-91.9375,-17.25,None,None,32.693864,37.06708,23.676024,0.0,50,50,25,0,56864,63345,35651,0,25.3151774786,25.3620574482,27.0956022945,None,17.5,19.3999996185,16.6000003815,None
40.4605,-86.9165,45,9820,244,2000,102,2425,None,None,1583786325,71.629056,26,-105.6875,-17.5,-98.375,-15.0,-92.4375,-17.125,None,None,34.509304,41.695288,20.352152,0.0,50,50,25,0,57500,77556,31111,0,26.114334471,24.2698781196,26.9057057057,None,17.1000003815,19.0,22.5,None
