grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
None,None,313,66586,None,None,None,None,None,None,1584050380,49.465536,0,-85.8125,-4.75,None,None,None,None,None,None,9.6e-05,0.0,0.0,0.0,9,0,0,0,9,0,0,0,2.0,None,None,None,19.7999992371,None,None,None
None,None,313,66586,313,66836,313,5230,None,None,1584050381,50.971776,1,-86.75,-7.375,-90.125,-12.6875,-82.75,-11.375,None,None,0.035872,0.0,0.0,0.0,20,0,0,0,121,0,0,0,7.86956521739,None,None,None,16.7000007629,None,None,None
None,None,313,66586,313,66836,313,5230,None,None,1584050382,59.479488,2,-86.75,-7.375,-90.125,-12.6875,-82.75,-11.375,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,16.7000007629,None,None,None
None,None,313,66586,313,66836,313,5230,None,None,1584050383,53.469728,3,-86.75,-7.375,-90.125,-12.6875,-82.75,-11.375,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,16.7000007629,None,None,None
None,None,313,66586,345,67086,345,1075,None,None,1584050384,44.658816,0,-86.875,-10.0,-128.125,-22.0625,-113.0625,-23.25,None,None,0.005648,0.0,0.0,0.0,8,0,0,0,37,0,0,0,7.88888888889,None,None,None,18.7999992371,None,None,None
None,None,313,66586,345,67086,345,1075,None,None,1584050385,55.156864,1,-86.875,-10.0,-128.125,-22.0625,-113.0625,-23.25,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,18.7999992371,None,None,None
None,None,313,66586,None,None,None,None,None,None,1584050386,19.212064,2,-89.0,-8.0625,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,13.8999996185,None,None,None
40.438,-86.917,313,66586,313,66836,313,5230,None,None,1584050387,15.218368,3,-89.0625,-7.0,-81.9375,-10.9375,-85.625,-10.6875,None,None,0.174128,0.0,0.0,0.0,27,0,0,0,502,0,0,0,14.3775510204,None,None,None,17.2999992371,None,None,None
40.438,-86.917,313,66586,313,66836,313,5230,None,None,1584050388,16.231616,4,-83.25,-10.875,-79.75,-7.8125,-79.1875,-11.9375,None,None,24.357664,3.175928,7.445976,0.0,50,50,50,0,51018,7948,19868,0,21.7882947977,19.5293040293,19.1096774194,None,15.8000001907,18.5,8.60000038147,None
40.438,-86.917,313,66586,313,66836,313,5230,None,None,1584050389,19.11856,5,-83.0,-10.25,-79.875,-8.875,-79.5,-12.25,None,None,33.931672,9.00916,16.225904,0.0,50,50,50,0,67201,20442,39581,0,19.8028792913,20.4268808115,20.6080937167,None,15.8000001907,25.5,5.5,None
40.438,-86.917,313,66586,313,66836,313,5230,None,None,1584050390,30.699136,6,-87.8125,-9.75,-83.5,-10.625,-81.1875,-12.4375,None,None,36.776808,5.794992,7.541128,0.0,50,50,50,0,69101,12476,16642,0,17.479558011,21.544973545,22.5764294049,None,14.0,22.2999992371,7.0,None
40.438,-86.917,313,66586,313,66836,313,5230,None,None,1584050391,40.465216,7,-89.5625,-10.25,-86.375,-10.5,-83.375,-12.0625,None,None,27.220392,9.641048,5.579704,0.0,50,50,50,0,47724,15758,13177,0,18.8208778173,23.0,20.68,None,18.6000003815,17.8999996185,9.89999961853,None
40.438,-86.917,313,66586,313,66836,313,5230,None,None,1584050392,23.077728,8,-87.0,-11.125,-82.6875,-10.0,-85.3125,-11.4375,None,None,29.57388,3.81128,4.931016,0.0,50,45,50,0,58847,6289,10052,0,16.9280397022,20.1506129597,23.5915151515,None,18.3999996185,16.7999992371,4.30000019073,None
40.438,-86.917,313,66586,313,66836,313,5230,None,None,1584050393,34.238912,9,-80.4375,-10.0625,-78.4375,-11.0,-82.3125,-12.3125,None,None,43.746832,12.045536,3.70204,0.0,50,50,50,0,76972,27571,9579,0,18.5263443781,13.9147920927,19.9744483159,None,20.0,25.0,12.1000003815,None
40.438,-86.917,313,66586,313,66836,313,5230,None,None,1584050394,29.102208,10,-89.625,-10.5625,-97.5625,-9.75,-83.375,-11.625,None,None,33.50916,9.852528,3.952984,0.0,50,50,50,0,56612,23791,9636,0,19.3877292853,13.6816720257,19.9229828851,None,14.3000001907,10.3999996185,6.0,None
40.438,-86.917,313,66586,313,66836,313,5230,None,None,1584050395,29.488864,11,-92.8125,-10.125,-94.125,-11.25,-82.4375,-11.9375,None,None,29.49612,7.257304,3.186872,0.0,50,50,50,0,53664,12966,7783,0,18.0731292517,17.4180327869,20.3660477454,None,16.3999996185,14.8000001907,8.80000019073,None
40.438,-86.917,313,66586,313,66836,313,5230,None,None,1584050396,39.394912,12,-88.125,-9.0625,-92.75,-9.6875,-81.25,-11.4375,None,None,35.629472,8.430192,2.895152,0.0,50,50,50,0,68847,18884,7934,0,17.1476293103,14.3935418769,19.3828715365,None,16.7999992371,14.3000001907,11.0,None
40.43820282,-86.91706185,313,66586,313,66836,313,5230,None,None,1584050397,55.615136,13,-87.9375,-10.5,-89.6875,-10.4375,-83.9375,-13.0625,None,None,36.7956,13.861792,2.249328,0.0,50,50,50,0,64958,58094,5931,0,18.6489552239,8.39325068871,19.9313868613,None,13.8999996185,9.69999980927,2.5,None
40.438,-86.917,313,66586,313,66836,313,5230,None,None,1584050398,52.869408,14,-86.9375,-10.5,-89.625,-10.375,-84.5,-11.9375,None,None,32.154776,19.576768,3.041016,0.0,50,50,50,0,62079,60313,9025,0,17.056422569,10.9932478055,19.0842696629,None,14.8000001907,16.2000007629,10.1000003815,None
40.438,-86.917,313,66586,313,66836,313,5230,None,None,1584050399,43.579072,15,-86.75,-9.3125,-89.3125,-10.625,-85.1875,-12.4375,None,None,37.433488,19.67568,2.745048,0.0,50,50,50,0,66863,60441,6302,0,18.1262135922,11.5330990041,21.8094645081,None,16.3999996185,9.10000038147,10.3999996185,None
40.438,-86.917,313,66586,313,66836,313,5230,None,None,1584050400,41.747712,16,-86.9375,-10.0625,-89.5625,-10.5,-85.25,-12.5625,None,None,42.96664,19.646768,2.9418,0.0,50,50,50,0,79788,73343,7362,0,17.3628462792,9.20622119816,20.4203389831,None,13.8000001907,14.3999996185,8.30000019073,None
40.438,-86.917,313,66586,313,66836,313,5230,None,None,1584050401,35.958016,17,-86.75,-10.125,-89.6875,-10.875,-85.625,-12.5,None,None,36.21252,15.439328,4.707024,0.0,50,50,50,0,64477,56265,17201,0,18.1882937604,9.63104965431,16.4700239808,None,16.2000007629,13.8000001907,10.8000001907,None
40.438,-86.917,313,66586,313,66836,313,5230,None,None,1584050402,47.301472,18,-86.875,-10.1875,-88.5625,-9.8125,-85.5625,-11.875,None,None,32.594824,9.814304,5.888872,0.0,50,50,50,0,62979,40606,21776,0,16.9881812213,10.5974248927,14.633378933,None,19.2999992371,13.6999998093,9.19999980927,None
40.438,-86.917,313,66586,313,66836,313,5230,None,None,1584050403,55.858816,19,-86.75,-10.0625,-89.6875,-10.125,-85.25,-12.25,None,None,40.419232,20.611128,4.86472,0.0,50,50,50,0,74642,79050,15968,0,17.6254501801,15.0198675497,15.8347826087,None,16.6000003815,11.1999998093,3.59999990463,None
