grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
None,None,313,66586,313,66836,313,5230,None,None,1584049341,77.14,0,-80.3125,-8.4375,-78.1875,-9.25,-77.0,-9.5,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,9.80000019073,None,None,None
None,None,313,66586,313,66836,313,5230,None,None,1584049342,69.095072,1,-79.375,-10.125,-78.9375,-9.25,-77.125,-10.1875,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,16.5,None,None,None
None,None,313,66586,313,66836,313,5230,None,None,1584049343,82.495712,2,-78.5625,-9.0,-79.0,-8.5625,-76.625,-10.25,None,None,0.033424,0.0,0.0,0.0,18,0,0,0,117,0,0,0,10.4444444444,None,None,None,11.5,None,None,None
None,None,313,66586,313,66836,313,5230,None,None,1584049344,84.704704,3,-78.5625,-9.0,-79.0,-8.5625,-76.625,-10.25,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,11.5,None,None,None
None,None,313,2350,None,None,None,None,None,None,1584049345,51.22864,4,None,None,None,None,None,None,None,None,0.00032,0.0,0.0,0.0,6,0,0,0,6,0,0,0,9.0,None,None,None,None,None,None,None
None,None,313,66836,313,66586,313,5230,None,None,1584049346,57.731424,0,-76.6875,-7.1875,-83.5625,-11.625,-78.375,-11.6875,None,None,0.004584,0.0,0.0,0.0,3,0,0,0,43,0,0,0,4.66666666667,None,None,None,22.2999992371,None,None,None
None,None,313,66836,313,66586,313,5230,None,None,1584049347,55.934784,1,-76.5625,-7.0625,-83.0625,-12.0,-78.5,-11.25,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,16.2000007629,None,None,None
None,None,313,66836,313,66586,313,5230,None,None,1584049348,55.264768,2,-77.5625,-8.5,-84.625,-11.8125,-78.4375,-12.6875,None,None,0.034952,0.0,0.0,0.0,9,0,0,0,125,0,0,0,12.21875,None,None,None,21.2999992371,None,None,None
None,None,313,66836,313,66586,313,5230,None,None,1584049349,30.324,3,-76.125,-8.5,-83.4375,-11.1875,-78.75,-11.75,None,None,0.030656,0.0,0.0,0.0,20,0,0,0,96,0,0,0,10.6470588235,None,None,None,15.6999998093,None,None,None
40.438,-86.917,313,66836,313,66586,313,5230,None,None,1584049350,4.50528,4,-76.875,-7.9375,-82.5,-11.5625,-76.375,-15.125,None,None,13.382616,8.93988,6.781184,0.0,50,50,50,0,27601,17570,31769,0,22.4057835821,23.1925545571,12.3655172414,None,15.0,12.8999996185,-2.70000004768,None
40.438,-86.917,313,66836,313,66586,313,5230,None,None,1584049351,36.300096,5,-75.6875,-9.5625,-80.75,-10.5,-77.8125,-14.6875,None,None,9.124,8.653776,3.930832,0.0,50,50,50,0,18455,20278,18744,0,22.9869989166,21.2744599746,12.4,None,21.7999992371,14.6000003815,-0.800000011921,None
40.438,-86.917,313,66836,313,66586,313,5230,None,None,1584049352,57.517408,6,-81.5625,-9.375,-82.5625,-10.8125,-75.9375,-15.125,None,None,14.567088,21.753024,5.207568,0.0,50,50,50,0,29639,39687,19607,0,22.4848726115,24.0397219464,14.9594423321,None,16.6000003815,7.80000019073,-0.800000011921,None
40.438,-86.917,313,66836,313,66586,313,5230,None,None,1584049353,60.777248,7,-77.5625,-10.75,-81.0625,-10.8125,-76.5625,-14.9375,None,None,24.933528,18.354312,7.2834,0.0,50,50,50,0,53761,33322,27216,0,21.741011984,22.4367977528,14.4910569106,None,15.3000001907,13.3000001907,-3.20000004768,None
40.438,-86.917,313,66836,313,66586,313,5230,None,None,1584049354,47.414048,8,-77.375,-9.8125,-81.1875,-11.0625,-76.75,-12.3125,None,None,19.989192,27.914992,11.807624,0.0,50,50,50,0,47758,43989,41015,0,20.5624615385,19.9125127162,15.3632478632,None,14.6999998093,16.3999996185,1.89999997616,None
40.438,-86.917,313,66836,313,66586,313,5230,None,None,1584049355,24.055328,9,-79.5625,-9.25,-80.1875,-11.125,-76.125,-13.25,None,None,15.380264,24.899472,15.721024,0.0,50,50,50,0,36711,39911,41920,0,20.8944262295,19.4855967078,18.7604278075,None,17.7000007629,18.0,6.90000009537,None
40.438,-86.917,313,66836,313,66586,313,5230,None,None,1584049356,39.073632,10,-74.0625,-8.0,-75.625,-8.875,-76.3125,-13.125,None,None,32.211712,30.632176,12.849624,0.0,50,50,50,0,56994,63907,40999,0,23.0847457627,15.4129963899,16.4668094218,None,24.5,13.8999996185,2.79999995232,None
40.438,-86.917,313,66836,313,66586,313,5230,None,None,1584049357,59.403104,11,-81.25,-8.8125,-79.9375,-11.0,-78.8125,-8.5,None,None,36.1354,29.635128,11.915688,0.0,50,50,50,0,69346,67816,35711,0,16.8680400891,14.0645385149,17.4555808656,None,22.1000003815,12.1000003815,8.60000038147,None
40.438,-86.917,313,66836,313,66586,313,5230,None,None,1584049358,66.634656,12,-83.875,-9.4375,-86.0,-9.625,-83.5625,-13.625,None,None,28.461256,28.579248,10.38164,0.0,50,50,50,0,50040,62126,35307,0,18.561440678,14.6654330126,15.7444831591,None,20.3999996185,21.2999992371,7.0,None
40.438,-86.917,313,66836,313,66586,313,5230,None,None,1584049359,65.9464,13,-87.375,-10.1875,-83.375,-10.125,-85.0,-13.875,None,None,40.254176,35.400824,10.391128,0.0,50,50,50,0,74291,87876,41555,0,17.3581117743,13.21158958,13.9539121115,None,19.3999996185,16.2000007629,4.40000009537,None
40.438,-86.917,313,66836,313,66586,313,5230,None,None,1584049360,64.445792,14,-90.0625,-10.8125,-86.625,-11.5625,-82.0625,-13.8125,None,None,36.537344,33.64664,11.980568,0.0,50,50,50,0,70881,75922,42674,0,17.0611531741,14.6793039155,15.0740740741,None,17.2000007629,12.6999998093,1.79999995232,None
40.438,-86.917,313,66836,313,66586,313,5230,None,None,1584049361,56.950848,15,-89.75,-10.9375,-88.375,-11.0625,-81.875,-12.5,None,None,38.660976,33.14968,15.728528,0.0,50,50,50,0,71939,68804,39552,0,17.3944353519,15.721056195,19.7360350493,None,10.6999998093,11.6000003815,11.6000003815,None
40.438,-86.917,313,66836,313,66586,313,5230,None,None,1584049362,51.325536,16,-85.5625,-10.75,-85.0,-10.625,-82.625,-13.125,None,None,45.030712,31.037752,14.375904,0.0,50,50,50,0,83176,67391,40667,0,17.5595304639,14.7099719101,18.3510869565,None,12.3000001907,13.6999998093,2.09999990463,None
40.438,-86.917,313,66836,313,66586,313,5230,None,None,1584049363,70.976544,17,-83.5625,-10.25,-86.625,-11.625,-82.375,-12.375,None,None,36.674528,22.1392,8.17084,0.0,50,50,50,0,69313,58704,24311,0,17.2828989193,12.2365415987,17.4888507719,None,12.1999998093,9.89999961853,4.19999980927,None
40.4381915,-86.91704958,313,66836,313,66586,313,5230,None,None,1584049364,70.458912,18,-84.5625,-9.9375,-87.4375,-12.4375,-82.0625,-12.4375,None,None,36.557328,21.669336,3.068224,0.0,50,50,50,0,71853,53836,7608,0,16.7364085667,12.9991371872,20.4264507422,None,11.3000001907,7.90000009537,1.70000004768,None
40.438,-86.917,313,66836,313,66586,313,5230,None,None,1584049365,42.964064,19,-82.625,-10.3125,-86.625,-11.125,-82.8125,-12.375,None,None,39.334776,23.047904,1.417472,0.0,50,50,50,0,82728,46852,3163,0,15.695535234,15.7097759674,21.5833333333,None,12.3000001907,8.19999980927,6.09999990463,None
40.438,-86.917,313,66836,313,66586,313,5230,None,None,1584049366,55.355968,20,-84.6875,-10.5625,-85.875,-12.25,-84.3125,-12.3125,None,None,36.359448,18.82016,3.238208,0.0,50,50,50,0,75726,51690,8260,0,16.0980941704,11.5687121867,20.0081081081,None,11.3000001907,9.69999980927,5.09999990463,None
