grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
None,None,313,2350,None,None,None,None,None,None,1584052388,14.751904,0,-89.0625,-8.0,None,None,None,None,None,None,9.6e-05,0.0,0.0,0.0,9,0,0,0,9,0,0,0,2.0,None,None,None,15.1999998093,None,None,None
None,None,313,2350,None,None,None,None,None,None,1584052389,15.676064,1,-88.625,-6.4375,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,13.6000003815,None,None,None
None,None,313,2350,None,None,None,None,None,None,1584052390,14.694144,2,-89.0625,-7.125,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,12.3000001907,None,None,None
None,None,313,2350,None,None,None,None,None,None,1584052391,10.500768,3,-90.25,-7.6875,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,17.5,None,None,None
None,None,313,2350,None,None,313,5230,None,None,1584052392,12.949792,0,-89.5,-8.0,None,None,-89.3125,-10.125,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,14.3000001907,None,8.69999980927,None
None,None,313,2350,313,2100,313,5230,None,None,1584052393,11.078368,1,-88.625,-6.5,-94.0625,-10.6875,-88.0,-11.3125,None,None,0.008304,0.0,0.0,0.0,11,0,0,0,62,0,0,0,3.47058823529,None,None,None,18.2000007629,None,None,None
None,None,312,5230,None,None,None,None,None,None,1584052395,12.926688,0,-82.875,-12.0,None,None,None,None,None,None,0.002008,0.0,0.0,0.0,42,0,0,0,113,0,0,0,3.2,None,None,None,9.80000019073,None,None,None
None,None,312,5230,312,2100,312,2350,None,None,1584052396,13.954816,1,-83.125,-9.6875,-100.8125,-16.375,-98.0625,-14.1875,None,None,0.004728,0.0,0.0,0.0,9,0,0,0,36,0,0,0,3.7,None,None,None,10.6000003815,4.30000019073,6.30000019073,None
None,None,312,5230,312,2100,312,2350,None,None,1584052397,12.256672,2,-81.375,-9.375,-102.4375,-15.4375,-99.8125,-15.1875,None,None,0.005768,0.0,0.0,0.0,6,0,0,0,54,0,0,0,4.29411764706,None,None,None,9.0,None,6.09999990463,None
None,None,312,5230,312,2100,312,2350,None,None,1584052398,6.607744,3,-82.3125,-10.625,-100.625,-15.8125,-101.9375,-17.8125,None,None,0.061592,0.0,0.0,0.0,42,0,0,0,243,0,0,0,8.41860465116,None,None,None,9.69999980927,None,None,None
None,None,312,5230,312,2100,312,2350,None,None,1584052399,9.091424,4,-81.8125,-13.75,-102.25,-19.75,-101.75,-15.0,None,None,8.616448,3.808384,4.145624,0.0,50,50,50,0,24072,24842,26335,0,18.3,9.11090225564,10.0044709389,None,4.5,3.40000009537,7.09999990463,None
None,None,312,5230,312,2100,312,2350,None,None,1584052400,9.276256,5,-82.3125,-12.75,-102.5625,-20.4375,-99.75,-19.375,None,None,10.048344,0.526576,2.191936,0.0,50,50,50,0,25731,3173,12986,0,19.5989761092,9.47916666667,10.3842105263,None,7.59999990463,-7.19999980927,3.40000009537,None
None,None,312,5230,312,2100,312,2350,None,None,1584052401,9.149184,6,-81.5,-12.75,-102.1875,-17.6875,-99.3125,-16.625,None,None,12.246688,1.27016,2.105872,0.0,50,50,50,0,26814,9751,13826,0,21.9469320066,7.51054852321,9.22995780591,None,9.30000019073,-4.69999980927,3.79999995232,None
None,None,312,5230,312,2100,312,2350,None,None,1584052402,11.771488,7,-86.25,-13.0625,-103.5625,-18.0,-101.0625,-15.875,None,None,11.48372,1.156848,4.837608,0.0,50,50,50,0,29792,8553,23791,0,19.537993921,8.27040816327,11.7733333333,None,8.69999980927,-1.29999995232,7.90000009537,None
None,None,312,5230,312,2100,312,2350,None,None,1584052403,12.337536,8,-83.375,-12.9375,-105.75,-20.0,-101.875,-15.3125,None,None,6.776976,3.799352,5.533864,0.0,50,50,50,0,18622,25368,25237,0,19.364990689,9.75174825175,13.0526315789,None,9.30000019073,-3.59999990463,7.5,None
None,None,312,5230,312,2100,312,2350,None,None,1584052404,16.426944,9,-84.1875,-13.1875,-103.5625,-21.25,-102.6875,-15.0625,None,None,9.813816,0.0,1.743776,0.0,50,0,50,0,26123,0,11226,0,19.5520134228,None,9.71590909091,None,4.5,-6.40000009537,7.09999990463,None
