grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
None,None,313,66836,None,None,None,None,None,None,1584049439,13.966368,0,-88.6875,-6.9375,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,12.6999998093,None,None,None
None,None,313,66836,313,66586,313,5230,None,None,1584049440,13.146176,1,-86.1875,-6.8125,-89.5,-7.75,-80.0,-12.8125,None,None,0.037168,0.0,0.0,0.0,36,0,0,0,135,0,0,0,7.80769230769,None,None,None,20.6000003815,None,None,None
None,None,313,66836,313,66586,313,5230,None,None,1584049441,17.351104,2,-86.1875,-6.8125,-89.5,-7.75,-80.0,-12.8125,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,20.6000003815,None,None,None
None,None,313,66836,313,66586,313,5230,None,None,1584049442,14.09344,3,-86.1875,-6.8125,-89.5,-7.75,-80.0,-12.8125,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,20.6000003815,None,None,None
None,None,312,5230,None,None,None,None,None,None,1584049443,21.117056,0,-77.0625,-12.0625,None,None,None,None,None,None,0.002152,0.0,0.0,0.0,39,0,0,0,108,0,0,0,3.7,None,None,None,2.79999995232,None,None,None
None,None,312,5230,312,2100,312,2350,None,None,1584049444,18.991488,1,-76.5,-10.875,-97.25,-20.25,-92.375,-22.25,None,None,0.010016,0.0,0.0,0.0,12,0,0,0,81,0,0,0,3.31818181818,None,None,None,5.30000019073,-0.300000011921,-6.19999980927,None
None,None,312,5230,312,2100,312,2350,None,None,1584049445,17.15472,2,-75.75,-12.3125,-96.125,-19.1875,-93.25,-22.1875,None,None,0.0484,0.0,0.0,0.0,15,0,0,0,191,0,0,0,10.35,None,None,None,0.800000011921,None,None,None
None,None,312,5230,312,2100,312,2350,None,None,1584049446,8.409856,3,-74.5,-13.0,-92.5,-21.3125,-93.4375,-22.0,None,None,0.041656,0.0,0.0,0.0,42,0,0,0,126,0,0,0,8.23076923077,None,None,None,1.20000004768,None,None,None
None,None,312,5230,312,2100,312,2350,None,None,1584049447,3.765952,4,-76.4375,-14.4375,-98.875,-22.375,-95.375,-22.125,None,None,11.535304,4.750216,0.046976,0.0,50,50,50,0,31685,34774,233,0,18.8038507822,8.74773869347,14.2307692308,None,-0.20000000298,5.0,0.899999976158,None
None,None,312,5230,312,2100,312,2350,None,None,1584049448,10.06288,5,-77.8125,-13.3125,-97.0625,-23.0,-94.5,-21.375,None,None,9.656776,3.19208,0.096416,0.0,50,50,50,0,29444,21056,539,0,17.497829233,9.34799235182,11.8235294118,None,1.89999997616,-5.40000009537,4.40000009537,None
None,None,312,5230,312,2100,312,2350,None,None,1584049449,15.13312,6,-76.3125,-14.3125,-101.0625,-19.875,-93.625,-27.75,None,None,12.101152,2.83676,0.033648,0.0,50,50,50,0,39522,17472,182,0,16.6069246436,10.0146842878,11.125,None,0.20000000298,-4.19999980927,-10.6000003815,None
