grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
40.4535,-86.924,247,2250,373,5035,418,976,None,None,1583889181,42.363776,0,-86.6875,-10.625,-82.0,-11.875,-89.25,-9.875,None,None,158.83996,239.252848,96.678408,0.0,47,25,25,0,417823,378447,250343,0,12.3388361796,19.8626466576,12.4953659124,None,19.0,16.3999996185,19.0,None
40.4535,-86.924,247,2250,373,5035,418,976,None,None,1583889182,39.48672,1,-86.8125,-10.6875,-81.4375,-11.3125,-89.25,-9.875,None,None,15.288736,18.4042,9.660016,0.0,47,25,21,0,41938,30970,22552,0,11.8101920236,18.6952702703,13.847164592,None,18.3999996185,17.7000007629,21.5,None
40.4535,-86.924,247,2250,373,5035,418,976,None,None,1583889192,27.43104,11,-86.75,-10.875,-81.0625,-11.5625,-89.6875,-9.75,None,None,11.007584,12.313048,6.496352,0.0,47,25,19,0,27810,20948,16504,0,12.9248062016,18.5588235294,12.744047619,None,18.2000007629,17.7000007629,19.0,None
40.4535,-86.924,247,2250,373,5035,418,976,None,None,1583889193,20.523776,12,-91.125,-11.5,-82.375,-10.875,-92.25,-10.5625,None,None,9.59156,7.616832,5.27784,0.0,47,23,17,0,24647,12742,13069,0,12.7598540146,18.8769898698,12.9892473118,None,16.8999996185,19.3999996185,16.8999996185,None
40.4535,-86.924,247,2250,373,5035,418,976,None,None,1583889194,21.18912,13,-90.1875,-10.75,-82.625,-11.625,-93.875,-10.75,None,None,10.32276,8.418648,4.529808,0.0,47,25,25,0,28018,14774,6817,0,12.1796747967,18.0873328088,20.8814159292,None,16.1000003815,16.8999996185,17.8999996185,None
40.4535,-86.924,247,2250,373,5035,418,976,None,None,1583889195,31.752448,14,-88.9375,-10.9375,-80.75,-10.9375,-90.875,-10.0,None,None,15.375656,14.720792,4.779032,0.0,47,25,21,0,41222,25904,9468,0,12.1976911977,17.962585034,16.0434782609,None,17.7000007629,19.7000007629,21.0,None
40.4535,-86.924,247,2250,373,5035,418,976,None,None,1583889206,37.296896,25,-88.9375,-10.8125,-81.0625,-10.5,-90.875,-10.0,None,None,17.703744,17.453872,6.405728,0.0,47,25,25,0,46666,32000,17953,0,12.4892703863,17.308,11.4617860016,None,17.2000007629,16.6000003815,17.2000007629,None
40.4535,-86.924,247,2250,373,5035,418,976,None,None,1583889217,36.737792,36,-89.625,-10.25,-81.5625,-11.8125,-92.8125,-11.25,None,None,17.590352,17.535776,5.083888,0.0,47,25,23,0,42302,30344,7687,0,13.6520223152,18.2887989204,20.7818853974,None,17.5,17.0,18.1000003815,None
40.4535,-86.924,247,2250,373,5035,418,976,None,None,1583889225,45.357312,44,-89.75,-9.75,-83.1875,-12.5625,-90.125,-9.125,None,None,23.82296,17.184208,9.899432,0.0,47,25,25,0,50204,30334,21848,0,15.2180925666,17.9063400576,14.5337672905,None,14.3999996185,13.8000001907,19.2000007629,None
40.4535,-86.924,247,2250,373,5035,418,976,None,None,1583889226,44.379584,45,-90.125,-10.5625,-80.1875,-11.1875,-85.375,-9.0625,None,None,23.797224,13.421256,10.698824,0.0,47,25,25,0,51680,26604,23990,0,14.8565400844,16.113458529,14.4815602837,None,15.3999996185,16.7000007629,17.6000003815,None
40.4535,-86.924,247,2250,373,5035,418,976,None,None,1583889227,48.875008,46,-89.5,-8.3125,-79.25,-10.9375,-85.25,-9.625,None,None,24.601112,18.46296,11.721248,0.0,47,25,25,0,54582,32444,26832,0,14.5731707317,17.979338843,14.1028169014,None,15.8999996185,17.2000007629,18.3999996185,None
40.4535,-86.924,247,2250,373,5035,418,976,None,None,1583889228,42.8064,47,-89.25,-11.8125,-82.25,-12.125,-89.375,-9.9375,None,None,19.729288,17.93888,10.801792,0.0,47,25,25,0,45872,32066,24260,0,14.0021489971,17.7554495913,14.3748148148,None,15.1000003815,17.2000007629,19.2999992371,None
40.4535,-86.924,247,2250,373,5035,418,976,None,None,1583889229,42.16576,48,-90.25,-10.9375,-81.75,-12.375,-89.5,-10.0,None,None,18.401616,16.591384,10.856,0.0,47,25,25,0,41420,31878,24532,0,14.3811953353,16.5823211876,14.3090277778,None,16.2000007629,18.3999996185,20.2000007629,None
40.4535,-86.924,247,2250,373,5035,418,976,None,None,1583889231,34.443136,50,-89.9375,-10.25,-74.5,-11.25,-93.3125,-9.625,None,None,12.662248,18.815008,7.496952,0.0,44,25,25,0,29752,29064,20030,0,13.7617689016,20.1851351351,12.0216383308,None,13.8000001907,21.8999996185,16.2000007629,None
40.4535,-86.924,247,2250,373,5035,418,976,None,None,1583889232,37.296896,51,-87.9375,-11.125,-75.5,-12.0625,-91.0,-9.875,None,None,14.935496,19.97416,4.972328,0.0,47,25,25,0,41564,30476,13547,0,11.9936530324,20.424796748,11.6834061135,None,12.1000003815,22.7000007629,13.3999996185,None
