grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
40.4681032,-86.9388064,197,850,104,2425,365,2000,None,None,1583028056,37.887456,9,-94.0625,-10.0,-101.375,-17.4375,-98.8125,-17.75,None,None,34.582488,10.475696,15.415488,0.0,100,25,50,0,57204,21370,43289,0,26.0717299578,22.1697905182,18.418729817,None,13.3000001907,5.5,4.80000019073,None
40.4675,-86.939,197,850,104,2425,365,2000,None,None,1583028057,67.987936,10,-92.3125,-14.125,-101.625,-17.5625,-98.9375,-16.625,None,None,55.63468,13.369728,15.78724,0.0,100,25,50,0,87720,31921,42680,0,26.6607929515,19.8496683861,19.0842754368,None,11.6000003815,6.0,0.899999976158,None
40.46769203,-86.93913755,197,850,104,2425,365,2000,None,None,1583028058,75.12864,11,-96.5625,-16.375,-99.5,-19.75,-102.9375,-17.625,None,None,55.232496,13.0108,17.555144,0.0,100,25,50,0,86788,29593,42259,0,26.6850174216,20.753164557,20.4797086368,None,16.5,5.59999990463,6.59999990463,None
40.46769154,-86.93913757,197,850,104,2425,365,2000,None,None,1583028059,88.676528,12,-94.5,-15.625,-103.6875,-19.5,-106.75,-16.75,None,None,80.660656,12.222048,14.65928,0.0,100,25,50,0,124056,32751,44630,0,27.0422453704,18.6768115942,16.6221765914,None,16.7000007629,5.69999980927,3.79999995232,None
40.4675,-86.939,197,850,104,2425,365,2000,None,None,1583028060,88.776,13,-96.625,-15.25,-102.8125,-20.875,-105.125,-17.5625,None,None,36.675544,10.21644,9.260568,0.0,100,25,50,0,57232,16079,40501,0,26.9265822785,26.3120665742,12.7272727273,None,16.0,3.20000004768,3.29999995232,None
40.467692,-86.9391372,197,850,104,2425,365,2000,None,None,1583028061,76.65168,14,-96.5,-15.0,-103.25,-20.8125,-105.0625,-17.0,None,None,86.42084,14.841744,9.291736,0.0,100,25,50,0,129696,23029,43199,0,27.1748099891,26.7286742035,12.137966805,None,15.1999998093,6.19999980927,-1.20000004768,None
40.4676921,-86.93913703,197,850,104,2425,365,2000,None,None,1583028062,90.367888,15,-97.0,-12.5,-103.5,-18.5,-105.375,-17.0625,None,None,34.797952,13.922088,6.6148,0.0,100,25,50,0,52368,21830,42752,0,27.1417624521,26.6284153005,8.99779735683,None,16.0,6.69999980927,-1.10000002384,None
40.46769223,-86.93913695,197,850,104,2425,365,2000,None,None,1583028063,37.039776,16,-96.125,-15.125,-102.9375,-20.75,-105.3125,-18.0625,None,None,30.867208,12.605744,8.709152,0.0,100,25,50,0,48520,20078,41873,0,26.6598984772,26.2953736655,11.8084632517,None,14.3000001907,6.0,4.0,None
40.4675,-86.939,197,850,104,2425,365,2000,None,None,1583028064,74.185584,17,-97.1875,-15.625,-103.3125,-21.4375,-104.5,-19.75,None,None,82.214592,14.316536,9.495032,0.0,100,25,50,0,127784,22500,41604,0,26.7597292724,26.5478443743,12.8892580288,None,13.0,8.0,-4.59999990463,None
40.46769223,-86.93913682,197,850,104,2425,365,2000,None,None,1583028065,85.810688,18,-98.375,-15.5,-101.75,-19.1875,-105.4375,-18.0625,None,None,48.519192,3.222504,9.537824,0.0,100,25,50,0,76172,5343,40659,0,26.8645076008,25.5965665236,13.3450937155,None,14.5,5.69999980927,1.5,None
