grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
None,None,32,1075,None,None,None,None,None,None,1584120816,51.62704,13,-103.9375,-18.625,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,10.0,None,None,None
None,None,32,1075,None,None,None,None,None,None,1584120817,59.333792,14,-103.9375,-18.625,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,10.0,None,None,None
None,None,32,1075,None,None,None,None,None,None,1584120818,59.958176,15,-103.9375,-18.625,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,10.0,None,None,None
None,None,32,1075,None,None,None,None,None,None,1584120819,62.10624,16,-103.9375,-18.625,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,10.0,None,None,None
None,None,32,1075,None,None,None,None,None,None,1584120820,65.294624,17,-103.9375,-18.625,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,10.0,None,None,None
None,None,32,1075,None,None,None,None,None,None,1584120821,66.034496,18,-103.9375,-18.625,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,10.0,None,None,None
None,None,7,66586,None,None,None,None,None,None,1584120822,58.01904,19,-86.0,-11.3125,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,19.5,None,None,None
None,None,7,66586,177,67086,177,2561,None,None,1584120823,53.590688,20,-86.75,-6.3125,-139.5625,-28.625,-123.8125,-23.125,None,None,0.005968,0.0,0.0,0.0,41,0,0,0,141,0,0,0,8.625,None,None,None,20.3999996185,-11.1000003815,0.10000000149,None
None,None,7,66586,177,67086,177,2561,None,None,1584120824,60.350368,21,-86.9375,-6.125,-132.6875,-21.5625,-128.625,-20.0,None,None,0.049536,0.0,0.0,0.0,29,0,0,0,272,0,0,0,7.90196078431,None,None,None,20.1000003815,-8.80000019073,-2.5,None
None,None,7,66586,177,67086,177,2561,None,None,1584120825,64.058016,22,-88.0625,-6.6875,-132.5625,-21.75,-126.125,-16.3125,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,17.1000003815,None,None,None
None,None,7,66586,177,67086,177,2561,None,None,1584120826,60.412,23,-87.125,-11.25,-132.5625,-21.4375,-124.1875,-14.4375,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,19.5,None,None,None
None,None,7,66586,177,67086,177,2561,None,None,1584120827,59.163168,24,-85.875,-6.375,-132.5625,-21.0625,-125.8125,-17.0625,None,None,0.005632,0.0,0.0,0.0,3,0,0,0,18,0,0,0,14.3333333333,None,None,None,22.1000003815,None,None,None
None,None,7,66586,177,67086,177,2561,None,None,1584120828,63.946304,25,-86.25,-6.125,-132.5625,-22.0,-123.875,-14.0625,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,22.8999996185,None,None,None
None,None,7,66586,177,67086,177,2561,None,None,1584120829,57.602624,26,-85.75,-7.9375,-132.5625,-21.5,-121.4375,-12.4375,None,None,0.000576,0.0,0.0,0.0,3,0,0,0,9,0,0,0,2.66666666667,None,None,None,23.3999996185,None,None,None
None,None,7,66586,177,67086,177,2561,None,None,1584120830,54.16896,27,-84.875,-6.9375,-132.5625,-21.4375,-125.3125,-16.25,None,None,8e-05,0.0,0.0,0.0,3,0,0,0,3,0,0,0,0.0,None,None,None,21.0,None,None,None
None,None,7,66586,177,67086,177,2561,None,None,1584120831,54.577088,28,-85.375,-7.6875,-140.625,-29.6875,-126.4375,-16.0,None,None,0.000168,0.0,0.0,0.0,3,0,0,0,3,0,0,0,1.0,None,None,None,18.6000003815,None,None,None
None,None,7,66586,177,67086,177,2561,None,None,1584120832,50.971232,29,-85.6875,-6.125,-130.3125,-19.625,-123.1875,-14.125,None,None,0.057552,0.0,0.0,0.0,15,0,0,0,114,0,0,0,13.6666666667,None,None,None,25.6000003815,None,None,None
None,None,7,66586,177,67086,177,2561,None,None,1584120833,51.699008,30,-85.1875,-6.5,-132.4375,-21.3125,-127.0625,-16.875,None,None,2.539712,0.0,0.0,0.0,50,0,0,0,3403,0,0,0,20.6526315789,None,None,None,21.0,None,None,None
40.4281917,-86.9001476,7,66586,177,67086,177,2561,None,None,1584120834,55.682816,31,-84.75,-12.8125,-132.625,-21.1875,-122.5625,-19.8125,None,None,61.936928,0.0,0.442016,0.0,50,0,41,0,90909,0,2841,0,21.8839572193,None,9.84848484848,None,21.7000007629,None,-0.300000011921,None
40.4281917,-86.9001476,7,66586,177,67086,177,2561,None,None,1584120835,52.063904,32,-84.875,-12.3125,-130.25,-19.5625,-123.6875,-15.0625,None,None,63.765992,0.0,0.741048,0.0,50,0,41,0,91946,0,6342,0,22.0901378579,None,6.77005347594,None,22.2999992371,None,-1.89999997616,None
