grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
None,None,7,2350,None,None,None,None,None,None,1584120459,21.289312,0,-95.3125,-8.3125,None,None,None,None,None,None,9.6e-05,0.0,0.0,0.0,6,0,0,0,6,0,0,0,2.0,None,None,None,19.5,None,None,None
None,None,7,2350,None,None,None,None,None,None,1584120460,53.35632,1,-94.875,-6.4375,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,19.2999992371,None,None,None
None,None,7,2350,7,2100,177,2561,None,None,1584120461,41.171872,0,-94.8125,-6.875,-91.9375,-6.5,-121.5625,-14.625,None,None,0.034936,0.0052,0.0,0.0,20,3,0,0,138,15,0,0,8.06896551724,16.4,None,None,17.7000007629,22.7999992371,None,None
None,None,7,2350,7,2100,None,None,None,None,1584120462,44.752448,1,-94.625,-6.0625,-94.0625,-8.4375,None,None,None,None,0.008368,0.0,0.0,0.0,9,0,0,0,33,0,0,0,10.1428571429,None,None,None,19.0,None,None,None
None,None,7,66836,None,None,None,None,None,None,1584120463,43.054304,0,-97.5625,-7.0,None,None,None,None,None,None,0.002544,0.0,0.0,0.0,41,0,0,0,130,0,0,0,5.0,None,None,None,17.8999996185,None,None,None
None,None,7,66836,177,67086,177,2561,None,None,1584120464,53.012128,1,-92.25,-12.375,-132.5625,-21.0625,-119.125,-11.625,None,None,754.11812,0.0,0.0,0.0,50,0,0,0,1253511,0,0,0,20.1301360258,None,None,None,23.1000003815,None,None,None
None,None,7,66836,177,67086,177,2561,None,None,1584120465,53.936832,2,-93.0,-12.4375,-133.25,-22.75,-121.3125,-13.125,None,None,56.62704,0.0,0.0,0.0,50,0,0,0,88965,0,0,0,20.8082788671,None,None,None,23.0,None,None,None
None,None,7,66836,177,67086,177,2561,None,None,1584120466,45.584736,3,-93.4375,-12.4375,-132.625,-21.0625,-119.75,-11.625,None,None,53.177104,0.0,0.0,0.0,50,0,0,0,83672,0,0,0,20.7736506094,None,None,None,22.6000003815,None,None,None
None,None,7,66836,177,67086,177,2561,None,None,1584120467,42.038496,4,-92.125,-12.5625,-132.625,-21.125,-120.4375,-13.0625,None,None,54.19836,0.0,0.0,0.0,50,0,0,0,92215,0,0,0,19.3384452671,None,None,None,22.7000007629,None,None,None
None,None,7,66836,177,67086,177,2561,None,None,1584120468,55.671456,5,-93.375,-12.25,-132.5625,-21.0625,-119.875,-12.0625,None,None,47.646184,0.0,0.0,0.0,50,0,0,0,71600,0,0,0,21.4060846561,None,None,None,22.7999992371,None,None,None
