grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
40.453,-86.9045,378,2250,289,976,None,None,None,None,1584144507,36.469888,15,-94.3125,-15.625,-89.375,-10.125,None,None,None,None,15.302968,23.012064,0.0,0.0,35,25,0,0,30248,34948,0,0,16.1553973903,20.6287642783,None,None,9.80000019073,18.6000003815,None,None
40.453,-86.9045,378,2250,289,976,None,None,None,None,1584144508,31.263232,16,-94.3125,-15.75,-89.8125,-10.6875,None,None,None,None,7.296344,25.160264,0.0,0.0,44,25,0,0,14290,39926,0,0,16.2922636103,19.818134715,None,None,13.1999998093,18.2999992371,None,None
40.453,-86.9045,378,2250,289,976,None,None,None,None,1584144509,32.428032,17,-94.75,-16.3125,-89.6875,-9.8125,None,None,None,None,11.548912,23.848808,0.0,0.0,47,25,0,0,22258,33762,0,0,16.4983606557,22.1810699588,None,None,6.59999990463,18.1000003815,None,None
40.453,-86.9045,378,2250,289,976,None,None,None,None,1584144512,42.585088,20,-95.1875,-16.1875,-90.6875,-9.5625,None,None,None,None,31.44476,25.305672,0.0,0.0,50,25,0,0,74732,42336,0,0,13.851910828,18.8573667712,None,None,5.19999980927,16.6000003815,None,None
40.453,-86.9045,378,2250,289,976,None,None,None,None,1584144514,59.34656,22,-93.9375,-16.0625,-90.25,-10.4375,None,None,None,None,37.442224,27.120784,0.0,0.0,50,25,0,0,82742,42850,0,0,14.7715012723,19.8501026694,None,None,7.19999980927,19.1000003815,None,None
40.453,-86.9045,378,2250,289,976,None,None,None,None,1584144515,60.418176,23,-93.0,-15.9375,-89.5625,-10.5,None,None,None,None,36.62264,29.664184,0.0,0.0,50,25,0,0,81764,44798,0,0,14.5092592593,20.7120285423,None,None,11.3999996185,20.2999992371,None,None
40.453,-86.9045,378,2250,289,976,None,None,None,None,1584144518,64.669696,26,-92.9375,-15.625,-90.0625,-9.625,None,None,None,None,41.681784,31.772064,0.0,0.0,50,25,0,0,86510,45390,0,0,15.4088594705,21.7146516393,None,None,10.3000001907,19.1000003815,None,None
40.453,-86.9045,378,2250,289,976,None,None,None,None,1584144521,64.227072,29,-92.75,-15.375,-89.5,-10.4375,None,None,None,None,35.856032,32.289496,0.0,0.0,50,25,0,0,81310,46446,0,0,14.3386597938,21.6668346774,None,None,8.5,19.3999996185,None,None
40.453,-86.9045,378,2250,289,976,None,None,None,None,1584144523,65.718016,31,-94.5625,-14.375,-89.125,-9.6875,None,None,None,None,41.11144,28.553064,0.0,0.0,50,25,0,0,85820,45690,0,0,15.2782299084,19.6467889908,None,None,10.5,16.8999996185,None,None
40.453,-86.9045,378,2250,289,976,None,None,None,None,1584144538,51.629248,46,-94.8125,-15.8125,-90.625,-9.5,None,None,None,None,32.412272,26.525432,0.0,0.0,50,25,0,0,70780,43516,0,0,14.8105095541,19.231557377,None,None,6.0,16.6000003815,None,None
40.453,-86.9045,378,2250,289,976,None,None,None,None,1584144544,59.23008,52,-94.3125,-15.875,-90.375,-9.5625,None,None,None,None,39.583408,25.70972,0.0,0.0,50,25,0,0,81786,43346,0,0,15.4852040816,18.7265705458,None,None,5.69999980927,16.7999992371,None,None
40.453,-86.9045,378,2250,289,976,None,None,None,None,1584144548,29.356096,56,-95.125,-15.0625,-90.375,-9.875,None,None,None,None,23.890296,13.68984,0.0,0.0,50,25,0,0,52131,21677,0,0,14.9072886297,19.9360498019,None,None,10.3999996185,16.7000007629,None,None
