grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
40.453,-86.916,247,2250,373,5035,418,976,None,None,1583969571,2.121408,5,-84.25,-12.0,-85.8125,-11.4375,-86.25,-12.0,None,None,4.599968,0.0,0.0,0.0,36,0,0,0,21047,0,0,0,6.72569089048,None,None,None,1.20000004768,None,None,None
40.453,-86.916,247,2250,373,5035,418,976,None,None,1583969572,4.927104,6,-84.625,-14.6875,-84.8125,-12.5625,-89.3125,-12.125,None,None,4.114104,0.0,0.0,0.0,44,0,0,0,14394,0,0,0,9.2895480226,None,None,None,1.0,None,None,None
40.453,-86.916,247,2250,373,5035,418,976,None,None,1583969573,7.827456,7,-84.5,-13.375,-83.0,-11.5625,-87.75,-10.6875,None,None,4.328072,7.970832,2.631744,0.0,47,25,25,0,11985,11815,9297,0,12.1436950147,21.1186440678,9.20663265306,None,1.79999995232,15.6999998093,10.5,None
40.453,-86.916,247,2250,373,5035,418,976,None,None,1583969574,17.192448,8,-86.875,-11.9375,-84.375,-11.9375,-89.125,-11.0,None,None,3.65556,10.511584,2.886776,0.0,38,18,17,0,13006,15882,8822,0,9.24899057873,20.6671177267,10.4472769409,None,4.5,18.1000003815,8.69999980927,None
40.453,-86.916,247,2250,373,5035,418,976,None,None,1583969575,13.709696,9,-81.3125,-11.5625,-81.125,-11.125,-83.75,-11.375,None,None,4.672816,9.527752,2.64892,0.0,44,17,25,0,22273,15200,8125,0,6.41490262489,19.6994609164,10.3804213135,None,5.0,15.1000003815,3.5,None
40.453,-86.916,247,2250,373,5035,418,976,None,None,1583969576,20.139392,10,-88.875,-13.5625,-88.0,-11.375,-90.0,-10.8125,None,None,5.24912,17.000384,4.839112,0.0,44,25,25,0,28192,27032,11673,0,5.87957181088,19.6393897365,13.4729064039,None,4.90000009537,17.8999996185,5.59999990463,None
40.453,-86.916,247,2250,373,5035,418,976,None,None,1583969577,20.780032,11,-88.8125,-13.1875,-84.9375,-11.875,-88.875,-10.8125,None,None,4.06836,10.979392,3.625168,0.0,44,18,21,0,15768,16437,7962,0,8.27846889952,20.9125528914,14.7520547945,None,4.90000009537,18.2999992371,10.3999996185,None
40.453,-86.916,247,2250,373,5035,418,976,None,None,1583969578,16.71488,12,-89.375,-11.9375,-84.75,-11.5,-88.375,-10.3125,None,None,4.21648,11.757944,3.314496,0.0,44,20,25,0,25880,16266,7928,0,4.82331378299,22.2687585266,13.887966805,None,2.5,18.5,7.90000009537,None
40.453,-86.916,247,2250,373,5035,418,976,None,None,1583969579,18.392192,13,-88.75,-13.0625,-85.75,-12.0625,-88.5625,-11.5625,None,None,4.881024,11.917688,3.653264,0.0,44,23,23,0,28320,16460,7944,0,5.15877437326,22.4423337856,14.8219178082,None,3.09999990463,18.5,7.90000009537,None
40.453,-86.916,247,2250,373,5035,418,976,None,None,1583969580,22.07296,14,-89.875,-10.125,-85.4375,-5.5625,-89.125,-6.3125,None,None,5.014648,15.30456,4.443312,0.0,47,25,25,0,22505,22704,10377,0,7.41841841842,21.1261937244,14.1561181435,None,3.79999995232,20.2999992371,13.8000001907,None
40.453,-86.916,247,2250,373,5035,418,976,None,None,1583969582,18.928,16,-90.0,-14.5625,-85.0625,-11.75,-89.5625,-11.3125,None,None,3.885272,13.373864,3.392512,0.0,44,25,25,0,23911,17426,9311,0,4.80998248687,23.6927792916,11.9874651811,None,1.79999995232,19.6000003815,9.69999980927,None
40.453,-86.916,247,2250,373,5035,418,976,None,None,1583969583,21.957888,17,-88.5625,-12.625,-85.0,-11.6875,-88.875,-11.875,None,None,4.015184,16.2214,5.560032,0.0,47,25,25,0,19815,21912,10698,0,6.38224852071,22.9455830389,16.5560471976,None,3.90000009537,19.1000003815,5.5,None
40.453,-86.916,247,2250,373,5035,418,976,None,None,1583969585,15.526784,19,-89.75,-11.9375,-85.625,-11.5,-88.75,-11.4375,None,None,2.969808,12.240264,3.19632,0.0,32,19,19,0,16296,15926,6744,0,5.75324675325,23.677462888,15.2184397163,None,2.90000009537,19.6000003815,8.0,None
