grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
40.453,-86.916,247,2250,373,5035,418,976,None,None,1583969407,14.188736,5,-80.125,-11.25,-86.75,-11.625,-79.8125,-8.625,None,None,11.539224,16.987264,11.5248,0.0,47,25,25,0,35509,30250,25803,0,10.8390901432,17.6671214188,14.3709063214,None,6.59999990463,19.2999992371,21.7999992371,None
40.453,-86.916,247,2250,373,5035,418,976,None,None,1583969408,37.984832,6,-78.8125,-11.0,-86.375,-12.25,-84.3125,-9.625,None,None,13.251552,14.073024,10.563808,0.0,44,23,23,0,33615,25482,26154,0,13.1015151515,17.5,13.1947960619,None,12.8000001907,16.5,14.5,None
40.453,-86.916,247,2250,373,5035,418,976,None,None,1583969409,33.89568,7,-79.375,-12.0625,-84.75,-12.0,-86.0,-10.25,None,None,10.967752,18.221928,7.333288,0.0,44,25,25,0,42832,30588,16408,0,8.05623306233,18.7472527473,14.2984723854,None,10.3000001907,15.8999996185,16.1000003815,None
40.453,-86.916,247,2250,373,5035,418,976,None,None,1583969410,33.977216,8,-86.1875,-11.625,-84.625,-11.25,-86.8125,-8.8125,None,None,14.320168,17.142016,11.729728,0.0,47,25,23,0,53250,26386,24954,0,8.65186246418,20.2164285714,14.8987430168,None,9.69999980927,20.3999996185,16.8999996185,None
40.453,-86.916,247,2250,373,5035,418,976,None,None,1583969411,36.936512,9,-86.875,-10.25,-84.1875,-11.0,-87.5,-8.5,None,None,15.211712,22.442872,9.324704,0.0,47,25,25,0,58858,32828,23772,0,8.18358831711,21.280521262,12.6809487376,None,7.5,17.7000007629,13.8000001907,None
40.453,-86.916,247,2250,373,5035,418,976,None,None,1583969412,41.222272,10,-88.125,-11.5,-84.3125,-11.125,-86.8125,-9.875,None,None,13.45716,25.303624,9.34352,0.0,47,25,25,0,45580,35592,24496,0,9.64986376022,22.0943396226,12.5336676218,None,8.0,21.7000007629,14.6000003815,None
40.453,-86.916,247,2250,373,5035,418,976,None,None,1583969413,43.982848,11,-88.125,-11.6875,-85.0,-12.0,-87.3125,-9.125,None,None,12.714512,24.14144,9.547912,0.0,47,25,25,0,32845,35550,27211,0,12.7876404494,21.1574697174,11.4257498171,None,7.09999990463,20.2000007629,11.5,None
40.453,-86.916,247,2250,373,5035,418,976,None,None,1583969415,42.258944,13,-86.9375,-11.625,-83.9375,-10.0625,-85.8125,-9.5625,None,None,8.412936,19.078256,6.694416,0.0,47,25,25,0,21749,27240,23654,0,12.2120451694,21.7641509434,9.09638554217,None,11.8000001907,21.5,7.59999990463,None
40.453,-86.916,247,2250,373,5035,418,976,None,None,1583969416,30.028544,14,-87.4375,-11.25,-84.6875,-11.625,-86.25,-10.5625,None,None,5.949016,17.959816,5.115264,0.0,47,25,25,0,14989,26202,15024,0,13.0943396226,21.4162125341,10.9810479376,None,6.19999980927,22.1000003815,7.19999980927,None
40.453,-86.916,247,2250,373,5035,418,976,None,None,1583969417,27.664,15,-86.75,-13.1875,-84.0,-11.125,-85.3125,-9.875,None,None,17.31392,23.495896,8.539064,0.0,47,25,25,0,40390,34568,24936,0,13.8437170011,21.1069482289,10.9878844362,None,10.1000003815,20.1000003815,8.5,None
40.453,-86.916,247,2250,373,5035,418,976,None,None,1583969418,43.994496,16,-87.0625,-11.375,-84.5625,-11.6875,-85.9375,-10.9375,None,None,11.803704,23.685896,7.066912,0.0,47,25,25,0,38251,33538,26256,0,9.67165419784,21.8976648352,8.54939341421,None,7.90000009537,20.2000007629,8.89999961853,None
40.453,-86.916,247,2250,373,5035,418,976,None,None,1583969419,38.531584,17,-86.3125,-11.5625,-83.3125,-11.375,-87.125,-10.25,None,None,10.98876,18.36608,6.682848,0.0,47,25,25,0,38013,28677,20764,0,9.29389880952,20.1790516631,10.5003615329,None,6.30000019073,18.7000007629,10.0,None
40.453,-86.916,247,2250,373,5035,418,976,None,None,1583969420,34.699392,18,-86.75,-11.125,-85.0,-12.375,-85.5625,-9.6875,None,None,5.590008,13.13748,4.878448,0.0,32,25,25,0,11953,20220,16061,0,14.6387024609,20.4586357039,9.4518459069,None,9.10000038147,18.0,11.0,None
40.453,-86.916,247,2250,373,5035,418,976,None,None,1583969421,20.432,19,-86.6875,-9.9375,-84.5,-11.375,-84.875,-10.625,None,None,18.678296,19.26368,11.368992,0.0,47,25,25,0,51464,30900,26474,0,11.7741065408,19.6548257373,13.8302986162,None,9.10000038147,21.5,8.60000038147,None
40.453,-86.916,247,2250,373,5035,418,976,None,None,1583969422,42.21376,20,-88.3125,-10.8125,-83.5625,-11.125,-85.875,-10.125,None,None,18.288272,20.862968,10.305008,0.0,47,25,25,0,52424,33538,28451,0,11.3813096862,19.6280487805,11.4815668203,None,7.19999980927,19.0,12.3999996185,None
40.453,-86.916,247,2250,373,5035,418,976,None,None,1583969425,37.203712,23,-91.0,-12.0,-87.75,-11.3125,-86.0625,-10.6875,None,None,9.2628,17.970464,8.503088,0.0,47,25,25,0,39244,32500,18283,0,7.2962962963,17.5932452276,14.5483119907,None,5.5,15.1999998093,10.5,None
40.453,-86.916,247,2250,373,5035,418,976,None,None,1583969426,31.426304,24,-88.5,-11.0625,-87.4375,-11.25,-86.875,-9.4375,None,None,13.83696,23.07384,9.374616,0.0,47,25,25,0,51428,35616,26984,0,8.50342935528,20.3582887701,11.0342412451,None,8.69999980927,18.2000007629,9.80000019073,None
40.453,-86.916,247,2250,373,5035,418,976,None,None,1583969427,40.453504,25,-90.6875,-12.3125,-85.3125,-11.3125,-88.375,-11.1875,None,None,9.743952,16.74228,7.41008,0.0,47,25,25,0,41106,24100,18351,0,7.40482954545,21.6378600823,13.1032338308,None,5.19999980927,17.7000007629,7.69999980927,None
40.453,-86.916,247,2250,373,5035,418,976,None,None,1583969428,33.185152,26,-89.8125,-12.9375,-85.5625,-11.875,-87.6875,-10.375,None,None,3.056728,10.09012,5.913872,0.0,44,17,25,0,16151,14820,14292,0,5.8858162355,21.1537835639,13.5580286169,None,5.59999990463,18.8999996185,6.59999990463,None
40.453,-86.916,247,2250,373,5035,418,976,None,None,1583969429,20.195136,27,-90.5625,-12.5625,-85.5625,-11.625,-88.0625,-11.0,None,None,3.767688,10.715896,2.4236,0.0,44,20,25,0,17666,14152,5706,0,6.78772802653,23.4165526676,13.855,None,5.5,19.2999992371,5.40000009537,None
40.453,-86.916,247,2250,373,5035,418,976,None,None,1583969430,13.53888,28,-88.8125,-11.75,-85.5,-11.6875,-87.625,-10.625,None,None,6.015552,11.893544,3.512736,0.0,41,23,21,0,21352,16948,7685,0,8.90513833992,21.7101648352,14.7432239658,None,7.90000009537,18.2999992371,7.5,None
40.453,-86.916,247,2250,373,5035,418,976,None,None,1583969436,18.543616,34,-92.8125,-12.4375,-82.4375,-10.9375,-88.75,-10.8125,None,None,7.24824,13.173392,3.79208,0.0,44,18,25,0,23704,17476,14065,0,9.76553672316,23.2820689655,8.51310228233,None,3.29999995232,21.1000003815,7.59999990463,None
40.453,-86.916,247,2250,373,5035,418,976,None,None,1583969437,21.78176,35,-92.8125,-11.625,-82.375,-11.25,-88.3125,-10.5625,None,None,8.731944,13.018008,4.7408,0.0,30,20,21,0,26040,17612,15415,0,10.9131326949,22.8121621622,9.82170542636,None,3.70000004768,20.3999996185,7.5,None
40.453,-86.916,247,2250,373,5035,418,976,None,None,1583969439,23.016448,37,-89.0625,-10.4375,-82.625,-12.5625,-86.6875,-9.8125,None,None,6.90644,12.991856,4.075256,0.0,24,20,21,0,23552,16810,12924,0,9.25945945946,23.7023160763,10.053701016,None,6.19999980927,21.6000003815,13.5,None
40.453,-86.916,247,2250,373,5035,418,976,None,None,1583969444,24.92672,42,-90.4375,-12.625,-82.1875,-10.8125,-87.5625,-9.8125,None,None,9.670616,24.83304,13.216984,0.0,44,25,25,0,43096,35490,33002,0,7.7316576087,21.7344594595,12.9286703601,None,5.40000009537,19.5,13.6000003815,None
40.453,-86.916,247,2250,373,5035,418,976,None,None,1583969447,38.7296,45,-90.25,-11.1875,-81.75,-10.0625,-86.8125,-9.875,None,None,9.070392,26.292128,11.778272,0.0,44,25,25,0,29672,34968,31228,0,9.86360320934,23.185560054,12.2806122449,None,6.59999990463,20.0,13.3000001907,None
40.453,-86.916,247,2250,373,5035,418,976,None,None,1583969448,42.39872,46,-89.9375,-12.0625,-81.6875,-11.5625,-86.9375,-10.75,None,None,7.39628,24.822224,10.871656,0.0,44,25,25,0,26039,35164,29752,0,9.86426116838,21.8994565217,11.6890581717,None,6.69999980927,18.6000003815,12.6000003815,None
