grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
40.4525,-86.916,247,66736,None,None,None,None,None,None,1583968916,7.479488,1,-84.8125,-12.125,None,None,None,None,None,None,13.858808,0.0,0.0,0.0,47,0,0,0,63113,0,0,0,6.93196405648,None,None,None,4.0,None,None,None
40.4525,-86.916,247,2250,373,5035,418,976,None,None,1583968917,13.546624,2,-85.25,-12.125,-83.625,-11.0625,-89.375,-10.625,None,None,3.92904,0.0,0.0,0.0,47,0,0,0,17963,0,0,0,6.64720194647,None,None,None,8.0,None,None,None
40.4525,-86.916,247,2250,373,5035,418,976,None,None,1583968918,11.18208,3,-86.25,-11.875,-86.4375,-10.0,-84.3125,-8.5625,None,None,13.421016,0.0,0.0,0.0,47,0,0,0,53438,0,0,0,7.84221598878,None,None,None,8.39999961853,None,None,None
40.4525,-86.916,247,2250,373,5035,418,976,None,None,1583968919,11.554816,4,-86.9375,-8.25,-83.25,-7.6875,-89.9375,-6.6875,None,None,15.400744,4.479568,2.654576,0.0,47,25,25,0,48809,9665,6571,0,10.0614484272,14.9069212411,12.8561403509,None,11.8000001907,15.1999998093,10.8999996185,None
40.4525,-86.916,247,2250,373,5035,418,976,None,None,1583968920,27.664,5,-85.625,-11.5,-84.6875,-11.4375,-93.0625,-10.5,None,None,14.686664,18.845504,8.061896,0.0,47,25,25,0,47760,30693,20107,0,9.96259541985,19.2159344751,12.9447640967,None,9.89999961853,21.5,9.60000038147,None
40.4525,-86.916,247,2250,373,5035,418,976,None,None,1583968921,37.692928,6,-85.0,-10.6875,-83.5625,-12.125,-87.4375,-9.625,None,None,16.975248,19.793936,8.375888,0.0,47,25,25,0,60874,33874,14214,0,8.9455922865,18.4463548831,18.568115942,None,8.10000038147,14.3000001907,13.8000001907,None
40.4525,-86.916,247,2250,373,5035,418,976,None,None,1583968922,39.440128,7,-85.8125,-12.125,-85.25,-11.4375,-88.875,-10.5,None,None,14.86968,20.243456,8.578288,0.0,47,25,25,0,56126,33212,15310,0,8.37726638773,18.9993206522,17.7359882006,None,7.30000019073,23.7999992371,11.8999996185,None
40.4525,-86.916,247,2250,373,5035,418,976,None,None,1583968923,38.275328,8,-85.3125,-11.8125,-85.5,-11.0625,-88.8125,-10.5625,None,None,12.672816,20.511424,7.815192,0.0,47,25,25,0,45840,34348,17064,0,8.82374100719,18.881147541,14.8987341772,None,8.19999980927,21.3999996185,10.6999998093,None
40.4525,-86.916,247,2250,373,5035,418,976,None,None,1583968924,39.218816,9,-86.0625,-11.625,-85.25,-11.5625,-87.5625,-11.125,None,None,14.402968,21.902368,7.945496,0.0,47,25,25,0,48066,34646,14775,0,9.79212707182,19.9267299864,17.0758807588,None,9.39999961853,18.2000007629,11.3999996185,None
40.4525,-86.916,247,2250,373,5035,418,976,None,None,1583968925,37.960832,10,-85.125,-11.9375,-84.5625,-11.3125,-88.0625,-10.75,None,None,11.758696,15.403128,6.692512,0.0,47,25,25,0,43050,29400,13661,0,8.73958333333,16.7223738063,15.9053497942,None,8.69999980927,19.7999992371,7.80000019073,None
40.4525,-86.916,247,2250,373,5035,418,976,None,None,1583968926,31.472896,11,-85.625,-11.3125,-84.3125,-10.9375,-88.6875,-10.1875,None,None,16.201864,16.819592,8.744712,0.0,47,25,25,0,53951,32309,16651,0,9.65760470242,16.6,16.7155172414,None,8.80000019073,16.7999992371,9.39999961853,None
40.4525,-86.916,247,2250,373,5035,418,976,None,None,1583968927,40.022528,12,-85.625,-10.8125,-84.6875,-11.875,-86.4375,-9.9375,None,None,21.085552,18.080176,8.949928,0.0,47,25,25,0,65954,35406,16278,0,10.4566982409,16.3636363636,17.3589041096,None,9.60000038147,14.1999998093,14.3000001907,None
40.4525,-86.916,247,2250,373,5035,418,976,None,None,1583968928,43.79648,13,-86.8125,-12.0625,-84.875,-11.0,-87.9375,-10.0,None,None,14.474304,20.168704,11.439904,0.0,47,25,25,0,51900,35182,16798,0,8.84854771784,18.1316507503,21.3378561737,None,7.30000019073,15.3999996185,12.3999996185,None
40.4525,-86.916,247,2250,373,5035,418,976,None,None,1583968929,40.989312,14,-87.0625,-11.3125,-85.0,-11.625,-87.4375,-10.5625,None,None,15.086712,20.545448,10.909024,0.0,47,25,25,0,58792,35972,19125,0,7.94444444444,18.1010781671,18.0494437577,None,8.80000019073,13.6000003815,14.6000003815,None
40.4525,-86.916,247,2250,373,5035,418,976,None,None,1583968930,43.749888,15,-84.6875,-10.625,-83.8125,-11.625,-86.5625,-9.6875,None,None,19.359664,20.844976,11.718912,0.0,47,25,25,0,62106,35840,17397,0,10.2034246575,18.3932432432,21.1176470588,None,9.69999980927,17.7000007629,15.5,None
40.4525,-86.916,247,2250,373,5035,418,976,None,None,1583968932,46.522816,17,-84.375,-10.125,-83.625,-11.75,-88.0,-10.25,None,None,21.332168,20.595896,10.171024,0.0,47,25,25,0,63128,35722,17348,0,10.812244898,18.2442489851,18.4781456954,None,8.89999961853,13.6999998093,13.3000001907,None
40.4525,-86.916,247,2250,373,5035,418,976,None,None,1583968934,46.650944,19,-83.8125,-10.9375,-83.3125,-11.25,-88.125,-10.6875,None,None,18.152288,19.739488,9.383128,0.0,47,25,25,0,56738,34116,15146,0,10.2458563536,18.2346938776,19.4501385042,None,8.30000019073,14.1999998093,13.1999998093,None
40.4525,-86.916,247,2250,373,5035,418,976,None,None,1583968936,31.21664,21,-84.6875,-10.9375,-83.5,-11.4375,-88.25,-10.3125,None,None,15.62592,17.77644,6.364632,0.0,47,25,25,0,50753,29886,10774,0,9.86145010768,18.7485673352,18.7604501608,None,8.30000019073,17.2999992371,14.3999996185,None
40.4525,-86.916,247,2250,373,5035,418,976,None,None,1583968941,38.857728,26,-85.0625,-10.875,-84.125,-11.875,-88.1875,-10.875,None,None,9.937232,15.113832,7.346776,0.0,47,25,25,0,32486,27080,12098,0,9.92020497804,17.7958333333,19.32,None,8.10000038147,15.6000003815,13.8999996185,None
40.4525,-86.916,247,2250,373,5035,418,976,None,None,1583968942,24.05312,27,-84.875,-9.9375,-84.375,-7.6875,-88.8125,-7.0625,None,None,9.536888,9.922016,5.354952,0.0,47,25,25,0,31014,17612,8966,0,9.9381443299,17.9287833828,19.1218424963,None,8.10000038147,16.1000003815,12.6999998093,None
40.4525,-86.916,247,2250,373,5035,418,976,None,None,1583968945,40.686464,30,-84.9375,-11.25,-83.8125,-11.8125,-88.625,-10.375,None,None,16.090024,17.459704,6.267248,0.0,47,25,25,0,49270,30880,10535,0,10.722299169,17.8604166667,18.9291666667,None,8.69999980927,16.1000003815,13.6999998093,None
40.4525,-86.916,247,2250,373,5035,418,976,None,None,1583968956,24.297728,41,-86.25,-11.375,-84.75,-12.4375,-90.0,-10.0625,None,None,7.618,11.735368,2.67256,0.0,47,25,17,0,28114,19560,4827,0,8.71333333333,18.6979310345,17.4885844749,None,7.59999990463,15.3000001907,10.8999996185,None
40.4525,-86.916,247,2250,373,5035,418,976,None,None,1583968957,14.862848,42,-86.1875,-11.6875,-85.1875,-11.6875,-91.8125,-10.1875,None,None,4.741688,6.191568,2.5248,0.0,41,10,17,0,16840,10164,4736,0,9.00865051903,19.0926756353,16.9027113238,None,6.69999980927,17.3999996185,9.10000038147,None
