grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
40.453,-86.916,379,66736,494,976,None,None,None,None,1583969902,6.501056,7,-81.0,-16.125,-86.8125,-13.25,None,None,None,None,13.737728,0.52892,0.0,0.0,41,9,0,0,30975,2084,0,0,14.3818286371,7.96587030717,None,None,-0.5,6.5,None,None
40.453,-86.916,379,66736,494,976,None,None,None,None,1583969903,11.41504,8,-86.5,-14.8125,-92.125,-11.9375,None,None,None,None,18.02968,2.63232,0.0,0.0,44,25,0,0,37228,10522,0,0,15.6275675676,7.98328690808,None,None,5.80000019073,2.90000009537,None,None
40.453,-86.916,379,66736,494,976,None,None,None,None,1583969904,17.833088,9,-80.75,-15.0625,-88.875,-13.3125,None,None,None,None,14.808864,1.281384,0.0,0.0,47,23,0,0,29462,6474,0,0,16.1376811594,6.00932835821,None,None,5.59999990463,1.70000004768,None,None
40.453,-86.916,379,66736,494,976,None,None,None,None,1583969905,16.155776,10,-80.375,-16.375,-88.6875,-17.5625,None,None,None,None,10.90984,0.0228,0.0,0.0,33,7,0,0,22528,138,0,0,15.5577942736,5.13043478261,None,None,2.79999995232,-4.5,None,None
40.453,-86.916,379,66736,494,976,None,None,None,None,1583969906,10.681216,11,-85.6875,-14.375,-90.4375,-16.5,None,None,None,None,7.351976,0.0,0.0,0.0,36,0,0,0,15026,0,0,0,15.8032424466,None,None,None,5.59999990463,5.0,None,None
40.453,-86.916,379,66736,494,976,None,None,None,None,1583969907,7.128576,12,-89.6875,-14.75,-96.0625,-14.8125,None,None,None,None,6.242304,0.0,0.0,0.0,26,0,0,0,9477,0,0,0,20.7236024845,None,None,None,7.0,9.60000038147,None,None
40.453,-86.916,379,66736,494,976,None,None,None,None,1583969908,5.73152,13,-88.75,-15.4375,-100.5,-18.25,None,None,None,None,6.444472,0.0,0.0,0.0,26,0,0,0,11805,0,0,0,17.2447488584,None,None,None,2.79999995232,None,None,None
40.453,-86.916,379,66736,494,976,None,None,None,None,1583969909,5.835648,14,-85.625,-14.625,-95.5,-15.5,None,None,None,None,6.157656,0.0,0.0,0.0,20,0,0,0,8884,0,0,0,21.764033264,None,None,None,6.40000009537,None,None,None
40.453,-86.916,379,66736,494,976,None,None,None,None,1583969910,5.858944,15,-87.875,-16.0,-94.1875,-12.3125,None,None,None,None,6.374272,0.0,0.0,0.0,29,0,0,0,9553,0,0,0,21.0599173554,None,None,None,5.5,10.8999996185,None,None
40.453,-86.916,379,66736,494,976,None,None,None,None,1583969911,5.567744,16,-87.75,-15.0,-93.4375,-13.125,None,None,None,None,8.900424,0.708976,0.0,0.0,41,19,0,0,19627,3883,0,0,14.7668982944,5.4006116208,None,None,6.69999980927,2.79999995232,None,None
40.453,-86.916,379,66736,494,976,None,None,None,None,1583969912,7.443072,17,-88.3125,-11.875,-93.5,-9.1875,None,None,None,None,14.328144,4.2452,0.0,0.0,38,25,0,0,28927,17047,0,0,15.53930131,7.70856685348,None,None,6.69999980927,5.5,None,None
40.453,-86.916,379,66736,494,976,None,None,None,None,1583969915,23.47072,20,-89.25,-16.5625,-92.625,-12.8125,None,None,None,None,13.61132,0.775,0.0,0.0,47,23,0,0,29262,3075,0,0,15.012345679,8.06530612245,None,None,5.09999990463,3.59999990463,None,None
40.453,-86.916,379,66736,494,976,None,None,None,None,1583969916,15.456896,21,-85.9375,-14.6875,-93.8125,-13.375,None,None,None,None,19.995584,0.385736,0.0,0.0,50,17,0,0,35494,1610,0,0,17.727032735,7.50303030303,None,None,8.19999980927,1.10000002384,None,None
40.453,-86.916,379,66736,494,976,None,None,None,None,1583969917,16.004352,22,-85.5625,-14.625,-93.8125,-13.1875,None,None,None,None,21.963328,0.975664,0.0,0.0,50,19,0,0,36934,3945,0,0,18.8762162162,7.84422110553,None,None,8.5,4.0,None,None
40.453,-86.916,379,66736,494,976,None,None,None,None,1583969921,9.772672,26,-89.8125,-15.375,-93.5,-14.25,None,None,None,None,9.889584,1.608048,0.0,0.0,47,21,0,0,22459,7453,0,0,14.2919749573,6.65384615385,None,None,8.69999980927,0.0,None,None
40.453,-86.916,379,66736,494,976,None,None,None,None,1583969922,9.330752,27,-89.9375,-15.0,-94.5625,-15.125,None,None,None,None,12.572296,0.44852,0.0,0.0,44,15,0,0,26188,2478,0,0,15.5605726872,5.28771929825,None,None,9.39999961853,0.800000011921,None,None
40.453,-86.916,379,66736,494,976,None,None,None,None,1583969923,11.659648,28,-89.8125,-15.5,-95.75,-15.5625,None,None,None,None,9.803648,0.006272,0.0,0.0,50,8,0,0,23022,29,0,0,13.9779161948,6.4,None,None,4.59999990463,-1.20000004768,None,None
40.453,-86.916,379,66736,494,976,None,None,None,None,1583969924,9.795968,29,-89.375,-14.1875,-95.3125,-15.875,None,None,None,None,10.810008,0.11696,0.0,0.0,47,11,0,0,26746,780,0,0,13.3205275229,4.34,None,None,8.5,-1.89999997616,None,None
40.453,-86.916,379,66736,494,976,None,None,None,None,1583969925,9.458176,30,-88.625,-14.75,-94.875,-15.625,None,None,None,None,12.962688,0.104288,0.0,0.0,47,13,0,0,24677,811,0,0,16.8564705882,3.74468085106,None,None,8.39999961853,-1.10000002384,None,None
40.453,-86.916,379,66736,494,976,None,None,None,None,1583969946,18.17088,51,-88.75,-14.8125,-95.1875,-13.375,None,None,None,None,15.250448,1.001696,0.0,0.0,44,21,0,0,29508,3801,0,0,16.6064908722,8.50230414747,None,None,7.90000009537,5.19999980927,None,None
40.453,-86.916,379,66736,494,976,None,None,None,None,1583969947,14.09408,52,-88.75,-14.6875,-94.75,-14.25,None,None,None,None,16.176024,2.695496,0.0,0.0,44,23,0,0,32996,8998,0,0,15.7439759036,9.72307692308,None,None,8.69999980927,0.600000023842,None,None
40.453,-86.916,379,66736,494,976,None,None,None,None,1583969949,13.954304,54,-88.0,-15.25,-94.5,-14.25,None,None,None,None,13.536256,2.687464,0.0,0.0,35,24,0,0,26776,8816,0,0,16.1217750258,9.81255946717,None,None,8.5,0.20000000298,None,None
40.453,-86.916,379,66736,494,976,None,None,None,None,1583969958,33.42976,63,-90.5,-14.8125,-96.5,-16.75,None,None,None,None,32.3002,4.783568,0.0,0.0,50,25,0,0,70232,24567,0,0,14.8317099567,6.31319910515,None,None,8.10000038147,-0.699999988079,None,None
40.453,-86.916,379,66736,494,976,None,None,None,None,1583969961,36.539776,66,-86.5,-15.125,-97.8125,-14.3125,None,None,None,None,33.376296,8.000336,0.0,0.0,50,25,0,0,69586,36446,0,0,15.4421841542,6.61937901499,None,None,10.3999996185,9.19999980927,None,None
40.453,-86.916,379,66736,494,976,None,None,None,None,1583969962,38.26368,67,-86.5,-15.3125,-97.25,-13.625,None,None,None,None,26.705688,3.241112,0.0,0.0,50,25,0,0,60862,20350,0,0,14.3048245614,4.84600262123,None,None,9.89999961853,1.79999995232,None,None
40.453,-86.916,379,66736,494,976,None,None,None,None,1583969963,27.267968,68,-86.6875,-15.6875,-96.125,-14.3125,None,None,None,None,25.275992,3.321608,0.0,0.0,50,25,0,0,61198,22928,0,0,13.4790136411,4.73264401773,None,None,9.5,8.39999961853,None,None
40.453,-86.916,379,66736,494,976,None,None,None,None,1583969964,25.80032,69,-88.3125,-16.3125,-95.8125,-12.5625,None,None,None,None,25.58176,2.571336,0.0,0.0,50,25,0,0,56905,15565,0,0,14.4892629135,4.91807228916,None,None,3.59999990463,5.80000019073,None,None
