grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
40.453,-86.9045,378,2250,289,976,None,None,None,None,1584142441,14.584768,5,-97.1875,-15.0625,-93.125,-9.8125,None,None,None,None,15.713376,11.016288,0.0,0.0,50,25,0,0,32617,21865,0,0,15.5551149881,16.1650135257,None,None,9.89999961853,15.8999996185,None,None
40.453,-86.9045,378,2250,289,976,None,None,None,None,1584142442,24.938368,6,-96.4375,-14.125,-95.5625,-10.1875,None,None,None,None,12.2968,16.095912,0.0,0.0,44,25,0,0,24993,37170,0,0,15.8731144632,14.0904811715,None,None,14.0,15.8999996185,None,None
40.453,-86.9045,378,2250,289,976,None,None,None,None,1584142443,25.905152,7,-96.1875,-14.375,-94.625,-10.5625,None,None,None,None,18.673784,18.006056,0.0,0.0,50,25,0,0,40490,36366,0,0,15.0957004161,15.7471324296,None,None,10.1000003815,16.7000007629,None,None
40.453,-86.9045,378,2250,289,976,None,None,None,None,1584142444,32.952192,8,-96.625,-15.4375,-94.5625,-10.625,None,None,None,None,8.963944,18.668112,0.0,0.0,50,25,0,0,22208,37876,0,0,13.2518427518,15.6585106383,None,None,10.5,15.8999996185,None,None
40.453,-86.9045,378,2250,289,976,None,None,None,None,1584142445,27.477632,9,-97.0625,-16.5,-92.4375,-10.125,None,None,None,None,16.67476,16.442768,0.0,0.0,50,25,0,0,38871,32572,0,0,14.0254521098,16.0854503464,None,None,8.60000038147,14.1000003815,None,None
40.453,-86.9045,378,2250,289,976,None,None,None,None,1584142446,31.146752,10,-95.6875,-15.875,-92.8125,-9.9375,None,None,None,None,17.36956,21.830008,0.0,0.0,50,25,0,0,37766,38562,0,0,14.571197411,17.8521199586,None,None,12.8999996185,14.6999998093,None,None
40.453,-86.9045,378,2250,289,976,None,None,None,None,1584142447,43.120896,11,-96.0,-14.8125,-94.0625,-9.75,None,None,None,None,34.349136,14.601976,0.0,0.0,50,25,0,0,69770,27610,0,0,15.8118609407,16.8193832599,None,None,12.1999998093,15.0,None,None
40.453,-86.9045,378,2250,289,976,None,None,None,None,1584142448,44.705024,12,-98.4375,-16.3125,-96.4375,-10.6875,None,None,None,None,39.014952,17.051056,0.0,0.0,50,25,0,0,81570,35886,0,0,15.335078534,15.3787210584,None,None,13.6000003815,13.3000001907,None,None
40.453,-86.9045,378,2250,289,976,None,None,None,None,1584142449,43.470336,13,-97.5625,-15.875,-94.625,-9.75,None,None,None,None,22.400288,15.083408,0.0,0.0,47,25,0,0,49892,31842,0,0,14.5955649419,15.254707113,None,None,11.5,14.6999998093,None,None
40.453,-86.9045,378,2250,289,976,None,None,None,None,1584142450,36.237248,14,-95.25,-15.3125,-94.8125,-10.375,None,None,None,None,26.009424,13.216384,0.0,0.0,50,25,0,0,56314,26732,0,0,15.0082644628,15.9830508475,None,None,9.39999961853,14.8999996185,None,None
