grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
None,None,16,1075,None,None,None,None,None,None,1583978940,6.770624,4,-95.9375,-10.0625,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,7.19999980927,None,None,None
None,None,16,1075,None,None,None,None,None,None,1583978941,2.899552,5,-95.9375,-10.0625,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,7.19999980927,None,None,None
None,None,16,1075,None,None,None,None,None,None,1583978942,2.645408,6,-95.9375,-10.0625,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,7.19999980927,None,None,None
None,None,16,1075,None,None,None,None,None,None,1583978943,3.858368,7,-95.9375,-10.0625,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,7.19999980927,None,None,None
None,None,16,1075,None,None,None,None,None,None,1583978944,3.789056,8,-95.9375,-10.0625,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,7.19999980927,None,None,None
None,None,16,1075,None,None,None,None,None,None,1583978945,4.15872,9,-95.9375,-10.0625,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,7.19999980927,None,None,None
None,None,16,1075,None,None,None,None,None,None,1583978946,3.823712,10,-95.9375,-10.0625,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,7.19999980927,None,None,None
None,None,16,1075,None,None,None,None,None,None,1583978947,4.886496,11,-95.9375,-10.0625,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,7.19999980927,None,None,None
None,None,16,1075,None,None,None,None,None,None,1583978948,4.10096,12,-95.9375,-10.0625,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,7.19999980927,None,None,None
None,None,16,1075,None,None,None,None,None,None,1583978949,2.841792,13,-95.9375,-10.0625,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,7.19999980927,None,None,None
None,None,16,1075,None,None,None,None,None,None,1583978950,4.482176,14,-95.9375,-10.0625,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,7.19999980927,None,None,None
None,None,16,1075,None,None,None,None,None,None,1583978951,5.290816,15,-95.9375,-10.0625,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,7.19999980927,None,None,None
None,None,16,1075,None,None,None,None,None,None,1583978952,1.998496,16,-95.9375,-10.0625,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,7.19999980927,None,None,None
None,None,16,1075,None,None,None,None,None,None,1583978953,0.69312,17,-95.9375,-10.0625,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,7.19999980927,None,None,None
None,None,16,1075,None,None,None,None,None,None,1583978954,0.92416,18,-96.875,-10.875,None,None,None,None,None,None,0.002656,0.0,0.0,0.0,25,0,0,0,125,0,0,0,5.3,None,None,None,5.09999990463,None,None,None
None,None,16,66836,179,67086,None,None,None,None,1583978955,1.966016,19,-99.875,-12.125,-124.1875,-15.25,None,None,None,None,0.00884,0.0,0.0,0.0,33,0,0,0,178,0,0,0,2.95652173913,None,None,None,4.40000009537,0.10000000149,None,None
None,None,16,66836,179,67086,None,None,None,None,1583978956,2.587648,20,-99.5625,-11.0625,-123.875,-12.8125,None,None,None,None,0.007456,0.0,0.0,0.0,50,0,0,0,132,0,0,0,7.8,None,None,None,8.89999961853,None,None,None
None,None,16,66836,179,67086,None,None,None,None,1583978957,1.363136,21,-100.375,-10.8125,-123.9375,-17.25,None,None,None,None,0.09648,0.0,0.0,0.0,36,0,0,0,630,0,0,0,12.3636363636,None,None,None,6.59999990463,None,None,None
40.4236858,-86.9123919,16,66836,179,67086,None,None,None,None,1583978958,2.495232,22,-100.5,-12.4375,-122.3125,-18.6875,None,None,None,None,2.865392,4.357064,0.0,0.0,50,50,0,0,16285,14259,0,0,11.9515418502,14.617816092,None,None,5.0,-2.40000009537,None,None
40.4236858,-86.9123919,16,66836,179,67086,None,None,None,None,1583978959,1.1552,23,-100.1875,-12.125,-122.875,-19.6875,None,None,None,None,1.814272,2.192792,0.0,0.0,50,50,0,0,9001,9904,0,0,13.5039123631,13.8427947598,None,None,3.20000004768,-4.09999990463,None,None
40.4236858,-86.9123919,16,66836,179,67086,None,None,None,None,1583978960,2.703168,24,-100.0625,-11.5625,-123.0,-20.8125,None,None,None,None,1.04904,1.613344,0.0,0.0,44,50,0,0,4810,8218,0,0,13.7584415584,11.5300546448,None,None,6.0,-5.59999990463,None,None
40.4236858,-86.9123919,16,66836,179,67086,None,None,None,None,1583978961,3.685088,25,-100.5,-10.6875,-126.6875,-19.8125,None,None,None,None,1.24468,3.171104,0.0,0.0,48,50,0,0,5609,13487,0,0,13.5563909774,14.0165562914,None,None,7.09999990463,-3.70000004768,None,None
40.4236858,-86.9123919,16,66836,179,67086,None,None,None,None,1583978962,2.83024,26,-100.375,-11.8125,-124.1875,-19.875,None,None,None,None,1.398088,1.447712,0.0,0.0,50,50,0,0,6726,8086,0,0,13.8734939759,11.0769230769,None,None,6.80000019073,-1.39999997616,None,None
40.4236858,-86.9123919,16,66836,179,67086,None,None,None,None,1583978963,3.142144,27,-100.1875,-11.125,-124.5,-18.1875,None,None,None,None,1.894136,3.274768,0.0,0.0,47,50,0,0,9391,15504,0,0,13.6404657933,13.0743801653,None,None,5.5,-2.09999990463,None,None
40.4236858,-86.9123919,16,66836,179,67086,None,None,None,None,1583978964,6.573088,28,-100.125,-10.9375,-121.625,-17.375,None,None,None,None,2.418464,1.441784,0.0,0.0,50,50,0,0,11741,5524,0,0,13.5340909091,14.0933333333,None,None,9.60000038147,-1.10000002384,None,None
40.4236858,-86.9123919,16,66836,179,67086,None,None,None,None,1583978965,4.85184,29,-99.5625,-11.75,-122.8125,-19.125,None,None,None,None,1.264184,3.87756,0.0,0.0,50,50,0,0,6195,13654,0,0,13.2316017316,15.5936507937,None,None,8.0,-0.5,None,None
40.4236858,-86.9123919,16,66836,179,67086,None,None,None,None,1583978966,5.568064,30,-99.875,-11.125,-124.625,-17.5625,None,None,None,None,1.628712,2.666272,0.0,0.0,50,50,0,0,5839,8837,0,0,17.2174940898,16.5847457627,None,None,8.5,-0.600000023842,None,None
40.4236858,-86.9123919,16,66836,179,67086,None,None,None,None,1583978967,7.370176,31,-105.125,-11.4375,-120.9375,-16.25,None,None,None,None,1.566336,1.594672,0.0,0.0,50,50,0,0,6693,7672,0,0,15.2103004292,12.0348837209,None,None,8.5,-3.29999995232,None,None
40.4236858,-86.9123919,16,66836,179,67086,None,None,None,None,1583978968,6.284288,32,-105.3125,-11.5625,-118.0,-14.0625,None,None,None,None,1.627488,3.006248,0.0,0.0,50,50,0,0,5358,16167,0,0,17.7528735632,11.3146067416,None,None,6.80000019073,-0.20000000298,None,None
40.4236858,-86.9123919,16,66836,179,67086,None,None,None,None,1583978969,9.264704,33,-104.0625,-11.3125,-122.0,-18.4375,None,None,None,None,2.223944,4.384936,0.0,0.0,50,50,0,0,8906,17901,0,0,14.7454212454,14.9592326139,None,None,6.59999990463,-2.59999990463,None,None
40.4236858,-86.9123919,16,66836,179,67086,None,None,None,None,1583978970,8.513824,34,-108.0,-13.3125,-126.25,-20.3125,None,None,None,None,1.147864,1.290336,0.0,0.0,50,50,0,0,5125,9339,0,0,14.3110047847,9.07203389831,None,None,-0.20000000298,-3.40000009537,None,None
40.4236858,-86.9123919,16,66836,179,67086,None,None,None,None,1583978971,9.045216,35,-108.0625,-11.5,-121.125,-15.9375,None,None,None,None,1.051704,0.0,0.0,0.0,50,0,0,0,4923,0,0,0,13.8670212766,None,None,None,2.90000009537,None,None,None
40.4236858,-86.9123919,16,66836,179,67086,None,None,None,None,1583978972,7.323968,36,-109.0625,-12.625,-126.0625,-19.8125,None,None,None,None,0.89088,0.182752,0.0,0.0,42,50,0,0,3777,1606,0,0,14.464673913,7.55813953488,None,None,1.29999995232,-4.5,None,None
40.4236858,-86.9123919,16,66836,179,67086,None,None,None,None,1583978973,9.033664,37,-111.3125,-11.75,-127.9375,-19.0625,None,None,None,None,1.151976,0.426784,0.0,0.0,38,50,0,0,4676,4326,0,0,15.5679287305,5.93,None,None,3.70000004768,-3.0,None,None
40.4236858,-86.9123919,16,66836,179,67086,None,None,None,None,1583978974,4.85184,38,-110.0,-11.4375,-126.6875,-18.3125,None,None,None,None,1.75024,1.438128,0.0,0.0,47,50,0,0,6292,10743,0,0,15.8967889908,8.41496598639,None,None,6.80000019073,-4.69999980927,None,None
40.4236858,-86.9123919,16,66836,179,67086,None,None,None,None,1583978975,6.804128,39,-108.4375,-11.5,-126.625,-18.625,None,None,None,None,1.31736,0.21232,0.0,0.0,47,50,0,0,5039,1986,0,0,15.3341772152,6.28571428571,None,None,5.80000019073,-4.90000009537,None,None
40.4236858,-86.9123919,16,66836,179,67086,None,None,None,None,1583978976,8.871936,40,-109.4375,-11.8125,-125.8125,-20.0,None,None,None,None,1.3156,0.541008,0.0,0.0,42,50,0,0,4560,5212,0,0,17.2642045455,6.12,None,None,7.5,-4.5,None,None
40.4236858,-86.9123919,16,66836,179,67086,None,None,None,None,1583978977,2.853344,41,-108.125,-10.9375,-127.75,-19.9375,None,None,None,None,1.272168,1.080096,0.0,0.0,44,50,0,0,4052,9718,0,0,17.7833935018,7.54710144928,None,None,8.39999961853,-4.30000019073,None,None
40.4236858,-86.9123919,16,66836,179,67086,None,None,None,None,1583978978,4.412864,42,-108.4375,-10.9375,-126.5625,-18.5,None,None,None,None,2.323944,0.0,0.0,0.0,50,0,0,0,7002,0,0,0,19.0638655462,None,None,None,9.10000038147,-7.09999990463,None,None
40.423598,-86.912194,16,66836,179,67086,None,None,None,None,1583978979,7.97088,43,-110.6875,-11.75,-130.6875,-19.25,None,None,None,None,3.436888,0.375648,0.0,0.0,48,50,0,0,10652,3569,0,0,18.802890933,6.0,None,None,6.19999980927,-4.0,None,None
40.423598,-86.912194,16,66836,179,67086,None,None,None,None,1583978980,4.643904,44,-109.8125,-11.6875,-130.3125,-21.0625,None,None,None,None,1.85972,1.724656,0.0,0.0,47,50,0,0,7903,14931,0,0,14.6483704974,7.53968253968,None,None,5.0,-4.59999990463,None,None
40.423598,-86.912194,16,66836,179,67086,None,None,None,None,1583978981,2.067808,45,-110.875,-12.5625,-128.8125,-21.0625,None,None,None,None,2.552096,0.342528,0.0,0.0,50,50,0,0,10012,2943,0,0,16.1363636364,8.38095238095,None,None,2.79999995232,-5.59999990463,None,None
40.423598,-86.912194,16,66836,179,67086,None,None,None,None,1583978982,1.986944,46,-110.8125,-12.75,-130.5,-22.5,None,None,None,None,5.081616,1.691328,0.0,0.0,50,50,0,0,24430,15245,0,0,13.1589958159,6.47282608696,None,None,4.90000009537,-7.5,None,None
40.423598,-86.912194,16,66836,179,67086,None,None,None,None,1583978983,2.970496,47,-108.0625,-11.3125,-130.5,-18.1875,None,None,None,None,3.10608,2.226432,0.0,0.0,50,50,0,0,11792,16898,0,0,16.3238866397,8.13623978202,None,None,5.59999990463,-2.79999995232,None,None
40.423598,-86.912194,16,66836,179,67086,None,None,None,None,1583978984,4.112512,48,-107.6875,-12.5,-125.0625,-13.5,None,None,None,None,2.951808,3.034784,0.0,0.0,44,50,0,0,8737,12897,0,0,18.9029275809,13.7052238806,None,None,5.5,1.10000002384,None,None
40.423598,-86.912194,16,66836,179,67086,None,None,None,None,1583978985,7.323968,49,-107.375,-10.25,-128.0,-15.75,None,None,None,None,3.644344,3.977048,0.0,0.0,50,50,0,0,10191,14887,0,0,19.5856905158,14.9173333333,None,None,6.80000019073,-3.09999990463,None,None
40.423598,-86.912194,16,66836,179,67086,None,None,None,None,1583978986,5.695136,50,-106.25,-11.625,-128.25,-15.9375,None,None,None,None,4.34632,2.369536,0.0,0.0,50,50,0,0,11102,9963,0,0,20.9210526316,13.8488888889,None,None,6.30000019073,-2.20000004768,None,None
40.423598,-86.912194,16,66836,179,67086,None,None,None,None,1583978987,9.056768,51,-106.1875,-12.625,-128.625,-18.375,None,None,None,None,7.3058,3.019392,0.0,0.0,50,50,0,0,23591,17211,0,0,17.6246276068,11.0829268293,None,None,6.80000019073,-4.19999980927,None,None
40.42361058,-86.91208603,16,66836,179,67086,None,None,None,None,1583978988,6.596192,52,-105.125,-11.9375,-129.0625,-20.5,None,None,None,None,6.238768,3.815328,0.0,0.0,50,50,0,0,16459,22650,0,0,20.4981273408,10.605313093,None,None,6.5,-4.19999980927,None,None
40.42361059,-86.91208603,16,66836,179,67086,None,None,None,None,1583978989,3.973888,53,-105.8125,-12.6875,-128.6875,-21.25,None,None,None,None,6.792248,2.92192,0.0,0.0,50,50,0,0,18370,19788,0,0,19.9880478088,9.17555555556,None,None,5.80000019073,-6.0,None,None
40.4235,-86.912,16,66836,179,67086,None,None,None,None,1583978990,3.719744,54,-105.4375,-11.375,-127.75,-19.8125,None,None,None,None,7.726488,1.201792,0.0,0.0,50,50,0,0,22487,9432,0,0,19.1412066752,7.61085972851,None,None,4.40000009537,-3.90000009537,None,None
40.42361061,-86.91208604,16,66836,179,67086,None,None,None,None,1583978991,4.782528,55,-105.8125,-12.5,-127.8125,-18.1875,None,None,None,None,8.572192,1.088928,0.0,0.0,50,50,0,0,24386,9290,0,0,19.4947229551,6.93004115226,None,None,8.89999961853,-4.40000009537,None,None
40.4235,-86.912,16,66836,179,67086,None,None,None,None,1583978992,4.96736,56,-105.4375,-11.25,-128.1875,-20.875,None,None,None,None,4.85052,0.733056,0.0,0.0,50,50,0,0,13525,7055,0,0,19.9151785714,6.18235294118,None,None,8.19999980927,-5.59999990463,None,None
40.4235,-86.912,16,66836,179,67086,None,None,None,None,1583978993,4.089408,57,-105.375,-11.625,-129.0,-20.1875,None,None,None,None,5.223096,0.834096,0.0,0.0,50,50,0,0,14415,7910,0,0,20.1096681097,6.15083798883,None,None,4.69999980927,-4.69999980927,None,None
40.42361058,-86.91208608,16,66836,179,67086,None,None,None,None,1583978994,2.853344,58,-105.8125,-12.0625,-127.75,-19.8125,None,None,None,None,9.793176,2.31088,0.0,0.0,50,50,0,0,25348,17945,0,0,20.3897685749,7.8345323741,None,None,6.5,-5.09999990463,None,None
40.42361057,-86.91208609,16,66836,179,67086,None,None,None,None,1583978995,5.013568,59,-105.625,-11.25,-127.75,-19.875,None,None,None,None,2.344472,1.206096,0.0,0.0,50,50,0,0,6308,9463,0,0,20.4715261959,9.9512195122,None,None,7.30000019073,-5.5,None,None
40.42361054,-86.91208608,16,66836,179,67086,None,None,None,None,1583978996,5.406336,60,-105.8125,-10.3125,-128.3125,-20.625,None,None,None,None,1.858864,2.066032,0.0,0.0,44,50,0,0,4857,15667,0,0,20.4034229829,8.53066666667,None,None,8.19999980927,-5.69999980927,None,None
40.4235,-86.912,16,66836,179,67086,None,None,None,None,1583978997,3.800608,61,-105.6875,-12.0625,-128.5625,-19.0,None,None,None,None,4.524096,2.07608,0.0,0.0,50,50,0,0,11516,16263,0,0,20.4656381487,8.23488372093,None,None,8.10000038147,-5.0,None,None
40.4235,-86.912,16,66836,179,67086,None,None,None,None,1583978998,3.454048,62,-106.0625,-10.75,-128.8125,-21.0625,None,None,None,None,4.78968,2.73992,0.0,0.0,50,50,0,0,12564,20339,0,0,20.5378151261,8.01293103448,None,None,5.80000019073,-4.90000009537,None,None
40.42361048,-86.91208603,16,66836,179,67086,None,None,None,None,1583978999,1.340032,63,-106.5,-10.6875,-128.4375,-20.8125,None,None,None,None,2.1902,1.438528,0.0,0.0,50,50,0,0,5497,11260,0,0,21.1455696203,8.14960629921,None,None,6.69999980927,-4.90000009537,None,None
40.42361047,-86.91208603,16,66836,179,67086,None,None,None,None,1583979000,0.92416,64,-106.5,-11.0,-129.0,-20.5,None,None,None,None,1.387416,0.509952,0.0,0.0,50,50,0,0,3574,5241,0,0,21.0471380471,5.78571428571,None,None,7.59999990463,-4.90000009537,None,None
40.42361048,-86.91208605,16,66836,179,67086,None,None,None,None,1583979001,1.767456,65,-105.8125,-11.3125,-127.6875,-20.9375,None,None,None,None,1.021848,1.975008,0.0,0.0,44,50,0,0,3092,16311,0,0,18.5070422535,7.79452054795,None,None,5.40000009537,-5.59999990463,None,None
40.42361055,-86.91208614,16,66836,179,67086,None,None,None,None,1583979002,0.80864,66,-105.75,-10.6875,-127.75,-21.3125,None,None,None,None,1.218864,2.219328,0.0,0.0,48,50,0,0,3615,18719,0,0,18.5767790262,8.44642857143,None,None,7.30000019073,-3.79999995232,None,None
40.4235,-86.912,16,66836,179,67086,None,None,None,None,1583979003,0.820192,67,-106.0,-12.5625,-128.25,-19.8125,None,None,None,None,3.79616,2.6708,0.0,0.0,50,50,0,0,10413,20240,0,0,20.4679878049,8.54947368421,None,None,5.90000009537,-4.69999980927,None,None
40.4236106,-86.91208619,16,66836,179,67086,None,None,None,None,1583979004,0.623808,68,-105.625,-11.625,-128.6875,-19.6875,None,None,None,None,5.1682,1.40464,0.0,0.0,50,50,0,0,14321,11031,0,0,20.3646477132,7.60173160173,None,None,4.69999980927,-4.19999980927,None,None
40.42361062,-86.9120862,16,66836,179,67086,None,None,None,None,1583979005,0.5776,69,-106.8125,-12.125,-125.75,-21.8125,None,None,None,None,7.571336,1.74488,0.0,0.0,50,50,0,0,22289,13761,0,0,19.328375286,7.54464285714,None,None,3.90000009537,-6.40000009537,None,None
40.42361063,-86.91208621,16,66836,179,67086,None,None,None,None,1583979006,0.92416,70,-108.125,-12.375,-126.5,-19.4375,None,None,None,None,5.446928,1.037072,0.0,0.0,50,50,0,0,18928,9046,0,0,16.869448183,7.30666666667,None,None,2.90000009537,-5.5,None,None
40.42361063,-86.91208621,16,66836,179,67086,None,None,None,None,1583979007,3.650432,71,-109.375,-10.6875,-129.5625,-21.5,None,None,None,None,6.081872,2.34692,0.0,0.0,50,50,0,0,23630,18804,0,0,15.2646007151,7.58997722096,None,None,6.40000009537,-4.69999980927,None,None
40.42361063,-86.91208622,16,66836,179,67086,None,None,None,None,1583979008,3.800608,72,-111.0625,-13.125,-127.125,-19.5,None,None,None,None,1.392752,0.573648,0.0,0.0,50,50,0,0,5567,4837,0,0,14.9443037975,7.05384615385,None,None,4.0,-4.80000019073,None,None
40.42361063,-86.91208622,16,66836,179,67086,None,None,None,None,1583979009,2.980416,73,-109.9375,-12.125,-128.25,-19.5625,None,None,None,None,3.260568,1.385536,0.0,0.0,50,50,0,0,13979,9381,0,0,14.1123287671,9.49843260188,None,None,4.19999980927,-5.30000019073,None,None
40.42361063,-86.91208622,16,66836,179,67086,None,None,None,None,1583979010,2.171776,74,-109.5,-11.75,-127.0,-19.25,None,None,None,None,5.240824,1.365168,0.0,0.0,50,50,0,0,22234,10229,0,0,14.5222101842,7.77380952381,None,None,4.30000019073,-4.19999980927,None,None
40.42361062,-86.91208622,16,66836,179,67086,None,None,None,None,1583979011,4.44752,75,-109.375,-12.4375,-126.75,-20.25,None,None,None,None,3.73464,0.575552,0.0,0.0,50,50,0,0,16608,4780,0,0,14.4737569061,7.22033898305,None,None,3.29999995232,-3.40000009537,None,None
