grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
None,None,16,1075,None,None,None,None,None,None,1583980696,6.932352,4,-95.625,-6.625,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,7.30000019073,None,None,None
None,None,16,1075,None,None,None,None,None,None,1583980697,3.858368,5,-95.625,-6.625,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,7.30000019073,None,None,None
None,None,16,1075,None,None,None,None,None,None,1583980698,3.708192,6,-95.625,-6.625,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,7.30000019073,None,None,None
None,None,16,1075,None,None,None,None,None,None,1583980699,5.648928,7,-95.625,-6.625,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,7.30000019073,None,None,None
None,None,16,1075,None,None,None,None,None,None,1583980700,6.58464,8,-95.625,-6.625,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,7.30000019073,None,None,None
None,None,16,1075,None,None,None,None,None,None,1583980701,6.076352,9,-95.625,-6.625,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,7.30000019073,None,None,None
None,None,16,1075,None,None,None,None,None,None,1583980702,7.381728,10,-95.625,-6.625,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,7.30000019073,None,None,None
None,None,16,1075,None,None,None,None,None,None,1583980703,5.579616,11,-95.625,-6.625,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,7.30000019073,None,None,None
None,None,16,1075,None,None,None,None,None,None,1583980704,3.731296,12,-95.625,-6.625,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,7.30000019073,None,None,None
None,None,16,1075,None,None,None,None,None,None,1583980705,5.071328,13,-95.625,-6.625,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,7.30000019073,None,None,None
None,None,16,1075,None,None,None,None,None,None,1583980707,2.402816,15,-95.625,-6.625,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,7.30000019073,None,None,None
None,None,16,1075,None,None,None,None,None,None,1583980708,4.979456,16,-95.625,-6.625,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,7.30000019073,None,None,None
None,None,16,1075,None,None,None,None,None,None,1583980709,4.424416,17,-95.625,-6.625,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,7.30000019073,None,None,None
None,None,16,1075,None,None,None,None,None,None,1583980710,5.625824,18,-95.625,-6.625,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,7.30000019073,None,None,None
None,None,16,1075,None,None,None,None,None,None,1583980711,5.163744,19,-97.0,-9.875,None,None,None,None,None,None,0.002624,0.0,0.0,0.0,25,0,0,0,127,0,0,0,5.0,None,None,None,6.30000019073,None,None,None
None,None,16,66836,179,67086,None,None,None,None,1583980712,1.882976,20,-103.8125,-10.375,-125.5,-19.375,None,None,None,None,0.06512,0.0,0.0,0.0,36,0,0,0,414,0,0,0,8.07692307692,None,None,None,7.59999990463,-3.40000009537,None,None
None,None,16,66836,179,67086,None,None,None,None,1583980713,3.130592,21,-103.8125,-10.375,-125.5,-19.375,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,7.59999990463,-3.40000009537,None,None
None,None,16,66836,179,67086,None,None,None,None,1583980714,5.186848,22,-104.4375,-13.0,-123.5,-23.0625,None,None,None,None,0.970752,0.0,0.0,0.0,50,0,0,0,4537,0,0,0,13.6693548387,None,None,None,2.59999990463,-7.80000019073,None,None
40.4237506,-86.9124195,16,66836,179,67086,None,None,None,None,1583980715,5.1984,23,-103.3125,-12.125,-121.0625,-19.9375,None,None,None,None,6.810552,0.0,0.0,0.0,50,0,0,0,28963,0,0,0,14.8835978836,None,None,None,4.80000019073,-3.5,None,None
