grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
None,None,16,2350,16,2100,177,2561,None,None,1583976839,2.509504,0,-105.0625,-11.625,-106.1875,-11.1875,-118.125,-19.6875,None,None,0.021888,0.009888,0.0,0.0,41,20,0,0,166,35,0,0,3.90909090909,14.0,None,None,4.90000009537,5.59999990463,None,None
None,None,16,2350,None,None,16,5230,None,None,1583976840,3.592672,1,-105.375,-11.375,None,None,-96.5625,-13.0,None,None,0.012112,0.0,0.0,0.0,14,0,0,0,86,0,0,0,8.16666666667,None,None,None,4.09999990463,None,None,None
None,None,16,1075,None,None,None,None,None,None,1583976841,2.622304,0,-98.3125,-10.625,None,None,None,None,None,None,0.001536,0.0,0.0,0.0,25,0,0,0,62,0,0,0,3.42857142857,None,None,None,7.80000019073,None,None,None
None,None,16,66836,179,67086,None,None,None,None,1583976842,3.488704,1,-106.375,-12.0,-122.125,-14.6875,None,None,None,None,0.009968,0.0,0.0,0.0,32,0,0,0,204,0,0,0,3.64,None,None,None,6.5,-1.10000002384,None,None
None,None,16,66836,None,None,None,None,None,None,1583976843,3.303872,2,-106.625,-11.3125,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,6.90000009537,None,None,None
None,None,16,66836,179,67086,None,None,None,None,1583976844,2.876448,3,-105.125,-11.9375,-122.375,-14.3125,None,None,None,None,0.094904,0.0,0.0,0.0,50,0,0,0,457,0,0,0,9.58620689655,None,None,None,5.09999990463,None,None,None
40.4235,-86.912,16,66836,179,67086,None,None,None,None,1583976845,2.033152,4,-106.25,-11.8125,-125.5625,-19.1875,None,None,None,None,3.506152,2.058656,0.0,0.0,47,48,0,0,10329,4695,0,0,19.0918518519,12.9328358209,None,None,3.90000009537,-3.40000009537,None,None
40.42361345,-86.91207981,16,66836,179,67086,None,None,None,None,1583976846,2.46112,5,-107.25,-12.9375,-124.5625,-19.0,None,None,None,None,1.834232,0.761664,0.0,0.0,47,50,0,0,6529,7718,0,0,17.2996254682,6.32738095238,None,None,3.29999995232,-3.29999995232,None,None
40.4236129,-86.91207888,16,66836,179,67086,None,None,None,None,1583976847,2.3104,6,-104.75,-12.4375,-125.625,-19.6875,None,None,None,None,2.192736,1.794496,0.0,0.0,50,50,0,0,7759,13166,0,0,16.7287522604,8.96540880503,None,None,6.09999990463,-2.90000009537,None,None
40.42361214,-86.91207867,16,66836,179,67086,None,None,None,None,1583976848,2.114016,7,-103.125,-11.0,-123.5,-19.875,None,None,None,None,1.071752,0.996272,0.0,0.0,48,50,0,0,3295,7753,0,0,18.7112462006,9.4175257732,None,None,9.39999961853,-2.40000009537,None,None
40.42361228,-86.9120788,16,66836,179,67086,None,None,None,None,1583976849,2.056256,8,-112.75,-12.75,-133.5,-21.1875,None,None,None,None,1.454712,0.0,0.0,0.0,50,0,0,0,5288,0,0,0,16.7412731006,None,None,None,2.90000009537,-8.5,None,None
40.42361232,-86.91207887,16,66836,179,67086,None,None,None,None,1583976850,2.067808,9,-115.5625,-12.9375,-129.4375,-22.4375,None,None,None,None,1.336064,0.0,0.0,0.0,42,0,0,0,5142,0,0,0,15.650390625,None,None,None,2.40000009537,None,None,None
40.42361189,-86.91207905,16,66836,179,67086,None,None,None,None,1583976851,2.518336,10,-113.8125,-11.875,-125.625,-20.875,None,None,None,None,1.633504,0.0,0.0,0.0,44,0,0,0,6402,0,0,0,15.8594024605,None,None,None,5.90000009537,None,None,None
40.42361164,-86.91207907,16,66836,179,67086,None,None,None,None,1583976852,1.282272,11,-114.1875,-11.8125,-132.5,-22.875,None,None,None,None,3.574944,0.0,0.0,0.0,50,0,0,0,12808,0,0,0,16.7858942065,None,None,None,5.40000009537,None,None,None
40.4235,-86.912,16,66836,179,67086,None,None,None,None,1583976853,1.84832,12,-116.0625,-12.6875,-132.5625,-23.125,None,None,None,None,4.121192,0.0,0.0,0.0,50,0,0,0,16507,0,0,0,15.4837340877,None,None,None,2.29999995232,None,None,None
40.4235,-86.912,16,66836,179,67086,None,None,None,None,1583976854,2.044704,13,-115.1875,-12.1875,-133.1875,-23.375,None,None,None,None,1.761536,0.0,0.0,0.0,50,0,0,0,7704,0,0,0,15.0170132325,None,None,None,5.0,None,None,None
40.42361136,-86.91207777,16,66836,179,67086,None,None,None,None,1583976855,1.201408,14,-114.375,-11.75,-130.8125,-23.9375,None,None,None,None,2.221744,0.0,0.0,0.0,48,0,0,0,8064,0,0,0,16.6995073892,None,None,None,4.80000019073,None,None,None
40.4235,-86.912,16,66836,179,67086,None,None,None,None,1583976856,0.970368,15,-114.6875,-11.9375,-130.25,-22.875,None,None,None,None,4.428512,0.0,0.0,0.0,50,0,0,0,14418,0,0,0,18.1146341463,None,None,None,4.90000009537,None,None,None
40.42361141,-86.9120777,16,66836,179,67086,None,None,None,None,1583976857,0.612256,16,-114.375,-11.875,-131.625,-22.5,None,None,None,None,2.92288,0.0,0.0,0.0,50,0,0,0,10359,0,0,0,17.3250688705,None,None,None,7.80000019073,None,None,None
40.42361146,-86.91207767,16,66836,179,67086,None,None,None,None,1583976858,1.917632,17,-113.625,-12.0625,-128.125,-22.875,None,None,None,None,3.668664,0.0,0.0,0.0,50,0,0,0,13511,0,0,0,17.1177944862,None,None,None,5.80000019073,None,None,None
40.4235,-86.912,16,66836,179,67086,None,None,None,None,1583976859,2.183328,18,-114.4375,-12.375,-129.25,-22.9375,None,None,None,None,3.22004,0.0,0.0,0.0,50,0,0,0,11621,0,0,0,16.9554707379,None,None,None,2.20000004768,None,None,None
40.42361154,-86.91207765,16,66836,179,67086,None,None,None,None,1583976860,2.160224,19,-114.0625,-11.9375,-129.0,-22.5625,None,None,None,None,3.44596,0.0,0.0,0.0,50,0,0,0,11293,0,0,0,18.1392235609,None,None,None,7.59999990463,None,None,None
40.42361155,-86.91207765,16,66836,179,67086,None,None,None,None,1583976861,2.506784,20,-115.125,-11.6875,-127.5625,-22.4375,None,None,None,None,4.30536,0.0,0.0,0.0,50,0,0,0,14236,0,0,0,18.4060240964,None,None,None,5.90000009537,None,None,None
