grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
None,None,16,1075,None,None,None,None,None,None,1583983352,2.276896,4,-103.875,-11.4375,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,6.09999990463,None,None,None
None,None,16,1075,None,None,None,None,None,None,1583983353,1.409344,5,-103.875,-11.4375,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,6.09999990463,None,None,None
None,None,16,1075,None,None,None,None,None,None,1583983354,4.401312,6,-103.875,-11.4375,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,6.09999990463,None,None,None
None,None,16,1075,None,None,None,None,None,None,1583983355,3.303872,7,-103.875,-11.4375,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,6.09999990463,None,None,None
None,None,16,1075,None,None,None,None,None,None,1583983356,5.117536,8,-103.875,-11.4375,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,6.09999990463,None,None,None
None,None,16,1075,None,None,None,None,None,None,1583983357,1.767456,9,-103.875,-11.4375,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,6.09999990463,None,None,None
None,None,16,1075,None,None,None,None,None,None,1583983358,5.568064,10,-103.875,-11.4375,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,6.09999990463,None,None,None
None,None,16,1075,None,None,None,None,None,None,1583983359,4.667008,11,-103.875,-11.4375,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,6.09999990463,None,None,None
None,None,16,1075,None,None,None,None,None,None,1583983360,5.036672,12,-103.875,-11.4375,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,6.09999990463,None,None,None
None,None,16,1075,None,None,None,None,None,None,1583983361,1.7328,13,-103.875,-11.4375,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,6.09999990463,None,None,None
None,None,16,1075,None,None,None,None,None,None,1583983362,4.10096,14,-103.875,-11.4375,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,6.09999990463,None,None,None
None,None,16,1075,None,None,None,None,None,None,1583983363,3.789056,15,-103.875,-11.4375,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,6.09999990463,None,None,None
None,None,16,1075,None,None,None,None,None,None,1583983364,3.86992,16,-103.875,-11.4375,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,6.09999990463,None,None,None
None,None,16,1075,None,None,None,None,None,None,1583983365,2.853344,17,-103.875,-11.4375,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,6.09999990463,None,None,None
None,None,16,1075,None,None,None,None,None,None,1583983366,5.117536,18,-103.875,-11.4375,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,6.09999990463,None,None,None
None,None,16,66836,179,67086,None,None,None,None,1583983367,6.076352,19,-105.6875,-12.6875,-125.5625,-18.375,None,None,None,None,0.049264,0.0,0.0,0.0,36,0,0,0,318,0,0,0,8.52941176471,None,None,None,3.29999995232,-0.699999988079,None,None
None,None,16,66836,179,67086,None,None,None,None,1583983368,5.37168,20,-105.6875,-12.6875,-125.5625,-18.375,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,3.29999995232,-0.699999988079,None,None
