grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
None,None,16,2100,None,None,None,None,None,None,1583977866,4.737472,9,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,None,None,None,None
None,None,16,2100,None,None,None,None,None,None,1583977867,4.285792,10,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,None,None,None,None
None,None,16,2100,None,None,None,None,None,None,1583977868,5.31392,11,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,None,None,None,None
None,None,16,2100,None,None,None,None,None,None,1583977869,6.896544,12,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,None,None,None,None
None,None,16,2100,None,None,None,None,None,None,1583977870,5.71824,13,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,None,None,None,None
None,None,16,2100,None,None,None,None,None,None,1583977871,8.213472,14,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,None,None,None,None
None,None,16,2100,None,None,None,None,None,None,1583977872,2.044704,15,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,None,None,None,None
None,None,16,2100,None,None,None,None,None,None,1583977873,3.893024,16,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,None,None,None,None
None,None,16,2100,None,None,None,None,None,None,1583977874,3.11904,17,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,None,None,None,None
None,None,16,2100,None,None,None,None,None,None,1583977875,4.655456,18,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,None,None,None,None
None,None,16,2100,16,2350,177,2561,None,None,1583977876,5.706688,0,-103.375,-12.375,-105.8125,-11.3125,-124.5625,-19.8125,None,None,0.028104,0.014384,0.0,0.0,50,18,0,0,283,51,0,0,5.54838709677,12.8,None,None,6.40000009537,8.10000038147,None,None
None,None,16,2100,16,2350,177,2561,None,None,1583977877,5.741344,1,-104.125,-12.1875,-108.1875,-10.75,-119.1875,-19.75,None,None,0.008272,0.0,0.0,0.0,38,0,0,0,56,0,0,0,3.83333333333,None,None,None,3.09999990463,None,None,None
None,None,16,1075,None,None,None,None,None,None,1583977878,4.355104,0,-92.5625,-9.8125,None,None,None,None,None,None,0.001464,0.0,0.0,0.0,25,0,0,0,60,0,0,0,3.0,None,None,None,10.6999998093,None,None,None
None,None,16,66586,179,67086,None,None,None,None,1583977879,6.030144,1,-104.5625,-12.875,-122.6875,-13.875,None,None,None,None,0.004568,0.0,0.0,0.0,32,0,0,0,92,0,0,0,3.8,None,None,None,5.5,None,None,None
None,None,16,66586,179,67086,None,None,None,None,1583977880,4.713216,2,-100.9375,-11.4375,-122.1875,-11.75,None,None,None,None,0.053024,0.0,0.0,0.0,50,0,0,0,399,0,0,0,8.5,None,None,None,3.90000009537,1.79999995232,None,None
None,None,16,66586,179,67086,None,None,None,None,1583977881,6.168768,3,-100.75,-11.25,-122.875,-14.375,None,None,None,None,0.047008,0.0,0.0,0.0,50,0,0,0,229,0,0,0,7.76,None,None,None,5.09999990463,None,None,None
None,None,16,66586,179,67086,None,None,None,None,1583977882,8.802624,4,-100.4375,-12.0625,-123.75,-13.3125,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,7.80000019073,None,None,None
None,None,16,66586,179,67086,None,None,None,None,1583977883,9.58816,5,-100.1875,-12.0,-122.0,-14.5625,None,None,None,None,0.000864,0.0,0.0,0.0,3,0,0,0,3,0,0,0,15.0,None,None,None,6.69999980927,None,None,None
None,None,16,66586,179,67086,None,None,None,None,1583977884,7.092928,6,-100.1875,-12.625,-125.25,-20.0625,None,None,None,None,2.816144,1.739248,0.0,0.0,47,50,0,0,10225,6985,0,0,15.8341013825,12.65,None,None,3.59999990463,-0.899999976158,None,None
None,None,16,66586,179,67086,None,None,None,None,1583977885,6.9664,7,-99.5625,-11.625,-122.8125,-18.125,None,None,None,None,3.507648,1.287832,0.0,0.0,50,50,0,0,17136,7959,0,0,13.5857142857,9.74093264249,None,None,4.5,-3.59999990463,None,None
None,None,16,66586,179,67086,None,None,None,None,1583977886,9.692128,8,-101.25,-11.875,-124.3125,-18.875,None,None,None,None,3.065376,2.306752,0.0,0.0,50,50,0,0,17627,12541,0,0,11.4215991693,11.2194244604,None,None,6.90000009537,-3.79999995232,None,None
