grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
None,None,193,66836,None,None,None,None,None,None,1583891823,59.724992,6,-70.375,-6.5625,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,30.0,None,None,None
None,None,193,66836,None,None,None,None,None,None,1583891824,64.626656,7,-70.375,-6.5625,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,30.0,None,None,None
None,None,193,66836,None,None,None,None,None,None,1583891825,55.139744,8,-70.375,-6.5625,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,30.0,None,None,None
None,None,193,66836,None,None,None,None,None,None,1583891826,35.39488,9,-70.375,-6.5625,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,30.0,None,None,None
None,None,193,66836,None,None,None,None,None,None,1583891827,56.167072,10,-70.375,-6.5625,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,30.0,None,None,None
None,None,193,66836,None,None,None,None,None,None,1583891828,66.930976,11,-70.375,-6.5625,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,30.0,None,None,None
None,None,193,66836,None,None,None,None,None,None,1583891829,58.827744,12,-70.375,-6.5625,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,30.0,None,None,None
None,None,193,66836,None,None,None,None,None,None,1583891830,48.299616,13,-70.375,-6.5625,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,30.0,None,None,None
None,None,193,66836,None,None,None,None,None,None,1583891831,22.369632,14,-70.375,-6.5625,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,30.0,None,None,None
None,None,193,66836,None,None,None,None,None,None,1583891832,24.811904,15,-70.375,-6.5625,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,30.0,None,None,None
