grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
None,None,193,1075,None,None,None,None,None,None,1583891645,37.175488,13,-65.6875,-11.625,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,24.7000007629,None,None,None
None,None,193,1075,None,None,None,None,None,None,1583891646,61.075424,14,-65.6875,-11.625,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,24.7000007629,None,None,None
None,None,193,1075,None,None,None,None,None,None,1583891647,57.259328,15,-65.6875,-11.625,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,24.7000007629,None,None,None
None,None,193,1075,None,None,None,None,None,None,1583891648,41.567904,16,-65.6875,-11.625,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,24.7000007629,None,None,None
None,None,193,1075,None,None,None,None,None,None,1583891649,43.140064,17,-65.6875,-11.625,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,24.7000007629,None,None,None
None,None,193,1075,None,None,None,None,None,None,1583891650,45.22704,18,-67.375,-6.25,None,None,None,None,None,None,0.002312,0.0,0.0,0.0,25,0,0,0,93,0,0,0,6.0,None,None,None,25.7999992371,None,None,None
None,None,193,66586,393,67086,None,None,None,None,1583891651,58.112,19,-69.3125,-6.4375,-140.0,-30.0,None,None,None,None,0.003224,0.0,0.0,0.0,30,0,0,0,90,0,0,0,3.72727272727,None,None,None,26.8999996185,-6.80000019073,None,None
None,None,193,66586,393,67086,None,None,None,None,1583891652,56.636064,20,-71.5,-6.5,-133.5625,-30.0,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,28.0,None,None,None
None,None,193,66586,393,67086,None,None,None,None,1583891653,52.401344,21,-70.125,-6.0625,-132.0,-30.0,None,None,None,None,0.04104,0.0,0.0,0.0,38,0,0,0,222,0,0,0,10.6785714286,None,None,None,27.5,None,None,None
None,None,193,66586,None,None,None,None,None,None,1583891654,58.321728,22,-70.6875,-5.5,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,27.1000003815,None,None,None
None,None,193,66586,393,67086,None,None,None,None,1583891655,44.454816,23,-67.125,-9.3125,-128.4375,-30.0,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,24.8999996185,None,None,None
None,None,193,66586,None,None,None,None,None,None,1583891656,58.884352,24,-67.625,-6.9375,None,None,None,None,None,None,0.006048,0.0,0.0,0.0,6,0,0,0,24,0,0,0,11.8333333333,None,None,None,30.0,None,None,None
None,None,193,66586,393,67086,None,None,None,None,1583891657,65.275872,25,-66.8125,-8.875,-128.375,-30.0,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,29.0,None,None,None
None,None,193,66586,393,67086,None,None,None,None,1583891658,28.267744,26,-67.8125,-8.5625,-128.375,-30.0,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,23.7999992371,None,None,None
