grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
40.424,-86.9235,16,5145,16,850,None,None,None,None,1581290061,36.345568,6,-86.25,-13.6875,-96.5625,-14.3125,None,None,None,None,3.474304,23.54316,0.0,0.0,25,100,0,0,9311,55584,0,0,20.4670658683,21.5455927052,None,None,3.20000004768,5.09999990463,None,None
40.424,-86.9235,16,5145,16,850,None,None,None,None,1581290062,26.497056,7,-86.1875,-14.875,-97.4375,-18.1875,None,None,None,None,2.9282,28.251288,0.0,0.0,25,100,0,0,7168,69924,0,0,21.6137724551,20.5584415584,None,None,6.19999980927,7.0,None,None
40.42431288,-86.92392371,16,5145,16,850,None,None,None,None,1581290063,21.942624,8,-86.0625,-13.5625,-96.6875,-18.4375,None,None,None,None,3.086832,24.023368,0.0,0.0,25,100,0,0,8131,59072,0,0,20.5034246575,20.8276353276,None,None,4.90000009537,6.40000009537,None,None
40.4243131,-86.92392301,16,5145,16,850,None,None,None,None,1581290064,29.7708,9,-85.875,-12.9375,-96.1875,-18.4375,None,None,None,None,2.4382,23.412136,0.0,0.0,25,96,0,0,6543,57600,0,0,20.4586466165,20.8531775018,None,None,5.80000019073,8.0,None,None
40.424,-86.9235,16,5145,16,850,None,None,None,None,1581290065,23.70096,10,-86.125,-16.25,-94.1875,-17.6875,None,None,None,None,3.847544,42.58616,0.0,0.0,25,100,0,0,11457,95980,0,0,17.7636363636,21.6758574311,None,None,4.90000009537,10.3999996185,None,None
40.424,-86.9235,16,5145,16,850,None,None,None,None,1581290066,34.962016,11,-85.6875,-14.5,-96.1875,-11.875,None,None,None,None,3.302448,44.176904,0.0,0.0,25,100,0,0,11939,84684,0,0,15.5830508475,23.9652509653,None,None,4.69999980927,11.6999998093,None,None
40.42431494,-86.92392228,16,5145,16,850,None,None,None,None,1581290067,52.64816,12,-87.375,-11.6875,-96.5,-17.375,None,None,None,None,1.736792,38.727392,0.0,0.0,25,96,0,0,11569,67664,0,0,10.3548780488,25.3129051267,None,None,5.90000009537,11.6999998093,None,None
40.42431933,-86.92392545,16,5145,16,850,None,None,None,None,1581290068,35.061904,13,-87.625,-12.875,-95.5625,-17.5625,None,None,None,None,1.690592,22.809888,0.0,0.0,25,100,0,0,6844,47904,0,0,15.2941176471,22.7293617021,None,None,3.09999990463,9.0,None,None
40.424,-86.9235,16,5145,16,850,None,None,None,None,1581290069,25.031824,14,-87.625,-13.8125,-95.4375,-14.1875,None,None,None,None,2.64408,36.269376,0.0,0.0,25,100,0,0,11727,72348,0,0,14.0487444609,23.2387640449,None,None,2.0,10.1999998093,None,None
40.424,-86.9235,16,5145,16,850,None,None,None,None,1581290070,35.543776,15,-86.375,-10.75,-97.5625,-17.1875,None,None,None,None,3.534896,41.458728,0.0,0.0,25,100,0,0,11778,84380,0,0,16.6006006006,22.9274347549,None,None,4.0,9.19999980927,None,None
40.42432456,-86.92392046,16,5145,16,850,None,None,None,None,1581290071,33.018368,16,-85.9375,-14.0,-96.25,-17.25,None,None,None,None,3.63496,49.256008,0.0,0.0,25,100,0,0,11799,100896,0,0,17.1007407407,22.9769038702,None,None,3.59999990463,9.89999961853,None,None
