grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
40.424,-86.924,16,5145,16,850,None,None,None,None,1581098793,27.940848,6,-83.5,-14.6875,-93.75,-16.9375,None,None,None,None,5.405048,16.05276,0.0,0.0,25,100,0,0,12925,41968,0,0,21.1868131868,19.3692810458,None,None,8.10000038147,9.60000038147,None,None
40.424,-86.924,16,5145,16,850,None,None,None,None,1581098794,18.695376,7,-83.125,-14.5,-93.125,-17.0,None,None,None,None,5.609184,34.820296,0.0,0.0,25,100,0,0,12672,82948,0,0,21.4666666667,20.7253218884,None,None,7.19999980927,7.40000009537,None,None
40.424,-86.924,16,5145,16,850,None,None,None,None,1581098795,31.953792,8,-83.625,-14.75,-94.25,-18.625,None,None,None,None,6.52092,40.633944,0.0,0.0,25,100,0,0,17367,94896,0,0,19.52490887,20.9106719368,None,None,8.19999980927,9.89999961853,None,None
40.424,-86.924,16,5145,16,850,None,None,None,None,1581098796,42.605104,9,-83.5625,-15.4375,-93.25,-18.75,None,None,None,None,6.957776,52.917824,0.0,0.0,25,100,0,0,15761,108824,0,0,21.2275132275,22.5537709497,None,None,8.80000019073,10.3999996185,None,None
40.424,-86.924,16,5145,16,850,None,None,None,None,1581098797,45.862928,10,-83.25,-14.5625,-92.5,-17.6875,None,None,None,None,6.317288,43.357864,0.0,0.0,25,100,0,0,14724,105120,0,0,21.2875175316,20.7141818182,None,None,8.69999980927,10.6999998093,None,None
40.424,-86.924,16,5145,16,850,None,None,None,None,1581098798,48.915216,11,-85.0,-14.9375,-93.3125,-15.625,None,None,None,None,6.85056,38.692968,0.0,0.0,25,100,0,0,17256,83040,0,0,20.2571428571,22.047822374,None,None,6.09999990463,10.5,None,None
40.424,-86.924,16,5145,16,850,None,None,None,None,1581098799,51.552016,12,-84.4375,-14.25,-92.4375,-18.8125,None,None,None,None,5.166056,33.792232,0.0,0.0,25,100,0,0,13437,74772,0,0,19.9164086687,21.847804878,None,None,6.30000019073,12.3999996185,None,None
40.424,-86.924,16,5145,16,850,None,None,None,None,1581098800,26.576528,13,-83.75,-14.3125,-91.5625,-18.0625,None,None,None,None,6.894256,50.290752,0.0,0.0,25,100,0,0,18144,104884,0,0,19.5313253012,22.1809116809,None,None,7.30000019073,11.5,None,None
40.424,-86.924,16,5145,16,850,None,None,None,None,1581098801,48.016976,14,-84.25,-15.125,-93.875,-18.625,None,None,None,None,5.982968,27.683176,0.0,0.0,25,100,0,0,13602,69892,0,0,21.442962963,19.8707342296,None,None,7.0,10.6000003815,None,None
40.424,-86.924,16,5145,16,850,None,None,None,None,1581098802,46.347152,15,-85.0,-15.3125,-93.625,-15.25,None,None,None,None,5.445568,28.2242,0.0,0.0,25,100,0,0,14218,71108,0,0,19.674863388,20.0027422303,None,None,7.19999980927,8.60000038147,None,None
