grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
40.42437555,-86.9239148,16,5145,16,850,None,None,None,None,1581127793,36.388144,4,-85.25,-13.375,-96.25,-15.875,None,None,None,None,6.063288,14.183032,0.0,0.0,25,100,0,0,14316,30616,0,0,21.2359550562,21.864628821,None,None,5.19999980927,7.5,None,None
40.424,-86.9235,16,5145,16,850,None,None,None,None,1581127794,9.667488,5,-84.8125,-13.0625,-93.1875,-18.25,None,None,None,None,3.212576,11.11488,0.0,0.0,25,100,0,0,8556,31976,0,0,20.1457286432,18.6293995859,None,None,5.5,6.90000009537,None,None
40.4243631,-86.92392143,16,5145,16,850,None,None,None,None,1581127795,13.856272,6,-85.0625,-12.4375,-93.9375,-17.1875,None,None,None,None,2.629728,26.309632,0.0,0.0,25,100,0,0,11943,69012,0,0,12.8736263736,19.7295409182,None,None,6.80000019073,8.39999961853,None,None
40.42435465,-86.92391841,16,5145,16,850,None,None,None,None,1581127796,26.165488,7,-83.1875,-14.5,-94.0,-18.375,None,None,None,None,3.962096,18.995248,0.0,0.0,25,100,0,0,10965,48624,0,0,19.1672727273,20.0389447236,None,None,8.5,11.3999996185,None,None
40.42435328,-86.92391995,16,5145,16,850,None,None,None,None,1581127797,32.977872,8,-83.4375,-14.625,-93.3125,-18.5,None,None,None,None,4.979624,28.957344,0.0,0.0,25,100,0,0,9511,64972,0,0,23.6735632184,21.8696098563,None,None,8.80000019073,8.69999980927,None,None
40.424,-86.9235,16,5145,16,850,None,None,None,None,1581127798,25.206672,9,-83.5,-14.0,-94.5,-18.0625,None,None,None,None,6.755328,31.660464,0.0,0.0,25,100,0,0,11606,73204,0,0,25.2417582418,21.2524531668,None,None,8.80000019073,7.0,None,None
40.42435177,-86.92392203,16,5145,16,850,None,None,None,None,1581127799,39.284928,10,-86.5,-13.25,-93.875,-16.0,None,None,None,None,8.227592,21.586584,0.0,0.0,25,100,0,0,15274,51376,0,0,24.2979942693,20.7759237187,None,None,6.5,8.69999980927,None,None
40.42435334,-86.92392137,16,5145,16,850,None,None,None,None,1581127800,20.93808,11,-85.0,-13.5625,-95.4375,-19.25,None,None,None,None,6.794112,33.895984,0.0,0.0,25,100,0,0,13564,87164,0,0,23.0033388982,19.9890539484,None,None,6.30000019073,7.5,None,None
40.424,-86.9235,16,5145,16,850,None,None,None,None,1581127801,57.250032,12,-84.375,-14.25,-93.8125,-17.125,None,None,None,None,11.892576,60.180408,0.0,0.0,25,100,0,0,21711,126860,0,0,24.3125,22.4066742081,None,None,7.69999980927,8.69999980927,None,None
40.42435908,-86.92392723,16,5145,16,850,None,None,None,None,1581127802,61.719104,13,-83.625,-12.1875,-95.0,-17.375,None,None,None,None,7.63508,46.614048,0.0,0.0,25,100,0,0,13978,105436,0,0,24.3550488599,21.4388777555,None,None,8.19999980927,8.89999961853,None,None
40.424,-86.9235,16,5145,16,850,None,None,None,None,1581127803,56.14864,14,-82.625,-14.375,-94.9375,-16.9375,None,None,None,None,9.764856,61.274976,0.0,0.0,25,100,0,0,16961,124160,0,0,25.0590551181,22.964987715,None,None,9.0,6.5,None,None
40.42435612,-86.92392949,16,5145,16,850,None,None,None,None,1581127804,59.925264,15,-90.0,-14.75,-92.0625,-18.75,None,None,None,None,7.793408,50.387904,0.0,0.0,25,100,0,0,16504,111372,0,0,22.2342342342,21.7121001391,None,None,3.20000004768,8.30000019073,None,None
