grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
34.0705,-118.4445,107,850,252,9720,None,None,None,None,1583456621,13.617552,9,-85.375,-15.625,-84.0,-6.5625,None,None,None,None,11.678056,11.56496,0.0,0.0,100,50,0,0,32032,17724,0,0,18.3692307692,26.063394683,None,None,2.59999990463,23.2000007629,None,None
34.0705,-118.4445,107,850,252,9720,None,None,None,None,1583456622,21.590976,10,-84.9375,-18.8125,-82.0,-11.9375,None,None,None,None,11.333608,13.041808,0.0,0.0,100,50,0,0,33244,19901,0,0,17.9746376812,26.2638623327,None,None,0.0,28.7000007629,None,None
34.07073148,-118.44482311,107,850,252,9720,None,None,None,None,1583456623,22.949184,11,-85.5,-15.625,-81.5,-8.9375,None,None,None,None,12.63832,13.475432,0.0,0.0,100,50,0,0,34032,18922,0,0,18.7880794702,26.9564428312,None,None,2.20000004768,29.2000007629,None,None
34.0705,-118.4445,107,850,252,9720,None,None,None,None,1583456624,24.068768,12,-85.0625,-15.0,-83.3125,-10.6875,None,None,None,None,13.163752,15.86808,0.0,0.0,100,50,0,0,36352,22645,0,0,19.4074074074,26.7941605839,None,None,0.20000000298,21.8999996185,None,None
34.0705,-118.4445,107,850,252,9720,None,None,None,None,1583456625,27.225728,13,-86.4375,-16.125,-83.75,-6.4375,None,None,None,None,14.879976,16.272224,0.0,0.0,100,50,0,0,45200,23469,0,0,17.9322235434,26.899270073,None,None,-1.70000004768,24.8999996185,None,None
34.07073054,-118.44484107,107,850,252,9720,None,None,None,None,1583456626,28.17408,14,-85.3125,-14.75,-85.125,-10.9375,None,None,None,None,14.51264,19.684408,0.0,0.0,100,50,0,0,37848,28465,0,0,19.7464788732,26.8854041013,None,None,2.29999995232,19.3999996185,None,None
34.0705,-118.4445,107,850,252,9720,None,None,None,None,1583456627,30.171312,15,-85.5,-16.5625,-83.375,-12.8125,None,None,None,None,14.274544,21.396048,0.0,0.0,100,50,0,0,38916,32008,0,0,19.3995703545,26.6742338252,None,None,0.300000011921,28.3999996185,None,None
34.0705,-118.4445,107,850,252,9720,None,None,None,None,1583456628,32.279456,16,-84.0625,-13.6875,-84.625,-6.125,None,None,None,None,17.620296,23.478504,0.0,0.0,100,50,0,0,46544,35700,0,0,19.5069124424,26.2174381055,None,None,3.40000009537,28.5,None,None
34.0705,-118.4445,107,850,252,9720,None,None,None,None,1583456629,35.762304,17,-87.1875,-14.5,-84.3125,-6.625,None,None,None,None,22.933736,25.284672,0.0,0.0,100,50,0,0,58524,36306,0,0,19.788377193,27.219721329,None,None,4.30000019073,28.8999996185,None,None
34.0705,-118.4445,107,850,252,9720,None,None,None,None,1583456630,43.770304,18,-86.1875,-13.125,-83.4375,-5.875,None,None,None,None,28.112824,31.285416,0.0,0.0,100,50,0,0,70840,48474,0,0,20.2321262767,26.2822580645,None,None,3.79999995232,27.7000007629,None,None
34.0705,-118.4445,107,850,252,9720,None,None,None,None,1583456631,51.64256,19,-88.9375,-18.875,-84.125,-5.8125,None,None,None,None,26.350328,33.197072,0.0,0.0,100,50,0,0,66588,50788,0,0,20.5091911765,26.6261843239,None,None,3.0,27.1000003815,None,None
34.0705,-118.4445,107,850,252,9720,None,None,None,None,1583456632,54.36704,20,-86.0,-18.375,-84.5,-12.3125,None,None,None,None,20.0068,28.429656,0.0,0.0,100,50,0,0,53684,44787,0,0,20.1739130435,26.2227722772,None,None,2.5,24.7999992371,None,None
34.0705,-118.4445,107,850,252,9720,None,None,None,None,1583456633,43.867392,21,-87.0,-19.0,-83.75,-12.6875,None,None,None,None,18.98256,21.737344,0.0,0.0,100,50,0,0,47812,31925,0,0,21.110455312,27.3111702128,None,None,4.30000019073,28.8999996185,None,None
34.07073566,-118.44484764,107,850,252,9720,None,None,None,None,1583456634,41.3192,22,-85.25,-18.625,-83.625,-12.5,None,None,None,None,29.22296,37.684352,0.0,0.0,100,50,0,0,70972,54479,0,0,21.2602739726,27.4939369442,None,None,3.0,22.3999996185,None,None
34.0705,-118.4445,107,850,252,9720,None,None,None,None,1583456635,59.904816,23,-85.5625,-13.0625,-85.0,-6.625,None,None,None,None,27.146112,31.891864,0.0,0.0,100,50,0,0,70792,48405,0,0,20.1493955095,26.5723849372,None,None,3.09999990463,29.0,None,None
34.07073498,-118.44484682,107,850,252,9720,None,None,None,None,1583456636,54.876032,24,-86.0,-15.3125,-83.1875,-8.0625,None,None,None,None,26.432832,36.741744,0.0,0.0,100,50,0,0,71156,53508,0,0,19.4645390071,27.1151707705,None,None,4.80000019073,18.5,None,None
34.0705,-118.4445,107,850,252,9720,None,None,None,None,1583456637,54.6136,25,-85.8125,-17.6875,-84.125,-11.875,None,None,None,None,27.49092,34.209144,0.0,0.0,100,50,0,0,70156,53746,0,0,20.4346320346,26.2069510269,None,None,5.69999980927,22.7999992371,None,None
34.0705,-118.4445,107,850,252,9720,None,None,None,None,1583456638,57.34304,26,-86.6875,-18.5,-84.3125,-11.5,None,None,None,None,11.635824,27.32104,0.0,0.0,100,50,0,0,28312,40829,0,0,21.1014492754,26.9439421338,None,None,3.40000009537,21.1000003815,None,None
34.0705,-118.4445,107,850,252,9720,None,None,None,None,1583456639,40.29624,27,-86.625,-18.125,-84.875,-6.875,None,None,None,None,14.31304,23.977968,0.0,0.0,100,50,0,0,36440,38182,0,0,20.8049040512,26.2066985646,None,None,4.5,15.1000003815,None,None
34.0705,-118.4445,107,850,252,9720,None,None,None,None,1583456640,35.075888,28,-86.875,-18.9375,-84.1875,-11.875,None,None,None,None,16.25532,19.02092,0.0,0.0,100,50,0,0,41612,33386,0,0,20.9990215264,24.6209476309,None,None,4.09999990463,27.3999996185,None,None
34.07073499,-118.44484762,107,850,252,9720,None,None,None,None,1583456641,29.601488,29,-86.5,-16.1875,-84.125,-12.9375,None,None,None,None,12.973672,22.200568,0.0,0.0,96,50,0,0,34324,30999,0,0,20.1759918616,27.8164313222,None,None,4.40000009537,28.2000007629,None,None
34.07073502,-118.44484782,107,850,252,9720,None,None,None,None,1583456642,36.936624,30,-85.125,-16.875,-84.4375,-12.6875,None,None,None,None,13.900208,30.83896,0.0,0.0,100,50,0,0,37972,43961,0,0,19.8284854564,27.3987167736,None,None,1.70000004768,24.7999992371,None,None
34.0705,-118.4445,107,850,252,9720,None,None,None,None,1583456643,34.195008,31,-85.5,-18.5,-84.75,-10.125,None,None,None,None,17.045136,25.8906,0.0,0.0,100,50,0,0,52040,37747,0,0,18.5163398693,27.4011111111,None,None,0.10000000149,14.6999998093,None,None
34.0705,-118.4445,107,850,252,9720,None,None,None,None,1583456644,46.089536,32,-87.375,-18.1875,-84.4375,-12.3125,None,None,None,None,22.570048,32.392024,0.0,0.0,100,50,0,0,64260,50675,0,0,19.3242835596,26.1813842482,None,None,1.79999995232,26.7000007629,None,None
34.0705,-118.4445,107,850,252,9720,None,None,None,None,1583456645,42.882576,33,-87.4375,-18.375,-83.9375,-12.25,None,None,None,None,15.230952,27.525376,0.0,0.0,100,50,0,0,42436,41624,0,0,19.475327291,26.9028511088,None,None,5.69999980927,26.7999992371,None,None
34.07073494,-118.44484799,107,850,252,9720,None,None,None,None,1583456646,46.253344,34,-87.875,-18.25,-84.5625,-10.0625,None,None,None,None,22.277504,34.935368,0.0,0.0,100,50,0,0,62840,51481,0,0,19.633770239,27.3095450491,None,None,3.79999995232,18.1000003815,None,None
34.07073495,-118.44484805,107,850,252,9720,None,None,None,None,1583456647,46.202592,35,-88.0625,-19.0,-84.75,-12.5625,None,None,None,None,27.76868,43.364872,0.0,0.0,100,50,0,0,80164,62602,0,0,19.1187335092,27.5888966971,None,None,5.0,27.5,None,None
34.07073502,-118.44484811,107,850,252,9720,None,None,None,None,1583456648,68.962912,36,-87.375,-18.375,-83.9375,-12.875,None,None,None,None,17.727128,36.283088,0.0,0.0,100,50,0,0,46244,53900,0,0,20.5153105862,27.1809210526,None,None,4.59999990463,22.8999996185,None,None
34.07073506,-118.44484813,107,850,252,9720,None,None,None,None,1583456649,49.856768,37,-87.125,-18.5,-84.375,-12.6875,None,None,None,None,34.259352,41.458464,0.0,0.0,100,50,0,0,97064,62202,0,0,19.0338294993,26.950310559,None,None,6.40000009537,22.7999992371,None,None
34.0705,-118.4445,107,850,252,9720,None,None,None,None,1583456650,70.709456,38,-86.875,-17.875,-84.1875,-12.5,None,None,None,None,20.14744,25.719992,0.0,0.0,100,50,0,0,57020,39074,0,0,19.3660637382,26.7910922587,None,None,-0.10000000149,20.6000003815,None,None
34.0705,-118.4445,107,850,252,9720,None,None,None,None,1583456651,38.31152,39,-87.75,-15.8125,-84.6875,-12.3125,None,None,None,None,14.276704,32.972176,0.0,0.0,100,50,0,0,41196,48510,0,0,19.4921602787,27.111790393,None,None,4.09999990463,16.7000007629,None,None
