grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
None,None,366,850,178,5110,None,None,None,None,1583201300,13.758,8,-86.0,-18.375,-83.6875,-17.25,None,None,None,None,10.457264,11.336184,0.0,0.0,100,50,0,0,59808,37811,0,0,10.704954955,16.0638554217,None,None,-3.20000004768,-2.59999990463,None,None
34.07,-118.4445,366,850,178,5110,None,None,None,None,1583201301,19.670464,9,-86.5,-18.375,-84.4375,-12.75,None,None,None,None,9.651616,11.048696,0.0,0.0,100,50,0,0,56940,35571,0,0,10.5323590814,16.6360201511,None,None,-0.10000000149,-1.10000002384,None,None
34.07,-118.4445,366,850,178,5110,None,None,None,None,1583201302,18.915168,10,-85.125,-16.625,-83.0,-11.5625,None,None,None,None,17.065752,9.446472,0.0,0.0,100,50,0,0,100264,37045,0,0,10.8222869629,13.9440389294,None,None,-1.39999997616,0.600000023842,None,None
34.07,-118.4445,366,850,178,5110,None,None,None,None,1583201303,26.083968,11,-83.5625,-16.75,-87.0,-15.25,None,None,None,None,16.518312,7.32876,0.0,0.0,100,50,0,0,91320,37390,0,0,11.4508009153,11.2110429448,None,None,0.40000000596,0.699999988079,None,None
34.07,-118.4445,366,850,178,5110,None,None,None,None,1583201304,17.360656,12,-87.0,-19.4375,-86.375,-15.5,None,None,None,None,9.346528,6.925944,0.0,0.0,100,50,0,0,55784,33908,0,0,10.7948186528,11.9677018634,None,None,-7.0,-2.0,None,None
34.07,-118.4445,366,850,178,5110,None,None,None,None,1583201305,9.335376,13,-85.875,-16.9375,-82.625,-13.25,None,None,None,None,2.789912,3.382744,0.0,0.0,100,50,0,0,13084,15617,0,0,12.7630922693,13.4363929147,None,None,-0.600000023842,2.09999990463,None,None
34.07,-118.4445,366,850,178,5110,None,None,None,None,1583201306,5.170896,14,-87.4375,-19.5,-84.5625,-17.0625,None,None,None,None,5.111272,2.745336,0.0,0.0,100,50,0,0,31308,16457,0,0,11.0492866407,10.5141700405,None,None,-4.09999990463,-3.20000004768,None,None
34.07,-118.4445,366,850,178,5110,None,None,None,None,1583201307,9.175232,15,-84.3125,-16.25,-87.25,-14.5625,None,None,None,None,6.984272,5.476984,0.0,0.0,100,50,0,0,39204,22510,0,0,11.4778761062,13.9486166008,None,None,-0.800000011921,-0.20000000298,None,None
34.07,-118.4445,366,850,178,5110,None,None,None,None,1583201308,13.337904,16,-87.375,-18.9375,-87.875,-16.8125,None,None,None,None,7.92424,3.10568,0.0,0.0,100,50,0,0,42808,16617,0,0,11.6007751938,11.5537414966,None,None,-4.30000019073,-3.20000004768,None,None
34.07,-118.4445,366,850,178,5110,None,None,None,None,1583201309,6.154176,17,-86.25,-17.0,-83.6875,-14.875,None,None,None,None,4.559272,3.023416,0.0,0.0,100,50,0,0,36716,15009,0,0,8.29963898917,12.2596843615,None,None,-6.30000019073,-0.800000011921,None,None
34.07,-118.4445,366,850,178,5110,None,None,None,None,1583201310,9.474192,18,-86.6875,-18.5,-86.4375,-14.25,None,None,None,None,8.144416,3.739016,0.0,0.0,100,44,0,0,51568,11959,0,0,9.80747451869,16.174386921,None,None,-3.40000009537,4.0,None,None
34.07,-118.4445,366,850,178,5110,None,None,None,None,1583201311,9.879072,19,-88.625,-18.5625,-86.25,-16.375,None,None,None,None,8.465432,2.120976,0.0,0.0,100,50,0,0,40828,12588,0,0,12.3696450428,10.1577235772,None,None,-3.5,-1.20000004768,None,None
34.07,-118.4445,366,850,178,5110,None,None,None,None,1583201312,11.521728,20,-86.75,-18.0625,-84.9375,-15.4375,None,None,None,None,9.478616,4.661712,0.0,0.0,100,50,0,0,58984,14807,0,0,10.4581967213,16.7742363878,None,None,-0.600000023842,4.30000019073,None,None
34.0705,-118.4445,366,850,178,5110,None,None,None,None,1583201313,12.852048,21,-89.25,-19.6875,-85.125,-15.5625,None,None,None,None,8.058304,5.548424,0.0,0.0,100,50,0,0,51720,20486,0,0,10.1064604186,15.4293125811,None,None,-1.5,2.29999995232,None,None
34.0705,-118.4445,366,850,178,5110,None,None,None,None,1583201314,10.503744,22,-87.5625,-20.0,-87.4375,-16.125,None,None,None,None,6.057264,3.21436,0.0,0.0,100,50,0,0,35276,14411,0,0,10.4730195178,13.2130681818,None,None,-4.5,-1.60000002384,None,None
34.0705,-118.4445,366,850,178,5110,None,None,None,None,1583201315,6.524352,23,-90.8125,-18.5,-85.5625,-16.5,None,None,None,None,5.417904,2.447016,0.0,0.0,100,50,0,0,24424,12761,0,0,12.8481012658,11.1687242798,None,None,-3.79999995232,0.10000000149,None,None
34.07053399,-118.44482533,366,850,178,5110,None,None,None,None,1583201316,7.149024,24,-91.5,-23.25,-85.375,-16.1875,None,None,None,None,3.191488,4.102736,0.0,0.0,100,50,0,0,18988,20004,0,0,10.7153284672,12.5581395349,None,None,-6.59999990463,-3.20000004768,None,None
34.0705,-118.4445,366,850,178,5110,None,None,None,None,1583201317,6.084768,25,-88.5,-21.0625,-87.375,-18.3125,None,None,None,None,2.464304,3.19268,0.0,0.0,100,50,0,0,32396,20338,0,0,4.88278931751,10.1182065217,None,None,-3.09999990463,-1.39999997616,None,None
34.0705,-118.4445,366,850,178,5110,None,None,None,None,1583201318,4.893264,26,-89.6875,-18.625,-87.875,-17.0,None,None,None,None,2.617296,2.792672,0.0,0.0,100,50,0,0,25712,18512,0,0,6.43613707165,9.608815427,None,None,-6.0,-3.29999995232,None,None
34.0705,-118.4445,366,850,178,5110,None,None,None,None,1583201319,5.66832,27,-89.25,-23.5625,-88.1875,-17.25,None,None,None,None,2.86104,2.930992,0.0,0.0,100,50,0,0,28588,12458,0,0,6.44798657718,13.3400868307,None,None,-3.0,-1.89999997616,None,None
34.0705,-118.4445,366,850,178,5110,None,None,None,None,1583201320,4.210752,28,-88.3125,-21.75,-89.5,-17.125,None,None,None,None,2.122456,2.275832,0.0,0.0,100,50,0,0,15568,12318,0,0,8.69955156951,11.7539797395,None,None,-6.90000009537,-3.90000009537,None,None
34.0705917,-118.44482362,107,850,None,None,None,None,None,None,1583201321,3.921552,29,-84.4375,-17.875,None,None,None,None,None,None,5.121624,0.0,0.0,0.0,100,0,0,0,16792,0,0,0,17.8318042813,None,None,None,1.0,None,None,None
34.0705,-118.4445,107,850,None,None,None,None,None,None,1583201322,14.576224,30,-83.3125,-20.125,None,None,None,None,None,None,15.836056,0.0,0.0,0.0,100,0,0,0,51152,0,0,0,17.7857777778,None,None,None,-0.10000000149,None,None,None
34.0705,-118.4445,107,850,None,None,None,None,None,None,1583201323,14.529408,31,-83.9375,-19.0625,None,None,None,None,None,None,18.70492,0.0,0.0,0.0,100,0,0,0,60848,0,0,0,18.0100166945,None,None,None,0.300000011921,None,None,None
34.0705,-118.4445,107,850,None,None,None,None,None,None,1583201324,19.908528,32,-85.125,-19.625,None,None,None,None,None,None,18.157384,0.0,0.0,0.0,100,0,0,0,58764,0,0,0,17.8546465449,None,None,None,-0.5,None,None,None
34.07064084,-118.444837,107,850,None,None,None,None,None,None,1583201325,12.621232,33,-84.8125,-15.875,None,None,None,None,None,None,13.253176,0.0,0.0,0.0,100,0,0,0,39844,0,0,0,19.1441532258,None,None,None,4.59999990463,None,None,None
