grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
34.07,-118.4445,366,850,178,5110,None,None,None,None,1583199147,11.094256,4,-86.0,-17.9375,-82.625,-17.4375,None,None,None,None,4.286144,11.503488,0.0,0.0,96,50,0,0,19136,32542,0,0,12.3403614458,18.3581081081,None,None,-2.40000009537,0.800000011921,None,None
34.0705,-118.4445,366,850,178,5110,None,None,None,None,1583199148,12.15176,5,-86.3125,-17.375,-80.3125,-14.875,None,None,None,None,6.5304,9.705432,0.0,0.0,100,50,0,0,34384,34624,0,0,11.0764563107,15.4033290653,None,None,-2.59999990463,5.0,None,None
34.07,-118.4445,366,850,178,5110,None,None,None,None,1583199149,18.036544,6,-86.25,-18.25,-84.1875,-16.75,None,None,None,None,7.923544,9.97172,0.0,0.0,100,50,0,0,40020,36230,0,0,11.9141981614,14.9255583127,None,None,1.0,-2.09999990463,None,None
34.07,-118.4445,366,850,178,5110,None,None,None,None,1583199150,14.947888,7,-85.25,-18.6875,-84.0,-16.8125,None,None,None,None,8.080296,7.3612,0.0,0.0,100,50,0,0,45728,36620,0,0,11.0580357143,11.6063569682,None,None,-4.59999990463,-2.29999995232,None,None
34.07,-118.4445,366,850,178,5110,None,None,None,None,1583199151,13.70808,8,-85.4375,-17.8125,-85.25,-17.4375,None,None,None,None,10.314528,7.928496,0.0,0.0,100,50,0,0,60028,35885,0,0,10.7160883281,12.5943970767,None,None,-1.60000002384,-1.60000002384,None,None
34.07,-118.4445,366,850,178,5110,None,None,None,None,1583199152,15.368096,9,-83.8125,-16.8125,-86.125,-15.3125,None,None,None,None,6.862472,8.456128,0.0,0.0,100,50,0,0,33336,33268,0,0,12.3172628305,14.4635678392,None,None,0.0,2.59999990463,None,None
34.07,-118.4445,366,850,178,5110,None,None,None,None,1583199153,16.462432,10,-86.9375,-18.375,-85.0625,-18.5625,None,None,None,None,8.790992,8.569216,0.0,0.0,100,50,0,0,44012,37277,0,0,12.0135970334,13.474537037,None,None,-5.59999990463,-4.09999990463,None,None
34.07,-118.4445,366,850,178,5110,None,None,None,None,1583199154,12.33688,11,-87.6875,-20.125,-86.0,-16.5,None,None,None,None,4.7142,4.759872,0.0,0.0,100,50,0,0,25296,24525,0,0,11.5742574257,11.6218978102,None,None,-3.20000004768,-4.30000019073,None,None
34.07,-118.4445,366,850,178,5110,None,None,None,None,1583199155,7.304256,12,-86.125,-18.0,-83.375,-14.625,None,None,None,None,7.701808,4.45184,0.0,0.0,100,50,0,0,52632,22042,0,0,9.43451143451,11.9018126888,None,None,-1.20000004768,-1.0,None,None
34.07,-118.4445,366,850,178,5110,None,None,None,None,1583199156,15.254832,13,-89.9375,-22.1875,-84.125,-16.5625,None,None,None,None,5.958984,8.72456,0.0,0.0,100,50,0,0,32176,26309,0,0,11.1230329041,18.1150684932,None,None,-7.90000009537,-3.5,None,None
34.07,-118.4445,366,850,178,5110,None,None,None,None,1583199157,11.638896,14,-90.5625,-19.3125,-83.25,-15.0,None,None,None,None,3.168432,6.376752,0.0,0.0,100,50,0,0,18272,17439,0,0,11.7099767981,19.9710391823,None,None,-5.5,0.300000011921,None,None
34.07,-118.4445,366,850,178,5110,None,None,None,None,1583199158,5.2056,15,-90.625,-18.5,-86.875,-18.5625,None,None,None,None,2.18156,2.466056,0.0,0.0,100,50,0,0,11692,11522,0,0,11.4721189591,13.7098121086,None,None,-1.60000002384,-5.30000019073,None,None
34.07,-118.4445,366,850,178,5110,None,None,None,None,1583199159,3.316976,16,-91.25,-23.0,-86.0,-15.8125,None,None,None,None,1.672704,4.71264,0.0,0.0,96,50,0,0,12332,19972,0,0,9.11239193084,14.1015228426,None,None,-7.30000019073,-0.600000023842,None,None
34.07,-118.4445,366,850,178,5110,None,None,None,None,1583199160,7.28784,17,-90.5,-19.0625,-85.5,-15.375,None,None,None,None,3.171512,5.856152,0.0,0.0,92,50,0,0,20852,28511,0,0,9.33191489362,12.7496522949,None,None,-5.30000019073,-0.20000000298,None,None
34.07,-118.4445,366,850,178,5110,None,None,None,None,1583199161,10.4112,18,-90.9375,-22.5,-84.5625,-16.5,None,None,None,None,4.761976,8.095648,0.0,0.0,100,50,0,0,25340,33451,0,0,10.7937007874,13.5989515072,None,None,-9.69999980927,-0.20000000298,None,None
34.0705,-118.4445,366,850,178,5110,None,None,None,None,1583199162,11.151552,19,-87.5,-16.875,-86.1875,-15.6875,None,None,None,None,5.914912,7.592712,0.0,0.0,100,50,0,0,43180,34863,0,0,8.16666666667,12.7997465146,None,None,-1.79999995232,0.0,None,None
34.0705,-118.4445,366,850,178,5110,None,None,None,None,1583199163,10.422768,20,-89.0,-17.9375,-85.75,-15.3125,None,None,None,None,3.925344,2.675248,0.0,0.0,100,50,0,0,23148,13519,0,0,10.5505443235,12.4341637011,None,None,-2.90000009537,1.70000004768,None,None
