grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
34.07,-118.4445,366,850,178,5110,None,None,None,None,1583199998,14.577968,2,-86.125,-21.5,-87.375,-15.0,None,None,None,None,12.638216,7.836384,0.0,0.0,100,50,0,0,66556,32033,0,0,11.2505422993,13.3941326531,None,None,-5.59999990463,2.40000009537,None,None
34.07,-118.4445,366,850,178,5110,None,None,None,None,1583199999,18.957392,3,-88.4375,-21.6875,-83.3125,-15.75,None,None,None,None,9.438136,13.060536,0.0,0.0,100,50,0,0,60184,38798,0,0,9.23238566131,17.8723404255,None,None,-6.69999980927,2.0,None,None
34.07,-118.4445,366,850,178,5110,None,None,None,None,1583200000,20.52456,4,-92.25,-23.8125,-85.1875,-16.625,None,None,None,None,6.09836,9.713672,0.0,0.0,100,50,0,0,32408,32755,0,0,11.4716981132,16.4900990099,None,None,-4.19999980927,-4.0,None,None
34.07,-118.4445,366,850,178,5110,None,None,None,None,1583200001,14.117808,5,-89.4375,-19.0625,-86.5,-15.125,None,None,None,None,4.669672,7.311912,0.0,0.0,100,50,0,0,30716,32765,0,0,9.46589018303,12.9185750636,None,None,-4.09999990463,-3.5,None,None
34.07,-118.4445,366,850,178,5110,None,None,None,None,1583200002,10.75824,6,-89.3125,-20.6875,-87.9375,-18.1875,None,None,None,None,5.246752,7.044632,0.0,0.0,100,50,0,0,33140,36715,0,0,9.76488549618,10.956797967,None,None,-5.59999990463,-3.09999990463,None,None
34.07,-118.4445,366,850,178,5110,None,None,None,None,1583200003,11.419728,7,-88.75,-19.75,-85.0,-9.75,None,None,None,None,4.771216,6.3278,0.0,0.0,100,50,0,0,28660,33178,0,0,10.3936877076,11.0157273919,None,None,-6.5,6.19999980927,None,None
34.07,-118.4445,366,850,178,5110,None,None,None,None,1583200004,10.11864,8,-90.0625,-20.875,-83.375,-15.0625,None,None,None,None,3.5966,9.43748,0.0,0.0,100,50,0,0,21136,26908,0,0,10.3886363636,18.2920723227,None,None,-4.19999980927,5.80000019073,None,None
34.07,-118.4445,366,850,178,5110,None,None,None,None,1583200005,11.74152,9,-86.875,-19.125,-84.9375,-14.875,None,None,None,None,1.294496,5.959464,0.0,0.0,100,50,0,0,7436,25649,0,0,10.958490566,14.0668647845,None,None,-4.69999980927,-2.20000004768,None,None
34.07,-118.4445,366,850,178,5110,None,None,None,None,1583200006,6.721008,10,-90.0,-22.3125,-85.375,-15.1875,None,None,None,None,6.915792,7.482928,0.0,0.0,100,50,0,0,36476,35030,0,0,11.6413199426,12.6679104478,None,None,-3.0,-0.300000011921,None,None
34.07049691,-118.44483612,366,850,178,5110,None,None,None,None,1583200007,13.033744,11,-88.625,-21.9375,-87.3125,-18.1875,None,None,None,None,2.145888,5.385584,0.0,0.0,100,50,0,0,14740,29588,0,0,9.36274509804,11.3703703704,None,None,-4.19999980927,-3.70000004768,None,None
34.0705,-118.4445,366,850,178,5110,None,None,None,None,1583200008,6.871392,12,-90.0625,-21.75,-85.5625,-16.5,None,None,None,None,3.19468,5.222768,0.0,0.0,100,50,0,0,23436,31471,0,0,8.37148594378,10.3581081081,None,None,-2.40000009537,-0.40000000596,None,None
34.0705,-118.4445,107,850,252,9720,None,None,None,None,1583200009,7.947216,13,-87.1875,-18.0625,-89.9375,-13.4375,None,None,None,None,7.696256,0.025808,0.0,0.0,100,50,0,0,23852,162,0,0,18.2837606838,10.4,None,None,1.39999997616,None,None,None
34.0705,-118.4445,107,850,252,9720,None,None,None,None,1583200010,8.8732,14,-85.75,-18.375,-91.0,-9.4375,None,None,None,None,21.858888,0.0,0.0,0.0,100,0,0,0,63132,0,0,0,19.5848042978,None,None,None,-0.300000011921,None,None,None
34.07053772,-118.44482605,107,850,252,9720,None,None,None,None,1583200011,20.220864,15,-84.625,-18.9375,-89.25,-12.5,None,None,None,None,18.379112,0.0,0.0,0.0,100,0,0,0,60000,0,0,0,17.8225075529,None,None,None,0.600000023842,None,None,None
34.0705,-118.4445,107,850,252,9720,None,None,None,None,1583200012,17.52552,16,-81.125,-18.375,-90.6875,-9.6875,None,None,None,None,22.353008,0.0,0.0,0.0,100,0,0,0,71868,0,0,0,18.4144512611,None,None,None,3.79999995232,None,None,None
34.0705,-118.4445,107,850,252,9720,None,None,None,None,1583200013,20.799264,17,-83.1875,-19.375,-91.3125,-11.5625,None,None,None,None,27.4504,0.0,0.0,0.0,100,0,0,0,82868,0,0,0,18.8528405202,None,None,None,0.20000000298,None,None,None
34.0705,-118.4445,107,850,252,9720,None,None,None,None,1583200014,24.998448,18,-84.375,-18.875,-90.8125,-11.9375,None,None,None,None,16.758984,0.0,0.0,0.0,100,0,0,0,51912,0,0,0,19.0186625194,None,None,None,1.0,None,None,None
34.07058149,-118.44481993,107,850,252,9720,None,None,None,None,1583200015,15.177216,19,-85.5,-19.5625,-89.75,-8.8125,None,None,None,None,30.782168,0.0,0.0,0.0,100,0,0,0,106796,0,0,0,16.8862745098,None,None,None,-1.60000002384,None,None,None
34.0705,-118.4445,107,850,252,9720,None,None,None,None,1583200016,28.943136,20,-86.6875,-20.0,-89.1875,-10.5625,None,None,None,None,43.658616,0.0,0.0,0.0,100,0,0,0,139856,0,0,0,17.582278481,None,None,None,0.800000011921,None,None,None
34.0705,-118.4445,107,850,252,9720,None,None,None,None,1583200017,39.85176,21,-83.5625,-17.875,-90.8125,-8.5,None,None,None,None,33.815952,0.0,0.0,0.0,100,0,0,0,111196,0,0,0,17.5585585586,None,None,None,0.300000011921,None,None,None
34.07061326,-118.44482415,107,850,252,9720,None,None,None,None,1583200018,30.504816,22,-85.4375,-16.4375,-89.875,-11.25,None,None,None,None,22.885,0.0,0.0,0.0,100,0,0,0,72224,0,0,0,18.5066480056,None,None,None,1.0,None,None,None
34.0705,-118.4445,107,850,252,9720,None,None,None,None,1583200019,20.833968,23,-85.625,-18.6875,-91.1875,-9.625,None,None,None,None,25.002496,0.0,0.0,0.0,100,0,0,0,82180,0,0,0,17.6209286209,None,None,None,2.59999990463,None,None,None
34.0705,-118.4445,107,850,252,9720,None,None,None,None,1583200020,23.471472,24,-85.0,-19.25,-91.4375,-12.125,None,None,None,None,36.861152,0.0,0.0,0.0,100,0,0,0,102300,0,0,0,19.695954488,None,None,None,1.79999995232,None,None,None
34.0705,-118.4445,107,850,252,9720,None,None,None,None,1583200021,34.06776,25,-85.1875,-17.25,-93.0625,-13.375,None,None,None,None,23.73364,0.0,0.0,0.0,100,0,0,0,70932,0,0,0,19.2413793103,None,None,None,5.5,None,None,None
34.0706339,-118.44482168,107,850,252,9720,None,None,None,None,1583200022,21.192576,26,-85.0,-19.5625,-90.0,-13.6875,None,None,None,None,22.434736,0.0,0.0,0.0,100,0,0,0,64912,0,0,0,19.3561442237,None,None,None,5.09999990463,None,None,None
34.0705,-118.4445,107,850,252,9720,None,None,None,None,1583200023,21.22728,27,-83.8125,-18.5625,-92.9375,-9.9375,None,None,None,None,30.404912,0.0,0.0,0.0,100,0,0,0,83312,0,0,0,19.9977661951,None,None,None,4.19999980927,None,None,None
34.0705,-118.4445,107,850,252,9720,None,None,None,None,1583200024,28.249056,28,-85.875,-19.3125,-88.8125,-13.1875,None,None,None,None,37.572264,0.0,0.0,0.0,100,0,0,0,119660,0,0,0,17.7996312231,None,None,None,3.09999990463,None,None,None
34.07067142,-118.44482038,107,850,252,9720,None,None,None,None,1583200025,35.536896,29,-82.0,-18.3125,-87.3125,-12.9375,None,None,None,None,32.152568,0.0,0.0,0.0,100,0,0,0,88392,0,0,0,19.677613941,None,None,None,6.59999990463,None,None,None
34.0705,-118.4445,107,850,252,9720,None,None,None,None,1583200026,27.624384,30,-87.0,-15.0625,-87.75,-12.9375,None,None,None,None,29.713448,0.0,0.0,0.0,100,0,0,0,79792,0,0,0,20.4155844156,None,None,None,1.20000004768,None,None,None
34.0705,-118.4445,107,850,252,9720,None,None,None,None,1583200027,26.074272,31,-85.625,-19.1875,-92.375,-10.0,None,None,None,None,33.62848,0.0,0.0,0.0,100,0,0,0,102984,0,0,0,18.5300330033,None,None,None,2.5,None,None,None
34.0705,-118.4445,107,850,252,9720,None,None,None,None,1583200028,30.736176,32,-83.5625,-18.8125,-92.125,-8.75,None,None,None,None,29.7642,0.0,0.0,0.0,100,0,0,0,86420,0,0,0,19.0788927336,None,None,None,2.20000004768,None,None,None
34.0705,-118.4445,107,850,252,9720,None,None,None,None,1583200029,26.234496,33,-84.0625,-17.9375,-90.125,-8.1875,None,None,None,None,20.925304,0.0,0.0,0.0,100,0,0,0,59616,0,0,0,19.9239940387,None,None,None,5.80000019073,None,None,None
34.0705,-118.4445,107,850,252,9720,None,None,None,None,1583200030,19.873824,34,-85.4375,-18.875,-87.5,-8.375,None,None,None,None,24.395056,0.0,0.0,0.0,100,0,0,0,63404,0,0,0,20.9433285509,None,None,None,1.39999997616,None,None,None
34.0705,-118.4445,107,850,252,9720,None,None,None,None,1583200031,22.661712,35,-83.9375,-19.25,-89.125,-13.4375,None,None,None,None,32.688192,0.0,0.0,0.0,100,0,0,0,90328,0,0,0,19.9502292076,None,None,None,0.5,None,None,None
34.0705,-118.4445,107,850,252,9720,None,None,None,None,1583200032,30.527952,36,-84.75,-19.3125,-90.0,-8.5,None,None,None,None,44.768712,0.0,0.0,0.0,100,0,0,0,106024,0,0,0,21.6830530401,None,None,None,3.70000004768,None,None,None
34.0705,-118.4445,107,850,252,9720,None,None,None,None,1583200033,40.52752,37,-81.75,-16.25,-87.625,-8.625,None,None,None,None,34.092632,0.0,0.0,0.0,100,0,0,0,71336,0,0,0,23.4226075787,None,None,None,3.29999995232,None,None,None
34.0705,-118.4445,107,850,252,9720,None,None,None,None,1583200034,28.488064,38,-80.8125,-18.0,-87.3125,-8.6875,None,None,None,None,27.238872,0.0,0.0,0.0,100,0,0,0,64360,0,0,0,21.8654841094,None,None,None,8.30000019073,None,None,None
34.0705,-118.4445,107,850,252,9720,None,None,None,None,1583200035,25.063264,39,-85.5,-18.4375,-94.0625,-8.4375,None,None,None,None,49.253608,0.0,0.0,0.0,100,0,0,0,102312,0,0,0,23.269874477,None,None,None,3.29999995232,None,None,None
34.0705,-118.4445,107,850,252,9720,None,None,None,None,1583200036,47.046384,40,-81.9375,-15.375,-94.875,-8.0625,None,None,None,None,45.91732,0.0,0.0,0.0,100,0,0,0,101144,0,0,0,22.8688946015,None,None,None,11.8000001907,None,None,None
34.07078789,-118.44477851,107,850,252,9720,None,None,None,None,1583200037,40.843312,41,-82.3125,-18.0,-94.1875,-8.25,None,None,None,None,42.914496,0.0,0.0,0.0,100,0,0,0,85812,0,0,0,23.6986959506,None,None,None,12.0,None,None,None
34.0705,-118.4445,107,850,252,9720,None,None,None,None,1583200038,38.450928,42,-83.0,-18.5625,-87.875,-8.0,None,None,None,None,39.471832,0.0,0.0,0.0,100,0,0,0,81096,0,0,0,23.7026279391,None,None,None,5.59999990463,None,None,None
34.0705,-118.4445,107,850,252,9720,None,None,None,None,1583200039,33.677296,43,-80.0,-17.6875,-91.5625,-9.1875,None,None,None,None,32.971944,0.0,0.0,0.0,100,0,0,0,60884,0,0,0,24.8976441917,None,None,None,13.1000003815,None,None,None
34.07079667,-118.44477691,107,850,252,9720,None,None,None,None,1583200040,31.602736,44,-82.0,-18.0,-90.25,-8.1875,None,None,None,None,34.691544,0.0,0.0,0.0,100,0,0,0,60504,0,0,0,25.6173633441,None,None,None,6.09999990463,None,None,None
