grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
34.0705,-118.4445,107,850,252,9720,None,None,None,None,1583458893,23.918608,8,-84.4375,-16.0,-88.75,-12.5,None,None,None,None,8.06152,23.166552,0.0,0.0,100,50,0,0,23792,54151,0,0,18.8228228228,20.9685863874,None,None,3.29999995232,11.6000003815,None,None
34.07073646,-118.44487321,107,850,252,9720,None,None,None,None,1583458894,44.990832,9,-84.125,-18.5,-87.1875,-12.5625,None,None,None,None,24.164776,30.1924,0.0,0.0,100,50,0,0,60212,51557,0,0,20.7440423654,25.1659819228,None,None,4.19999980927,27.0,None,None
34.07073874,-118.44487289,107,850,252,9720,None,None,None,None,1583458895,51.907216,10,-85.0,-17.75,-86.375,-12.5,None,None,None,None,22.55804,30.551696,0.0,0.0,100,50,0,0,56180,48969,0,0,20.8895547945,26.2190650779,None,None,3.29999995232,20.0,None,None
34.0705,-118.4445,107,850,252,9720,None,None,None,None,1583458896,40.923328,11,-85.9375,-18.375,-86.5625,-13.5,None,None,None,None,27.4012,15.689464,0.0,0.0,100,50,0,0,72016,25450,0,0,20.1957831325,26.0604229607,None,None,2.79999995232,21.5,None,None
34.0705,-118.4445,107,850,252,9720,None,None,None,None,1583458897,46.346,12,-85.8125,-16.375,-87.5625,-12.125,None,None,None,None,23.82864,34.61784,0.0,0.0,100,50,0,0,64972,59260,0,0,19.8672,25.2739509105,None,None,3.0,21.8999996185,None,None
34.0705,-118.4445,107,850,252,9720,None,None,None,None,1583458898,57.047328,13,-85.875,-17.5,-85.9375,-10.5,None,None,None,None,29.634144,33.65396,0.0,0.0,100,50,0,0,79664,56278,0,0,19.601088647,25.6630615641,None,None,3.70000004768,24.0,None,None
34.0705,-118.4445,107,850,252,9720,None,None,None,None,1583458899,78.320544,14,-84.3125,-14.125,-87.9375,-13.0625,None,None,None,None,41.954056,43.822592,0.0,0.0,100,50,0,0,98328,74233,0,0,21.1770034843,25.5813953488,None,None,3.79999995232,15.0,None,None
34.0705,-118.4445,107,850,252,9720,None,None,None,None,1583458900,63.429296,15,-85.5625,-18.125,-87.125,-12.6875,None,None,None,None,32.711312,34.602992,0.0,0.0,100,50,0,0,78660,67872,0,0,21.2723935389,23.4420289855,None,None,1.5,13.8999996185,None,None
34.0705,-118.4445,107,850,252,9720,None,None,None,None,1583458901,73.520864,16,-87.0625,-17.1875,-87.0625,-12.25,None,None,None,None,34.659192,47.376056,0.0,0.0,100,50,0,0,90148,76406,0,0,20.3800410116,26.1403726708,None,None,3.20000004768,27.6000003815,None,None
34.07073218,-118.44486641,107,850,252,9720,None,None,None,None,1583458902,60.98624,17,-87.6875,-18.9375,-87.875,-12.5,None,None,None,None,18.808712,47.35592,0.0,0.0,100,50,0,0,47688,70087,0,0,20.9058524173,27.3418467583,None,None,5.0,15.3000001907,None,None
34.0705,-118.4445,107,850,252,9720,None,None,None,None,1583458903,64.337072,18,-85.0,-17.875,-89.0625,-12.3125,None,None,None,None,39.293048,37.420296,0.0,0.0,100,50,0,0,89664,68860,0,0,21.8676761027,24.3312799452,None,None,1.89999997616,14.6999998093,None,None
34.0705,-118.4445,107,850,252,9720,None,None,None,None,1583458904,63.820944,19,-86.25,-18.625,-88.3125,-11.75,None,None,None,None,32.95076,27.885688,0.0,0.0,100,50,0,0,89336,58941,0,0,19.738372093,22.2459546926,None,None,2.20000004768,15.5,None,None
34.0705,-118.4445,107,850,252,9720,None,None,None,None,1583458905,50.237504,20,-87.625,-18.625,-87.375,-13.0,None,None,None,None,31.863384,21.507056,0.0,0.0,100,50,0,0,86012,41841,0,0,20.0564635958,23.4262648009,None,None,3.5,26.3999996185,None,None
34.0705,-118.4445,107,850,252,9720,None,None,None,None,1583458906,64.699088,21,-85.8125,-18.6875,-87.0625,-13.0,None,None,None,None,39.831424,33.27432,0.0,0.0,100,50,0,0,96472,57787,0,0,20.9677661169,24.9593698176,None,None,3.20000004768,27.7000007629,None,None
34.0705,-118.4445,107,850,252,9720,None,None,None,None,1583458907,58.872416,22,-87.25,-14.6875,-87.75,-13.6875,None,None,None,None,30.391536,34.3772,0.0,0.0,100,50,0,0,79264,54216,0,0,19.8580375783,26.7350299401,None,None,3.09999990463,27.1000003815,None,None
34.07073358,-118.44486454,107,850,252,9720,None,None,None,None,1583458908,53.061216,23,-85.75,-18.9375,-86.3125,-12.5625,None,None,None,None,25.594984,29.83404,0.0,0.0,100,50,0,0,66272,47587,0,0,20.5269372694,26.1469838573,None,None,3.5,26.8999996185,None,None
34.0705,-118.4445,107,850,252,9720,None,None,None,None,1583458909,58.06384,24,-85.8125,-18.5,-87.375,-12.75,None,None,None,None,30.556416,36.437096,0.0,0.0,100,50,0,0,83424,61656,0,0,19.4332129964,25.3241479333,None,None,3.59999990463,24.5,None,None
34.0705,-118.4445,107,850,252,9720,None,None,None,None,1583458910,70.59416,25,-85.6875,-15.375,-86.625,-12.875,None,None,None,None,32.02884,46.08352,0.0,0.0,100,50,0,0,85600,75537,0,0,19.7903005464,26.047029703,None,None,2.79999995232,25.2000007629,None,None
34.07073369,-118.44486452,107,850,252,9720,None,None,None,None,1583458911,80.004,26,-85.0,-19.1875,-87.25,-13.125,None,None,None,None,43.476112,47.01636,0.0,0.0,100,50,0,0,115372,74833,0,0,19.5838225701,26.3070063694,None,None,4.09999990463,18.2999992371,None,None
34.0705,-118.4445,107,850,252,9720,None,None,None,None,1583458912,70.343168,27,-86.5,-16.3125,-87.5,-11.375,None,None,None,None,27.559856,44.480688,0.0,0.0,100,50,0,0,75780,67191,0,0,19.1443298969,27.0809289233,None,None,2.79999995232,26.7999992371,None,None
34.0705,-118.4445,107,850,252,9720,None,None,None,None,1583458913,52.754224,28,-86.1875,-18.6875,-87.875,-12.25,None,None,None,None,31.172,27.811784,0.0,0.0,100,50,0,0,83136,42354,0,0,19.533240028,27.1329113924,None,None,1.29999995232,22.7999992371,None,None
