grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
None,None,32,1075,32,2350,32,5230,None,None,1584062193,59.049888,0,-93.625,-13.0625,-106.4375,-20.1875,-107.3125,-21.6875,None,None,9.6e-05,0.0,0.0,0.0,2,0,0,0,2,0,0,0,1.0,None,None,None,9.19999980927,None,None,None
None,None,32,1075,32,2350,32,5230,None,None,1584062194,56.098688,1,-90.5625,-17.0625,-107.6875,-22.875,-106.375,-22.75,None,None,9.6e-05,0.0,0.0,0.0,2,0,0,0,2,0,0,0,1.0,None,None,None,11.3999996185,None,None,None
None,None,32,1075,None,None,32,5230,None,None,1584062195,57.589984,2,-92.1875,-9.375,None,None,-107.125,-20.75,None,None,0.000352,0.0,0.0,0.0,2,0,0,0,2,0,0,0,5.0,None,None,None,10.3999996185,None,None,None
None,None,32,1075,None,None,None,None,None,None,1584062196,45.568704,0,-88.9375,-16.25,None,None,None,None,None,None,0.003304,0.0,0.0,0.0,13,0,0,0,44,0,0,0,2.36363636364,None,None,None,7.40000009537,None,None,None
None,None,32,66836,393,67086,None,None,None,None,1584062197,36.162112,1,-100.125,-16.0625,-133.1875,-21.0625,None,None,None,None,0.001464,0.0,0.0,0.0,4,0,0,0,12,0,0,0,3.8,None,None,None,-5.69999980927,None,None,None
None,None,9,5230,None,None,None,None,None,None,1584062198,43.568928,2,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,None,None,None,None
None,None,8,5230,None,None,None,None,None,None,1584062199,38.542016,0,-93.625,-10.0,None,None,None,None,None,None,0.001904,0.0,0.0,0.0,33,0,0,0,102,0,0,0,3.75,None,None,None,5.0,None,None,None
None,None,8,5230,8,2350,8,2100,None,None,1584062200,35.077856,1,-95.0625,-13.8125,-98.125,-11.5,-103.125,-15.125,None,None,0.008592,0.0,0.0,0.0,27,0,0,0,138,0,0,0,2.62068965517,None,None,None,-0.300000011921,4.59999990463,7.09999990463,None
None,None,8,5230,8,2350,8,2100,None,None,1584062201,29.093376,2,-95.8125,-13.75,-98.5625,-14.125,-102.3125,-14.1875,None,None,0.023368,0.0,0.0,0.0,15,0,0,0,186,0,0,0,7.66666666667,None,None,None,1.0,None,None,None
None,None,8,5230,8,2350,8,2100,None,None,1584062202,38.687648,3,-94.5,-12.3125,-98.875,-10.0625,-102.625,-11.8125,None,None,0.02748,0.0,0.0,0.0,42,0,0,0,126,0,0,0,7.66666666667,None,None,None,2.09999990463,None,None,None
40.4225027,-86.9050765,8,5230,8,2350,8,2100,None,None,1584062203,38.086944,4,-95.125,-14.0,-97.125,-12.9375,-97.4375,-13.125,None,None,4.642496,10.670096,1.728224,0.0,50,50,50,0,26543,32121,5242,0,10.9801242236,17.5271210014,18.0543478261,None,2.5,8.0,3.40000009537,None
40.4225,-86.905,8,5230,8,2350,8,2100,None,None,1584062204,40.466656,5,-95.9375,-14.0,-97.875,-13.25,-98.0,-14.3125,None,None,9.494416,19.881648,13.04024,0.0,50,50,50,0,51311,59509,36982,0,11.8175033921,18.1222385862,18.5419058553,None,4.0,5.5,4.40000009537,None
40.42261988,-86.9051672,8,5230,8,2350,8,2100,None,None,1584062205,41.62032,6,-98.5625,-14.4375,-96.0625,-13.625,-96.125,-13.875,None,None,7.869208,25.058872,14.557088,0.0,50,50,50,0,54102,71462,48300,0,10.1581395349,18.8245515695,16.3780487805,None,2.20000004768,7.80000019073,5.19999980927,None
40.4225,-86.905,8,5230,8,2350,8,2100,None,None,1584062206,46.925024,7,-96.25,-14.0,-98.375,-13.625,-101.875,-14.0625,None,None,10.855824,25.985992,13.603568,0.0,50,50,50,0,58497,74242,64132,0,10.8875,18.7400681044,13.6105442177,None,3.09999990463,7.59999990463,4.09999990463,None
40.4225,-86.905,8,5230,8,2350,8,2100,None,None,1584062207,50.70464,8,-94.625,-15.0625,-97.75,-13.375,-99.875,-14.3125,None,None,11.19828,27.956024,13.203192,0.0,50,50,50,0,49238,79802,65103,0,12.7273550725,18.4737127371,13.1315165877,None,3.20000004768,8.80000019073,6.09999990463,None
40.42262015,-86.90516741,8,5230,8,2350,8,2100,None,None,1584062208,49.514784,9,-94.875,-14.4375,-97.25,-13.5,-97.8125,-12.9375,None,None,15.082984,32.608384,18.683464,0.0,50,50,50,0,57827,89600,77335,0,14.0288230584,18.633192389,14.082590612,None,3.59999990463,8.60000038147,6.0,None
40.42261993,-86.90516727,8,5230,8,2350,8,2100,None,None,1584062209,31.224736,10,-94.75,-14.3125,-97.125,-14.0625,-97.8125,-13.0,None,None,10.354328,25.212264,17.227616,0.0,50,50,50,0,36986,70675,48325,0,15.1529411765,18.5003054368,18.4591836735,None,4.59999990463,7.80000019073,5.90000009537,None
40.4225,-86.905,8,5230,8,2350,8,2100,None,None,1584062210,45.02032,11,-95.0625,-14.1875,-97.3125,-14.0,-97.9375,-12.875,None,None,8.914224,23.330168,16.379128,0.0,50,50,50,0,33263,67130,37112,0,14.5123287671,18.3726150393,21.6497933884,None,3.70000004768,8.39999961853,6.0,None
40.4225,-86.905,8,5230,8,2350,8,2100,None,None,1584062211,47.062848,12,-94.8125,-14.875,-97.25,-13.9375,-97.5625,-13.4375,None,None,14.920528,32.454848,19.604056,0.0,50,50,50,0,46679,87860,42577,0,17.0523715415,18.9324618736,21.8869294606,None,3.79999995232,8.80000019073,5.90000009537,None
40.4225,-86.905,8,5230,8,2350,8,2100,None,None,1584062212,41.208704,13,-95.125,-14.5,-97.0,-13.75,-98.0,-12.8125,None,None,14.302264,30.197192,17.9274,0.0,50,50,50,0,49829,81190,38467,0,15.5036036036,19.0298507463,22.2260416667,None,3.29999995232,7.69999980927,5.69999980927,None
40.42262072,-86.90516772,8,5230,8,2350,8,2100,None,None,1584062213,54.116096,14,-94.9375,-14.8125,-97.0625,-13.5,-97.6875,-13.75,None,None,6.375,26.755536,18.995256,0.0,50,50,50,0,18661,71453,40797,0,18.1764069264,19.1900552486,22.1142241379,None,2.29999995232,6.80000019073,6.09999990463,None
40.42262075,-86.90516772,8,5230,8,2350,8,2100,None,None,1584062214,30.730496,15,-94.9375,-13.75,-97.0,-12.6875,-98.0,-12.8125,None,None,5.028592,25.155776,17.107344,0.0,50,50,50,0,18572,71862,39599,0,15.3016701461,18.4503768844,21.1205510907,None,4.0,7.5,5.90000009537,None
40.4225,-86.905,8,5230,8,2350,8,2100,None,None,1584062215,18.780576,16,-96.125,-14.625,-97.5,-13.5,-98.375,-14.3125,None,None,4.265584,17.041984,15.537768,0.0,50,50,50,0,16346,51132,45757,0,15.1175898931,18.362412178,17.7678424938,None,3.5,7.30000019073,5.59999990463,None
40.42262084,-86.90516768,8,5230,8,2350,8,2100,None,None,1584062216,25.38192,17,-96.75,-14.5625,-98.125,-13.75,-98.5,-14.5625,None,None,3.837584,25.685592,16.19316,0.0,50,50,50,0,14902,78531,39595,0,13.9684351914,17.977260122,20.2628398792,None,3.59999990463,5.5,4.59999990463,None
40.42262089,-86.90516768,8,5230,8,2350,8,2100,None,None,1584062217,21.601728,18,-96.0,-14.375,-97.8125,-13.875,-98.125,-14.25,None,None,2.46444,25.491608,12.658,0.0,47,50,50,0,8743,73412,29597,0,15.2183045761,19.0331702012,20.7237113402,None,5.0,8.0,6.5,None
40.42262085,-86.90516758,8,5230,8,2350,8,2100,None,None,1584062218,15.94176,19,-95.4375,-14.4375,-98.5,-13.6875,-99.25,-14.1875,None,None,4.597344,15.839168,13.669104,0.0,50,50,50,0,15146,44671,41055,0,16.6663793103,19.3369829684,17.9124087591,None,4.69999980927,5.59999990463,5.69999980927,None
40.4225,-86.905,8,5230,8,2350,8,2100,None,None,1584062219,28.452576,20,-96.125,-14.9375,-97.1875,-13.1875,-99.8125,-13.375,None,None,5.085992,14.290544,14.952736,0.0,50,50,50,0,24690,44575,39766,0,13.4577284372,17.7179080824,19.071935157,None,2.0,8.60000038147,5.5,None
40.42262088,-86.90516759,8,5230,8,2350,8,2100,None,None,1584062220,30.890048,21,-95.625,-14.25,-96.8125,-14.3125,-99.4375,-12.375,None,None,3.32924,24.085848,16.93064,0.0,50,50,50,0,17905,69824,40580,0,12.6396928529,18.2846153846,20.5863414634,None,4.09999990463,9.80000019073,5.40000009537,None
40.42262089,-86.90516759,8,5230,8,2350,8,2100,None,None,1584062221,53.555072,22,-95.9375,-14.375,-96.9375,-13.1875,-99.3125,-12.8125,None,None,1.778528,24.846248,13.378168,0.0,47,50,50,0,9689,68934,30815,0,11.7714101739,18.8854401806,20.9186046512,None,4.09999990463,9.80000019073,5.69999980927,None
40.42262089,-86.90516759,8,5230,8,2350,8,2100,None,None,1584062222,41.171328,23,-95.875,-14.5,-97.375,-13.5625,-99.5625,-13.375,None,None,2.979328,29.762624,15.3762,0.0,50,50,50,0,16224,79793,41256,0,12.0737704918,19.1036916395,18.8616740088,None,4.80000019073,9.60000038147,4.5,None
40.4226209,-86.90516759,8,5230,8,2350,8,2100,None,None,1584062223,50.528448,24,-95.75,-11.0625,-97.375,-13.625,-99.25,-13.8125,None,None,7.000168,21.18384,14.249504,0.0,50,50,50,0,22427,59683,36472,0,17.2571428571,18.6847826087,19.8706624606,None,3.0,5.30000019073,5.40000009537,None
40.4225,-86.905,8,5230,8,2350,8,2100,None,None,1584062224,53.843872,25,-96.0,-14.8125,-97.6875,-14.0625,-99.5,-13.875,None,None,12.719304,26.318728,12.424768,0.0,50,50,50,0,39567,77019,31924,0,17.0777142857,17.9233021077,19.6731358529,None,3.90000009537,6.69999980927,5.40000009537,None
40.42262091,-86.9051676,8,5230,8,2350,8,2100,None,None,1584062225,30.06848,26,-95.6875,-15.0,-96.9375,-12.9375,-98.5,-14.375,None,None,10.237952,29.61324,19.589528,0.0,50,50,50,0,32030,79537,42941,0,17.1955307263,19.0509413068,21.7674180328,None,3.40000009537,7.59999990463,5.19999980927,None
40.42262092,-86.9051676,8,5230,8,2350,8,2100,None,None,1584062226,17.766976,27,-95.6875,-14.6875,-97.25,-13.8125,-98.625,-13.75,None,None,11.606496,19.914336,17.283632,0.0,50,50,50,0,34649,53682,36221,0,18.2768240343,19.3453510436,22.424437299,None,3.40000009537,6.40000009537,4.80000019073,None
40.4225,-86.905,8,5230,8,2350,8,2100,None,None,1584062227,11.552,28,-95.625,-14.3125,-97.4375,-13.3125,-98.375,-13.75,None,None,11.880152,11.849888,15.148848,0.0,50,50,50,0,37436,36073,29839,0,17.543877551,17.7238285145,23.4879385965,None,1.5,6.5,3.90000009537,None
40.4226209,-86.90516751,8,5230,8,2350,8,2100,None,None,1584062228,7.001056,29,-95.4375,-15.0625,-97.4375,-14.125,-98.4375,-13.75,None,None,13.426128,16.639376,15.762312,0.0,50,50,50,0,43871,48639,32178,0,16.5394230769,18.1561461794,23.0528586839,None,4.09999990463,7.80000019073,4.40000009537,None
40.42262095,-86.90516761,8,5230,8,2350,8,2100,None,None,1584062229,11.528896,30,-95.5625,-14.5625,-97.3125,-13.5625,-98.375,-14.0,None,None,14.1854,26.2864,20.048624,0.0,50,50,50,0,43432,75459,41334,0,17.4406952965,18.1796664874,22.6094552929,None,2.59999990463,5.90000009537,4.30000019073,None
40.42262101,-86.90516771,8,5230,8,2350,8,2100,None,None,1584062230,26.250336,31,-95.6875,-14.5,-96.9375,-14.0625,-98.5,-14.1875,None,None,12.095088,14.245912,11.817336,0.0,50,50,50,0,35646,43179,23167,0,17.8201856148,17.7983870968,23.6223958333,None,4.5,7.40000009537,3.29999995232,None
40.4225,-86.905,8,5230,8,2350,8,2100,None,None,1584062231,23.496768,32,-95.6875,-14.5625,-97.125,-13.625,-98.375,-14.0625,None,None,15.464256,24.723424,16.966728,0.0,50,50,50,0,47250,73432,34748,0,17.4981132075,17.5730676329,22.723223754,None,4.30000019073,8.0,4.5,None
40.42262104,-86.90516769,8,5230,8,2350,8,2100,None,None,1584062232,23.762464,33,-95.5625,-14.3125,-97.0,-14.0,-98.25,-13.875,None,None,15.375768,10.1586,5.072216,0.0,50,50,50,0,54063,29474,9886,0,15.7661691542,18.4485514486,23.514200299,None,4.80000019073,7.30000019073,3.5,None
40.42262094,-86.90516759,8,5230,8,2350,8,2100,None,None,1584062233,24.582656,34,-95.9375,-13.9375,-96.875,-13.25,-98.875,-14.8125,None,None,4.785064,3.690136,7.727592,0.0,50,50,50,0,23166,10696,14680,0,12.775047259,19.3803986711,24.0763358779,None,4.80000019073,7.90000009537,5.90000009537,None
40.42262096,-86.90516759,8,5230,8,2350,8,2100,None,None,1584062234,22.896064,35,-95.5625,-13.9375,-97.8125,-13.75,-99.6875,-14.0625,None,None,8.0948,8.025024,12.934264,0.0,50,50,50,0,46696,25507,29000,0,11.2266009852,17.7703862661,21.8751322751,None,4.69999980927,5.90000009537,5.5,None
40.42262098,-86.90516757,8,5230,8,2350,8,2100,None,None,1584062235,29.723296,36,-95.3125,-14.0625,-100.25,-14.375,-99.0625,-13.625,None,None,4.512624,4.881504,9.418984,0.0,50,50,50,0,17930,16578,36536,0,15.3527180784,16.8121990369,15.4203252033,None,4.59999990463,4.30000019073,6.5,None
40.4225,-86.905,8,5230,8,2350,8,2100,None,None,1584062236,24.998528,37,-95.625,-14.0,-99.0625,-13.5,-98.625,-12.75,None,None,4.456992,10.62196,5.654288,0.0,50,50,50,0,16311,33302,21419,0,16.3646532438,17.5220472441,15.406764961,None,5.19999980927,6.09999990463,4.80000019073,None
40.4225,-86.905,8,5230,8,2350,8,2100,None,None,1584062237,15.907104,38,-95.8125,-14.875,-98.5625,-14.0625,-99.1875,-13.8125,None,None,9.282592,20.553872,3.793824,0.0,50,50,50,0,33465,58289,9358,0,15.4577006508,18.8369942197,20.6079734219,None,3.90000009537,6.0,6.0,None
40.422621,-86.90516752,8,5230,8,2350,8,2100,None,None,1584062238,18.772,39,-95.5625,-14.6875,-98.6875,-13.8125,-98.8125,-13.75,None,None,14.352928,16.547848,6.833976,0.0,50,50,50,0,43977,47887,27598,0,17.3681489142,18.5311671088,14.5864864865,None,5.19999980927,6.90000009537,4.59999990463,None
40.42262102,-86.90516752,8,5230,8,2350,8,2100,None,None,1584062239,28.175328,40,-95.625,-13.875,-99.125,-13.9375,-99.0,-14.125,None,None,14.089936,24.143744,16.961992,0.0,50,50,50,0,63925,69214,72970,0,13.0582120582,18.7250688705,13.7873831776,None,4.19999980927,6.90000009537,4.69999980927,None
40.42262103,-86.90516752,8,5230,8,2350,8,2100,None,None,1584062240,34.182368,41,-95.625,-14.375,-98.75,-14.0,-98.6875,-13.25,None,None,10.300336,20.777512,14.17184,0.0,50,50,50,0,52804,62952,60138,0,12.0511921459,18.1200980392,13.8550819672,None,4.80000019073,6.40000009537,5.19999980927,None
40.42262104,-86.90516753,8,5230,8,2350,8,2100,None,None,1584062241,38.964896,42,-95.4375,-15.25,-98.5625,-13.8125,-98.75,-13.5625,None,None,11.73936,27.20052,19.192864,0.0,50,50,50,0,39564,78484,71418,0,15.8322851153,18.7229766431,15.0069532238,None,3.5,6.69999980927,5.0,None
40.42262106,-86.90516754,8,5230,8,2350,8,2100,None,None,1584062242,33.90512,43,-95.4375,-13.75,-98.75,-13.3125,-99.875,-10.125,None,None,12.536904,24.570824,15.504424,0.0,50,50,50,0,40033,68928,62066,0,16.5226244344,18.8780343398,14.5826446281,None,4.40000009537,7.0,5.0,None
40.4225,-86.905,8,5230,8,2350,8,2100,None,None,1584062243,35.00256,44,-94.9375,-14.5625,-98.5,-13.1875,-98.5625,-13.9375,None,None,7.665592,9.788552,11.393872,0.0,50,50,50,0,24714,30686,36541,0,17.6169491525,18.0847826087,16.9316062176,None,5.0,5.90000009537,4.59999990463,None
40.42262108,-86.90516755,8,5230,8,2350,8,2100,None,None,1584062244,28.209984,45,-95.1875,-14.5,-98.625,-13.375,-98.5,-11.4375,None,None,6.933568,5.131816,6.206264,0.0,50,48,50,0,22545,16281,21783,0,16.9104016478,18.1788685524,16.4121687929,None,4.69999980927,6.0,4.40000009537,None
40.42262109,-86.90516755,8,5230,8,2350,8,2100,None,None,1584062245,21.810176,46,-94.9375,-14.1875,-98.375,-14.125,-98.75,-13.3125,None,None,2.642952,2.903216,7.672056,0.0,50,50,50,0,8267,10533,30113,0,16.9373040752,16.7292993631,14.7819237148,None,3.90000009537,4.0,4.69999980927,None
40.4226211,-86.90516756,8,5230,8,2350,8,2100,None,None,1584062246,34.563584,47,-94.625,-14.5,-98.25,-14.0625,-98.6875,-13.5,None,None,1.168824,0.77416,4.812864,0.0,38,33,50,0,5450,2637,22795,0,13.2797494781,16.5128939828,14.5143824027,None,4.90000009537,3.09999990463,4.59999990463,None
40.4225,-86.905,8,5230,8,2350,8,2100,None,None,1584062247,34.02064,48,-94.8125,-15.0,-98.25,-13.375,-98.5,-13.8125,None,None,1.556744,1.460704,11.12184,0.0,41,38,50,0,5571,4522,52749,0,15.4747081712,17.8105802048,13.4462864721,None,2.90000009537,7.09999990463,4.5,None
40.4225,-86.905,8,5230,8,2350,8,2100,None,None,1584062248,20.90912,49,-95.25,-14.125,-98.1875,-14.125,-98.625,-13.875,None,None,10.519224,8.845224,10.84216,0.0,50,50,50,0,44970,28422,47356,0,13.8822055138,17.6991492653,13.4887931034,None,6.30000019073,7.09999990463,6.09999990463,None
40.4225,-86.905,8,5230,8,2350,8,2100,None,None,1584062249,31.698688,50,-95.125,-14.875,-98.25,-13.3125,-98.8125,-14.125,None,None,13.006704,1.984352,11.52668,0.0,50,32,50,0,57640,6682,52823,0,13.1006006006,16.8056872038,13.5114345114,None,4.59999990463,7.09999990463,5.69999980927,None
