grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
None,None,8,66836,177,67086,177,2561,None,None,1584060455,2.634464,2,-106.4375,-14.8125,-128.375,-18.3125,-117.125,-10.75,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,5.5,None,None,None
None,None,8,66836,177,67086,177,2561,None,None,1584060456,2.28784,3,-105.6875,-15.25,-128.375,-18.0625,-116.6875,-10.875,None,None,0.005312,0.0,0.0,0.0,12,0,0,0,21,0,0,0,8.25,None,None,None,5.0,None,None,None
None,None,8,66836,None,None,177,2561,None,None,1584060457,0.877952,0,-105.875,-15.0625,None,None,-116.875,-11.5625,None,None,0.04308,0.0,0.0,0.0,27,0,0,0,142,0,0,0,11.8,None,None,None,5.90000009537,None,None,None
40.4225,-86.905,32,1075,32,2100,32,5230,None,None,1584060458,1.085888,0,-99.875,-13.6875,-111.375,-18.8125,-107.3125,-21.0,None,None,5.549072,0.0,0.0,0.0,25,0,0,0,11685,0,0,0,22.6405919662,None,None,None,5.30000019073,-7.80000019073,-6.59999990463,None
40.4225,-86.905,32,1075,32,2100,32,5230,None,None,1584060459,1.444,1,-99.875,-13.6875,-111.375,-18.8125,-107.3125,-21.0,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,5.30000019073,-7.80000019073,-6.59999990463,None
40.4225,-86.905,32,1075,32,2100,32,5230,None,None,1584060460,2.506784,2,-99.875,-13.6875,-111.375,-18.8125,-107.3125,-21.0,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,5.30000019073,-7.80000019073,-6.59999990463,None
40.4225,-86.905,32,1075,32,2100,32,5230,None,None,1584060461,1.340032,3,-99.875,-13.6875,-111.375,-18.8125,-107.3125,-21.0,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,5.30000019073,-7.80000019073,-6.59999990463,None
40.4225,-86.905,32,1075,32,2100,32,5230,None,None,1584060462,0.820192,4,-99.875,-13.6875,-111.375,-18.8125,-107.3125,-21.0,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,5.30000019073,-7.80000019073,-6.59999990463,None
40.4225,-86.905,32,1075,32,2100,None,None,None,None,1584060463,0.69312,5,-100.0,-14.5625,-112.5,-19.8125,None,None,None,None,0.147632,0.0,0.0,0.0,19,0,0,0,270,0,0,0,20.8076923077,None,None,None,5.0,None,None,None
40.4225,-86.905,32,1075,32,2100,32,5230,None,None,1584060464,0.947808,6,-99.6875,-17.0,-113.5,-20.4375,-108.0625,-23.125,None,None,2.91384,0.0,0.0,0.0,25,0,0,0,4993,0,0,0,19.4440559441,None,None,None,3.79999995232,None,None,None
40.4225,-86.905,32,1075,32,2100,32,5230,None,None,1584060465,0.889504,7,-99.4375,-17.0625,-112.3125,-16.375,-106.1875,-22.8125,None,None,2.841408,0.0,0.0,0.0,25,0,0,0,6533,0,0,0,15.7032569361,None,None,None,-1.20000004768,None,None,None
40.4225,-86.905,32,1075,32,2100,32,5230,None,None,1584060466,0.92416,8,-103.75,-18.625,-112.4375,-17.625,-107.3125,-23.6875,None,None,2.661744,0.0,0.0,0.0,25,0,0,0,6342,0,0,0,15.1021437579,None,None,None,2.59999990463,None,None,None
40.4225,-86.905,32,1075,32,2100,32,5230,None,None,1584060470,2.692224,12,-105.875,-14.9375,-112.4375,-18.75,-107.9375,-20.3125,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,5.69999980927,None,None,None
40.42260422,-86.90518341,32,1075,32,2350,32,5230,None,None,1584060471,17.524928,0,-99.0,-19.4375,-109.75,-17.25,-107.375,-21.5625,None,None,1.969192,0.0,0.0,0.0,25,0,0,0,4613,0,0,0,20.9292237443,None,None,None,2.29999995232,-7.0,-7.5,None
40.42260422,-86.90518341,32,1075,32,2350,32,5230,None,None,1584060472,20.932224,1,-99.0,-19.4375,-109.75,-17.25,-107.375,-21.5625,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,2.29999995232,-7.0,-7.5,None
40.42260422,-86.90518341,32,1075,32,2350,32,5230,None,None,1584060473,36.770016,2,-99.0,-19.4375,-109.75,-17.25,-107.375,-21.5625,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,2.29999995232,-7.0,-7.5,None
40.4225,-86.905,32,1075,32,2350,32,5230,None,None,1584060474,33.7896,3,-99.1875,-21.1875,-109.75,-17.9375,-108.0,-19.875,None,None,1.23164,0.0,0.0,0.0,25,0,0,0,3309,0,0,0,20.6525,None,None,None,-0.699999988079,-8.0,None,None
