grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
None,None,8,66586,177,67086,32,1075,None,None,1584065004,27.06688,0,-95.8125,-13.0625,-125.0,-17.125,-93.0625,-16.8125,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,6.30000019073,None,None,None
None,None,8,66586,177,67086,32,1075,None,None,1584065005,29.202432,1,-94.125,-13.25,-125.6875,-18.75,-90.875,-10.5,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,6.59999990463,None,None,None
None,None,8,66586,None,None,None,None,None,None,1584065006,31.340576,2,None,None,None,None,None,None,None,None,0.000352,0.0,0.0,0.0,3,0,0,0,3,0,0,0,7.0,None,None,None,None,None,None,None
None,None,8,66586,177,67086,16,1075,None,None,1584065007,29.101056,0,-94.1875,-14.0625,-126.5,-19.625,-107.375,-17.0,None,None,0.00252,0.0,0.0,0.0,12,0,0,0,33,0,0,0,3.0,None,None,None,9.30000019073,None,-5.59999990463,None
None,None,9,5230,None,None,None,None,None,None,1584065008,31.632096,1,None,None,None,None,None,None,None,None,0.000248,0.0,0.0,0.0,3,0,0,0,3,0,0,0,7.0,None,None,None,None,None,None,None
None,None,8,5230,8,2350,8,2100,None,None,1584065009,26.673568,0,-93.0,-11.6875,-97.375,-12.9375,-97.25,-14.0,None,None,0.007512,0.0,0.0,0.0,33,0,0,0,168,0,0,0,2.48148148148,None,None,None,5.30000019073,0.800000011921,9.0,None
None,None,8,5230,8,2350,8,2100,None,None,1584065010,26.55552,1,-93.375,-10.125,-98.8125,-11.8125,-101.5625,-14.375,None,None,0.002288,0.0,0.0,0.0,3,0,0,0,27,0,0,0,3.33333333333,None,None,None,9.39999961853,None,None,None
None,None,8,5230,8,2350,8,2100,None,None,1584065011,18.275264,2,-93.375,-9.0,-97.8125,-10.5625,-102.125,-14.625,None,None,0.023056,0.0,0.0,0.0,9,0,0,0,114,0,0,0,8.75,None,None,None,9.89999961853,None,None,None
None,None,8,5230,8,2350,8,2100,None,None,1584065012,23.107392,3,-94.375,-13.375,-98.875,-13.9375,-96.4375,-13.125,None,None,9.666832,5.399192,0.002176,0.0,50,50,6,0,40277,22139,6,0,14.490797546,13.7830609212,19.0,None,5.59999990463,4.59999990463,8.30000019073,None
40.42263889,-86.90516645,8,5230,8,2350,8,2100,None,None,1584065013,20.574112,4,-96.6875,-14.0625,-95.875,-13.8125,-93.5625,-13.6875,None,None,11.7824,8.48356,0.0,0.0,50,50,0,0,56204,31541,0,0,12.4859101295,15.7019982624,None,None,5.30000019073,2.70000004768,6.5,None
