grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
None,None,313,66836,313,66586,313,5230,None,None,1584054074,29.183072,0,-84.0625,-9.0625,-90.0,-10.875,-83.5625,-11.25,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,17.6000003815,None,None,None
None,None,313,66836,313,66586,313,5230,None,None,1584054075,22.726496,0,-84.125,-11.5,-90.0,-10.25,-84.1875,-12.875,None,None,0.000168,0.0,0.0,0.0,3,0,0,0,3,0,0,0,2.0,None,None,None,22.1000003815,None,None,None
None,None,313,66836,313,66586,313,5230,None,None,1584054076,18.725792,1,-84.3125,-10.875,-89.375,-11.4375,-85.3125,-13.8125,None,None,0.008808,0.0,0.0,0.0,6,0,0,0,48,0,0,0,6.53333333333,None,None,None,21.5,None,None,None
None,None,313,66836,313,66586,313,5230,None,None,1584054077,26.765984,2,-84.3125,-10.875,-89.375,-11.4375,-85.3125,-13.8125,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,21.5,None,None,None
None,None,313,66836,313,66586,313,5230,None,None,1584054078,26.74288,3,-84.3125,-10.875,-89.375,-11.4375,-85.3125,-13.8125,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,21.5,None,None,None
None,None,313,5230,None,None,None,None,None,None,1584054079,35.822752,0,-81.6875,-9.1875,None,None,None,None,None,None,0.002784,0.0,0.0,0.0,27,0,0,0,125,0,0,0,4.25,None,None,None,11.5,None,None,None
None,None,313,66586,313,66836,313,5230,None,None,1584054081,36.481216,2,-89.125,-10.125,-83.25,-10.75,-85.125,-12.3125,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,14.1000003815,18.8999996185,8.19999980927,None
None,None,313,66586,313,66836,313,5230,None,None,1584054082,9.97328,3,-89.8125,-9.5625,-82.5,-11.4375,-85.5625,-11.4375,None,None,3.877288,3.255472,1.546136,0.0,50,50,50,0,7348,6239,3378,0,17.3697183099,17.3892215569,22.2671755725,None,18.8999996185,23.3999996185,11.3999996185,None
None,None,313,66586,313,66836,313,5230,None,None,1584054083,49.315488,4,-90.0,-8.9375,-83.125,-11.375,-85.3125,-12.25,None,None,18.032816,28.735216,12.18672,0.0,50,50,50,0,33050,38055,30707,0,18.2439372325,23.287654321,20.177581864,None,18.5,24.7000007629,11.3000001907,None
40.43821876,-86.91704882,313,66586,313,66836,313,5230,None,None,1584054084,52.111072,5,-91.9375,-10.6875,-85.4375,-11.625,-84.875,-11.5625,None,None,12.290912,27.338288,3.471896,0.0,50,50,50,0,22413,34886,8260,0,18.263671875,24.1677675033,21.1421487603,None,16.7999992371,22.1000003815,12.6999998093,None
40.438,-86.917,313,66586,313,66836,313,5230,None,None,1584054085,42.765504,6,-86.1875,-10.1875,-90.1875,-10.8125,-81.5,-11.75,None,None,11.579944,25.538864,4.4214,0.0,50,50,50,0,21375,47458,8308,0,18.1540447504,17.1641337386,23.591276252,None,21.8999996185,16.3999996185,13.0,None
40.43821893,-86.91704919,313,66586,313,66836,313,5230,None,None,1584054086,30.185376,7,-90.0,-10.375,-93.0,-10.1875,-82.625,-11.625,None,None,22.898216,23.78664,5.927352,0.0,50,50,50,0,38278,72865,11413,0,19.5170299728,11.231016731,23.5805626598,None,16.2000007629,20.7000007629,9.30000019073,None
